airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
evb,490,path,,UNLABELED,134.48,184.64,137.46,178.58,2.98,6.06,18.0588,3.0159,13.7567,135.97,181.61,0.4917,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.2899,190.6276,66.6258,6.4275,0.0,594.0,387.36,0.0,3.0159
evb,491,path,,UNLABELED,137.69,183.96,140.48,179.36,2.79,4.6,12.834,3.8769,14.78,139.085,181.66,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3782,3.4394,90.0,4.09,0.0,594.0,387.36,0.0,8.3555
evb,492,compound,,UNLABELED,81.71,190.98,84.62,186.39,2.91,4.59,13.3569,6.4519,23.4592,83.165,188.685,0.634,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1234,3.0483,90.0,4.59,0.0,594.0,387.36,0.0,11.9489
evb,493,path,,UNLABELED,84.53,191.15,91.0,186.22,6.47,4.93,31.8972,9.0021,33.0449,87.765,188.685,1.3124,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.3412,1.2676,112.0707,5.1364,0.0,594.0,387.36,0.0,22.1842
evb,494,path,,UNLABELED,90.85,190.98,94.46,186.39,3.61,4.59,16.5699,4.3602,16.388,92.655,188.685,0.7865,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4471,3.1555,59.3677,2.9635,0.0,594.0,387.36,0.0,9.639
evb,495,compound,,UNLABELED,96.36,191.15,99.51,186.3,3.15,4.85,15.2775,5.7348,22.4414,97.935,188.725,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9887,2.6319,105.0183,0.4245,0.0,594.0,387.36,0.0,12.1863
evb,496,path,,UNLABELED,100.03,191.15,102.97,186.39,2.94,4.76,13.9944,5.2022,20.6912,101.5,188.77,0.6176,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9454,1.9503,51.0617,3.2141,0.0,594.0,387.36,0.0,12.9658
evb,497,path,,UNLABELED,103.62,188.6,104.98,188.17,1.36,0.43,0.5848,0.5848,3.58,104.3,188.385,3.1628,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.6607,10.3528,0.0,1.36,0.0,594.0,387.36,0.0,0.5848
evb,498,path,,UNLABELED,105.61,191.15,108.55,186.39,2.94,4.76,13.9944,5.2021,20.6804,107.08,188.77,0.6176,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9956,1.9506,51.0617,3.2141,0.0,594.0,387.36,0.0,12.9643
evb,499,compound,,UNLABELED,109.03,191.15,112.18,186.3,3.15,4.85,15.2775,5.7345,22.4375,110.605,188.725,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9883,2.6322,74.9817,0.4245,0.0,594.0,387.36,0.0,12.1867
