airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lna,17,0,4,187.465,424.805,68.9623,0.6964
lna,17,0,5,187.265,424.14,77.5611,0.6964
lna,17,0,6,187.165,423.45,85.9141,0.7018
lna,17,0,7,187.16,422.745,93.224,0.7111
lna,17,0,8,186.01,421.87,23.9627,2.5607
lna,17,0,9,183.49,423.875,118.1313,5.7265
lna,17,0,10,182.265,426.51,41.3479,0.333
lna,17,0,11,185.705,428.365,27.7621,7.4924
lna,18,0,0,250.08,315.68,118.6105,2.7566
lna,18,0,1,250.19,314.18,27.8008,1.2435
lna,18,0,2,249.365,313.715,32.4715,0.6519
lna,18,0,3,248.845,313.32,41.9224,0.6586
lna,18,0,4,248.395,312.835,52.2757,0.6701
lna,18,0,5,248.025,312.27,61.1893,0.6848
lna,18,0,6,247.745,311.645,70.514,0.6895
lna,18,0,7,247.57,310.98,79.9911,0.6905
lna,18,0,8,247.5,310.29,88.3643,0.7003
lna,18,0,9,247.53,309.59,96.5189,0.7045
lna,18,0,10,247.67,308.91,106.8593,0.6896
lna,18,0,11,246.605,307.995,26.6636,2.6073
lna,18,0,12,245.145,307.97,117.7795,1.2659
lna,18,0,13,242.875,312.23,118.0926,8.3882
lna,18,0,14,242.185,316.55,25.7566,2.8535
lna,18,0,15,243.77,316.92,140.194,0.781
lna,18,0,16,244.4,316.475,149.4219,0.7666
lna,18,0,17,245.085,316.145,159.1779,0.7596
lna,18,0,18,245.81,315.94,169.2879,0.7531
lna,18,0,19,246.555,315.865,179.2354,0.7501
lna,18,0,20,247.3,315.915,8.4539,0.7481
lna,19,0,0,285.9,241.555,10.8825,0.2648
lna,19,0,1,285.645,241.475,23.7525,0.2731
lna,19,0,2,285.41,241.35,32.4681,0.2608
lna,19,0,3,285.195,241.185,42.1391,0.2832
lna,19,0,4,285.005,240.975,53.5348,0.286
lna,19,0,5,284.855,240.73,63.4349,0.2907
lna,19,0,6,284.745,240.465,71.5651,0.2846
lna,19,0,7,284.68,240.185,82.1453,0.2928
lna,19,0,8,284.66,239.89,90.0,0.3
lna,19,0,9,284.685,239.595,99.7798,0.2943
lna,19,0,10,284.755,239.315,108.4349,0.2846
lna,19,0,11,286.245,236.365,117.1725,6.3284
lna,19,0,12,286.07,233.195,12.3601,3.3169
lna,19,0,13,284.435,233.03,94.5137,0.3812
lna,19,0,14,284.39,233.41,98.9774,0.3847
lna,19,0,15,282.79,236.62,117.4683,6.8074
lna,19,0,16,281.005,239.965,123.486,0.7793
lna,19,0,17,280.53,240.57,132.8801,0.7642
lna,19,0,18,279.97,241.08,142.5214,0.756
lna,19,0,19,279.34,241.475,153.436,0.7379
lna,19,0,20,278.655,241.74,164.2675,0.7377
lna,20,0,0,213.205,223.545,178.9809,2.8104
lna,20,0,1,211.745,224.28,94.4295,1.4243
lna,20,0,2,213.165,224.995,0.1944,2.95
lna,21,0,0,219.725,229.225,85.1008,2.459
lna,21,0,1,223.95,230.3,177.9148,8.2455
lna,21,0,2,249.62,229.45,178.1395,43.1227
lna,21,0,3,274.675,228.67,178.6924,7.0118
lna,21,0,4,279.365,228.62,1.4502,2.3708
lna,21,0,5,280.54,227.265,89.5865,2.7701
lna,21,0,6,275.865,226.045,177.9744,9.3358
lna,21,0,7,249.49,226.935,178.0873,43.4442
lna,22,0,0,71.255,240.52,88.1324,0.9205
lna,22,0,1,71.335,239.215,96.4148,1.7006
lna,22,0,2,71.635,237.985,118.033,0.8724
lna,22,0,3,72.1,237.26,127.4055,0.856
lna,22,0,4,72.67,236.635,137.4057,0.8422
lna,22,0,5,73.325,236.125,146.8898,0.8238
lna,22,0,6,74.045,235.745,157.5412,0.8116
lna,22,0,7,74.815,235.505,167.8569,0.8081
lna,22,0,8,75.61,235.41,178.5687,0.8002
lna,22,0,9,75.955,234.18,87.4187,2.4425
lna,22,0,10,74.845,232.85,5.9525,2.1214
lna,22,0,11,73.52,232.67,14.5361,0.5579
lna,22,0,12,72.995,232.485,24.2725,0.5595
lna,22,0,13,72.505,232.215,33.4101,0.563
lna,22,0,14,72.055,231.865,42.2061,0.5805
lna,22,0,15,71.655,231.445,50.5728,0.5826
lna,22,0,16,71.315,230.965,58.7061,0.5968
lna,22,0,17,71.045,230.43,67.6716,0.6054
lna,22,0,18,68.75,230.175,179.3431,4.3603
lna,22,0,19,66.755,235.655,88.0577,10.9163
lna,23,0,0,120.47,222.025,88.203,2.5512
lna,23,0,1,115.21,220.93,178.0251,10.4462
lna,23,0,2,112.77,225.56,58.0062,10.494
lna,23,0,3,115.525,229.52,87.079,0.9813
lna,23,0,4,115.545,228.545,95.3012,0.9742
lna,23,0,5,115.705,227.59,103.7488,0.9677
lna,23,0,6,116.01,226.68,113.3557,0.9585
lna,23,0,7,116.45,225.835,121.6864,0.9519
lna,23,0,8,117.005,225.08,131.0694,0.9285
lna,23,0,9,117.665,224.445,141.2415,0.9105
lna,23,0,10,118.41,223.94,150.5741,0.8955
lna,23,0,11,119.22,223.575,160.9528,0.8886
lna,24,0,0,70.93,228.545,99.0191,0.6379
lna,24,0,1,71.075,227.925,107.3011,0.6389
lna,24,0,2,71.305,227.335,115.3456,0.6307
lna,24,0,3,71.61,226.79,123.1794,0.6213
lna,24,0,4,71.99,226.305,133.0242,0.6156
lna,24,0,5,72.435,225.895,141.7894,0.5982
lna,24,0,6,72.93,225.565,150.8511,0.5954
lna,24,0,7,73.465,225.325,160.9422,0.5819
lna,24,0,8,74.025,225.18,170.0488,0.5787
lna,24,0,9,75.97,224.925,172.9599,3.3452
lna,24,0,10,77.53,221.695,88.1066,6.0533
lna,24,0,11,71.815,218.865,178.0109,11.2368
lna,24,0,12,66.37,224.06,88.0527,10.0058
lna,25,0,0,274.095,256.205,26.4642,2.5357
lna,25,0,1,266.445,267.925,117.938,27.8113
lna,25,0,2,252.685,293.81,118.0452,30.8188
lna,25,0,3,246.605,307.995,26.6634,2.6073
lna,25,0,4,248.94,306.305,117.2161,5.1164
lna,25,0,5,255.865,293.19,117.964,24.546
lna,25,0,6,267.595,271.12,118.0155,25.4412
lna,26,0,0,302.38,215.72,87.0392,2.3231
lna,26,0,1,300.655,214.615,178.1078,3.3318
lna,26,0,2,299.0,215.825,89.5035,2.3101
lna,27,0,0,125.255,232.57,85.5196,2.6882
lna,27,0,1,126.67,233.8,175.2001,2.6292
lna,27,0,2,141.18,233.235,178.0258,26.4157
lna,27,0,3,178.015,231.975,178.0493,47.2974
lna,27,0,4,204.07,231.115,178.6979,4.8412
lna,27,0,5,206.46,229.735,88.703,2.6507
lna,27,0,6,204.0,228.515,177.5255,4.8645
lna,27,0,7,167.63,229.785,178.0341,67.92
lna,28,0,0,318.05,226.835,87.9295,15.5001
lna,28,0,1,317.73,218.95,74.0513,0.2912
lna,28,0,2,314.98,223.895,118.0549,11.5241
lna,28,0,3,312.455,228.895,155.325,0.4072
lna,28,0,4,312.84,228.755,164.6214,0.4148
lna,28,0,5,313.24,228.685,175.711,0.4011
lna,28,0,6,313.645,228.695,6.9554,0.413
lna,28,0,7,314.045,228.785,18.4309,0.4111
lna,28,0,8,314.42,228.95,29.0571,0.4118
lna,28,0,9,314.765,229.18,38.2334,0.4201
lna,28,0,10,315.07,229.475,49.6849,0.4328
lna,28,0,11,315.325,229.825,58.1359,0.4356
lna,28,0,12,315.52,232.37,88.0585,4.7227
lna,29,0,0,201.955,391.775,26.4622,2.491
lna,29,0,1,198.415,395.815,117.8228,10.3913
lna,29,0,2,191.815,408.27,117.9759,17.8
lna,29,0,3,186.24,418.74,118.2091,5.9235
lna,29,0,4,186.01,421.87,23.9624,2.5607
lna,29,0,5,188.415,420.01,117.4252,5.3627
lna,29,0,6,194.145,409.115,117.8292,19.2572
lna,30,0,0,213.655,372.355,118.2393,5.0512
lna,30,0,1,213.755,369.56,27.4991,2.4689
lna,30,0,2,211.98,370.265,118.0725,2.89
lna,30,0,3,211.12,371.845,120.5476,0.7083
lna,30,0,4,210.72,372.42,129.1742,0.6966
lna,30,0,5,210.24,372.915,139.1272,0.6877
lna,30,0,6,209.69,373.315,148.8908,0.6774
lna,30,0,7,209.09,373.61,158.8394,0.6648
lna,30,0,8,208.455,373.79,169.5394,0.661
lna,30,0,9,207.75,373.87,176.9877,0.761
lna,30,0,10,206.22,373.645,12.0264,2.3516
lna,30,0,11,207.63,377.51,58.0824,9.6841
lna,30,0,12,210.115,381.335,75.2568,0.5894
lna,30,0,13,210.0,380.755,82.278,0.5954
lna,30,0,14,209.96,380.165,90.0,0.59
lna,30,0,15,209.99,379.575,95.8065,0.593
lna,31,0,0,226.175,219.625,178.4887,11.7541
lna,31,0,1,232.945,219.445,178.4004,1.7907
lna,31,0,2,253.89,218.695,177.9291,40.1262
lna,31,0,3,280.57,217.7,177.6679,13.271
lna,31,0,4,287.125,216.26,86.3316,2.3448
lna,31,0,5,255.285,216.18,178.0347,63.5674
lna,31,0,6,220.805,217.36,178.1011,5.433
lna,31,0,7,218.12,218.645,88.5616,2.3907
lna,32,0,0,242.185,316.55,25.7566,2.8535
lna,32,0,1,236.93,323.38,118.0525,16.8835
lna,32,0,2,226.9,342.28,117.8904,25.9095
lna,32,0,3,216.75,361.36,118.1931,17.3142
lna,32,0,4,213.755,369.56,27.4988,2.4689
lna,32,0,5,216.555,366.965,118.3116,7.1901
lna,32,0,6,222.145,356.5,118.0215,16.5388
lna,32,0,7,230.855,340.13,118.0118,20.5471
lna,32,0,8,239.105,324.77,118.5689,14.3241
lna,33,0,0,214.605,223.33,88.4934,0.3801
lna,33,0,1,214.7,222.815,107.1026,0.6801
lna,33,0,2,214.94,222.185,114.6552,0.6712
lna,33,0,3,215.265,221.605,123.93,0.6629
lna,33,0,4,215.67,221.085,131.9233,0.6586
lna,33,0,5,216.14,220.645,142.0447,0.6341
lna,33,0,6,216.67,220.295,151.0324,0.6401
lna,33,0,7,217.245,220.04,161.2757,0.623
lna,33,0,8,217.845,219.89,170.6895,0.6181
lna,33,0,9,218.12,218.645,88.562,2.3908
lna,33,0,10,212.8,217.635,177.9971,10.5865
lna,33,0,11,207.56,219.02,87.6139,2.4021
lna,33,0,12,207.925,220.22,0.0,0.63
lna,33,0,13,208.545,220.27,9.3077,0.6181
lna,33,0,14,209.15,220.425,19.2922,0.6357
lna,33,0,15,209.725,220.685,29.4069,0.6313
lna,33,0,16,210.255,221.045,38.7971,0.6544
lna,33,0,17,210.73,221.49,47.4882,0.6511
lna,33,0,18,211.135,222.01,56.5458,0.6712
lna,33,0,19,211.46,222.6,65.6964,0.6803
lna,33,0,20,211.7,223.24,73.1412,0.6896
lna,34,0,0,125.255,232.57,85.5196,2.6882
lna,34,0,1,121.555,231.345,178.168,7.1937
lna,34,0,2,117.73,231.465,178.7534,0.4601
lna,34,0,3,117.275,231.435,8.8428,0.4554
lna,34,0,4,116.83,231.325,18.8239,0.4649
lna,34,0,5,116.4,231.145,26.5642,0.4696
lna,34,0,6,118.695,235.05,58.0075,9.4562
