airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
alw,62,path,,UNLABELED,291.26,284.47,291.26,281.59,0.0,2.88,0.0,0.0,2.88,291.26,283.03,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,63,path,,UNLABELED,331.88,284.48,331.88,281.6,0.0,2.88,0.0,0.0,2.88,331.88,283.04,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,64,path,,UNLABELED,352.2,284.48,352.2,281.6,0.0,2.88,0.0,0.0,2.88,352.2,283.04,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,65,path,,UNLABELED,67.8,138.5,67.8,135.62,0.0,2.88,0.0,0.0,2.88,67.8,137.06,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,66,path,,UNLABELED,88.11,138.5,88.11,135.62,0.0,2.88,0.0,0.0,2.88,88.11,137.06,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,67,path,,UNLABELED,128.74,138.5,128.74,135.61,0.0,2.89,0.0,0.0,2.89,128.74,137.055,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
alw,68,path,,UNLABELED,149.06,138.49,149.06,135.61,0.0,2.88,0.0,0.0,2.88,149.06,137.05,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,69,path,,UNLABELED,169.38,138.49,169.38,135.61,0.0,2.88,0.0,0.0,2.88,169.38,137.05,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,70,path,,UNLABELED,189.69,138.49,189.69,135.61,0.0,2.88,0.0,0.0,2.88,189.69,137.05,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,71,path,,UNLABELED,230.32,138.49,230.32,135.61,0.0,2.88,0.0,0.0,2.88,230.32,137.05,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,72,path,,UNLABELED,250.64,138.49,250.64,135.61,0.0,2.88,0.0,0.0,2.88,250.64,137.05,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,73,path,,UNLABELED,270.96,138.5,270.96,135.61,0.0,2.89,0.0,0.0,2.89,270.96,137.055,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
alw,74,path,,UNLABELED,291.27,138.5,291.27,135.61,0.0,2.89,0.0,0.0,2.89,291.27,137.055,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
alw,75,path,,UNLABELED,331.9,138.5,331.9,135.62,0.0,2.88,0.0,0.0,2.88,331.9,137.06,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,76,path,,UNLABELED,352.22,138.5,352.22,135.62,0.0,2.88,0.0,0.0,2.88,352.22,137.06,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,77,path,,UNLABELED,105.59,544.35,108.47,544.35,2.88,0.0,0.0,0.0,2.88,107.03,544.35,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,78,path,,UNLABELED,105.58,515.16,108.46,515.16,2.88,0.0,0.0,0.0,2.88,107.02,515.16,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,79,path,,UNLABELED,105.58,485.96,108.46,485.96,2.88,0.0,0.0,0.0,2.88,107.02,485.96,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,80,path,,UNLABELED,105.58,456.76,108.46,456.76,2.88,0.0,0.0,0.0,2.88,107.02,456.76,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,81,path,,UNLABELED,105.57,398.37,108.45,398.37,2.88,0.0,0.0,0.0,2.88,107.01,398.37,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,82,path,,UNLABELED,105.57,369.18,108.45,369.18,2.88,0.0,0.0,0.0,2.88,107.01,369.18,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,83,path,,UNLABELED,105.57,339.98,108.45,339.98,2.88,0.0,0.0,0.0,2.88,107.01,339.98,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,84,path,,UNLABELED,105.56,310.79,108.45,310.79,2.89,0.0,0.0,0.0,2.89,107.005,310.79,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
alw,85,path,,UNLABELED,105.56,252.4,108.44,252.4,2.88,0.0,0.0,0.0,2.88,107.0,252.4,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,86,path,,UNLABELED,105.55,223.2,108.44,223.2,2.89,0.0,0.0,0.0,2.89,106.995,223.2,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
alw,87,path,,UNLABELED,105.55,194.0,108.43,194.0,2.88,0.0,0.0,0.0,2.88,106.99,194.0,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,88,path,,UNLABELED,105.54,106.42,108.43,106.42,2.89,0.0,0.0,0.0,2.89,106.985,106.42,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
alw,89,path,,UNLABELED,105.54,77.22,108.42,77.22,2.88,0.0,0.0,0.0,2.88,106.98,77.22,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,90,path,,UNLABELED,105.54,48.03,108.42,48.03,2.88,0.0,0.0,0.0,2.88,106.98,48.03,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,91,path,,UNLABELED,207.12,544.35,210.0,544.35,2.88,0.0,0.0,0.0,2.88,208.56,544.35,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,92,path,,UNLABELED,207.12,515.15,210.0,515.15,2.88,0.0,0.0,0.0,2.88,208.56,515.15,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,93,path,,UNLABELED,207.12,485.96,210.01,485.96,2.89,0.0,0.0,0.0,2.89,208.565,485.96,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
alw,94,path,,UNLABELED,207.12,456.76,210.01,456.76,2.89,0.0,0.0,0.0,2.89,208.565,456.76,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
alw,95,path,,UNLABELED,207.12,398.37,210.01,398.37,2.89,0.0,0.0,0.0,2.89,208.565,398.37,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
