airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lit,8,0,5,119.08,329.775,45.8662,3.2743
lit,8,0,6,111.31,335.57,133.5679,19.2393
lit,8,0,7,102.625,344.25,140.2356,5.3468
lit,9,0,0,151.775,308.695,157.124,3.2669
lit,9,0,1,150.565,309.885,62.0084,1.2571
lit,9,0,2,152.12,312.73,61.1795,5.2275
lit,9,0,3,153.41,315.1,69.4452,0.1709
lit,9,0,4,154.88,314.625,158.9227,3.0865
lit,9,0,5,155.755,313.255,55.2686,1.9834
lit,9,0,6,154.42,310.885,63.6564,3.4704
lit,10,0,0,154.61,294.32,129.1385,3.7389
lit,10,0,1,158.69,290.195,137.3111,7.8907
lit,10,0,2,160.515,286.19,51.0523,3.4203
lit,10,0,3,155.42,289.15,133.139,11.7583
lit,11,0,0,146.56,288.19,99.5603,1.9268
lit,11,0,1,146.28,290.095,97.1616,1.925
lit,11,0,2,146.07,292.01,95.356,1.9284
lit,11,0,3,147.485,293.085,4.3692,3.0188
lit,11,0,4,149.0,292.505,90.8239,1.3901
lit,11,0,5,149.06,291.115,94.1151,1.3936
lit,11,0,6,149.195,289.73,97.0227,1.3904
lit,11,0,7,149.4,288.355,99.9366,1.3909
lit,11,0,8,149.68,286.985,103.147,1.4069
lit,11,0,9,150.04,285.625,106.5046,1.408
lit,11,0,10,150.475,284.285,109.4628,1.4106
lit,11,0,11,150.98,282.96,112.2487,1.4262
lit,11,0,12,151.56,281.655,115.6696,1.4313
lit,11,0,13,152.21,280.375,118.1666,1.4406
lit,11,0,14,152.925,279.12,121.1674,1.4492
lit,11,0,15,153.715,277.895,124.4478,1.4673
lit,11,0,16,149.74,281.91,133.5376,12.7462
lit,11,0,17,145.44,286.52,173.6534,0.1811
lit,11,0,18,145.62,286.51,0.0,0.18
lit,11,0,19,145.795,286.525,10.0077,0.1726
lit,11,0,20,145.965,286.56,13.2434,0.1746
lit,11,0,21,146.13,286.615,23.6311,0.1746
lit,11,0,22,146.28,286.695,32.7343,0.1664
lit,11,0,23,146.415,286.79,37.5725,0.164
lit,11,0,24,146.53,286.9,50.1916,0.1562
lit,11,0,25,146.62,287.03,60.2518,0.1612
lit,12,0,0,144.375,305.555,135.9872,0.8204
lit,12,0,1,144.81,305.15,139.3997,0.3688
lit,12,0,2,145.115,304.935,150.0683,0.3808
lit,12,0,3,145.46,304.77,158.7475,0.3863
lit,12,0,4,145.835,304.655,167.0059,0.4002
lit,12,0,5,146.23,304.59,174.2927,0.402
lit,12,0,6,146.63,304.58,2.8609,0.4005
lit,12,0,7,147.025,304.63,11.5903,0.3981
lit,12,0,8,147.405,304.73,17.973,0.389
lit,12,0,9,147.76,304.88,27.8955,0.3847
lit,12,0,10,149.1,307.15,61.7776,4.9482
