airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
evb,43,0,0,334.84,218.82,25.0961,1.7447
evb,43,0,1,333.785,218.98,116.5651,1.1851
evb,43,0,2,332.835,220.875,116.6495,3.0545
evb,43,0,3,331.96,222.63,115.9729,0.8676
evb,43,0,4,332.57,223.415,26.2784,1.7844
evb,44,0,0,338.97,210.32,24.2277,1.7545
evb,44,0,1,338.04,210.005,160.9058,0.2751
evb,44,0,2,337.775,210.07,171.5719,0.273
evb,44,0,3,337.51,210.085,2.2047,0.2602
evb,44,0,4,337.245,210.05,12.5288,0.2766
evb,44,0,5,336.985,209.965,23.7467,0.2731
evb,44,0,6,336.61,210.42,116.1142,1.1359
evb,44,0,7,336.46,211.035,46.3943,0.29
evb,44,0,8,336.65,211.255,51.9554,0.2921
evb,44,0,9,336.815,211.505,60.9454,0.3089
evb,44,0,10,336.945,211.78,68.5494,0.3008
evb,44,0,11,337.04,212.07,75.0718,0.3105
evb,44,0,12,337.87,212.595,25.3927,1.749
evb,45,0,0,337.87,212.595,25.3931,1.749
evb,45,0,1,336.015,214.42,115.8313,4.8884
evb,45,0,2,335.745,216.965,23.4591,1.7333
evb,46,0,0,319.585,202.045,115.3465,1.0512
evb,46,0,1,319.775,201.555,23.1956,0.0762
evb,46,0,2,319.615,201.42,43.8297,0.3465
evb,46,0,3,319.385,201.165,52.125,0.342
evb,46,0,4,319.195,200.87,62.0192,0.3624
evb,46,0,5,319.045,200.545,68.4988,0.3547
evb,46,0,6,318.94,200.2,77.4727,0.3688
evb,46,0,7,318.885,199.835,85.3647,0.3712
evb,46,0,8,318.065,199.26,25.8486,1.789
evb,46,0,9,316.46,200.475,116.4938,3.5867
evb,46,0,10,316.64,202.56,26.095,2.1825
evb,46,0,11,317.745,202.935,139.9709,0.3265
