airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
mqi,6,0,104,264.05,300.2,143.1305,1.0
mqi,6,0,105,263.38,300.92,122.7343,0.9986
mqi,6,0,106,263.0,301.8,103.4489,0.9459
mqi,6,0,107,263.575,302.18,173.3385,1.3793
mqi,6,0,108,265.7,311.65,81.4252,19.3159
mqi,6,0,109,265.59,321.45,170.8377,3.1401
mqi,6,0,110,263.5,317.88,81.9538,7.7159
mqi,6,0,111,262.205,314.135,174.3271,1.5174
mqi,6,0,112,261.305,313.02,83.0526,2.3976
mqi,6,0,113,261.88,311.76,174.4465,1.4468
mqi,6,0,114,262.455,310.605,82.3878,2.1893
mqi,6,0,115,261.77,309.56,175.7643,1.0829
mqi,6,0,116,260.98,308.015,81.0366,3.2092
mqi,6,0,117,261.27,306.355,172.0931,1.0904
mqi,6,0,118,261.63,304.66,83.6601,3.26
mqi,6,0,119,261.375,303.09,146.3126,0.1803
mqi,6,0,120,261.125,302.63,71.062,1.0784
mqi,6,0,121,260.565,301.68,48.8135,1.1693
mqi,6,0,122,259.65,300.99,25.2532,1.172
mqi,6,0,123,258.58,300.715,2.6517,1.0811
mqi,6,0,124,258.085,300.64,131.993,0.1345
mqi,6,0,125,256.765,300.77,172.4882,2.7536
mqi,6,0,126,255.37,301.005,118.606,0.1253
mqi,6,0,127,254.765,301.26,160.8212,1.2176
mqi,6,0,128,253.695,301.895,138.6917,1.318
mqi,6,0,129,252.92,302.925,115.201,1.3152
mqi,6,0,130,252.615,304.13,92.347,1.221
mqi,6,0,131,252.66,304.72,164.0513,0.1456
mqi,6,0,132,253.305,308.555,81.5164,7.7953
mqi,6,0,133,253.82,312.455,143.1243,0.15
mqi,6,0,134,253.8,312.63,72.8956,0.272
mqi,6,0,135,253.94,312.865,46.3943,0.29
mqi,6,0,136,254.175,313.035,25.7117,0.2997
mqi,6,0,137,254.445,313.105,2.1231,0.2702
mqi,6,0,138,254.63,313.085,153.4419,0.1118
mqi,6,0,139,255.865,312.84,169.4824,2.4105
mqi,6,0,140,257.195,313.7,82.353,2.1794
mqi,6,0,141,256.15,315.0,169.5264,2.4203
mqi,6,0,142,254.895,315.23,171.2458,0.1315
mqi,6,0,143,254.705,315.285,160.2019,0.2657
mqi,6,0,144,254.47,315.425,139.1847,0.2907
mqi,6,0,145,254.3,315.655,113.9625,0.2955
mqi,6,0,146,254.235,315.92,92.2047,0.2602
mqi,6,0,147,254.27,315.995,126.0241,0.136
mqi,6,0,148,254.42,316.48,78.4863,1.1022
mqi,6,0,149,254.465,317.045,158.9679,0.1393
mqi,6,0,150,254.445,317.2,70.9049,0.2751
mqi,6,0,151,254.585,317.44,49.1847,0.2907
mqi,6,0,152,254.815,317.61,23.9625,0.2955
mqi,6,0,153,255.085,317.675,2.1231,0.2702
mqi,6,0,154,255.27,317.635,138.0157,0.1345
mqi,6,0,155,256.51,317.41,171.3983,2.4071
mqi,6,0,156,257.81,318.315,84.211,2.1811
mqi,6,0,157,256.765,319.58,171.1424,2.3379
mqi,6,0,158,255.58,319.795,130.5972,0.0922
mqi,6,0,159,255.425,319.875,160.2019,0.2657
mqi,6,0,160,255.19,320.02,137.7247,0.2973
mqi,6,0,161,255.02,320.39,102.5288,0.5532
mqi,6,0,162,255.1,320.9,59.7442,0.5557
mqi,6,0,163,255.375,321.2,23.9625,0.2955
mqi,6,0,164,255.645,321.265,2.1231,0.2702
mqi,6,0,165,255.805,321.235,125.5365,0.086
mqi,6,0,166,257.02,321.055,173.0526,2.3976
mqi,6,0,167,258.35,321.92,82.1084,2.0393
mqi,6,0,168,257.23,323.145,170.3167,2.5564
mqi,7,0,0,262.96,291.87,18.6992,1.3724
mqi,7,0,1,263.79,291.62,110.9566,1.0066
mqi,7,0,2,263.32,290.935,18.3021,1.3693
mqi,7,0,3,262.49,291.185,111.1606,0.9972
mqi,8,0,0,264.005,289.24,20.0503,1.4584
mqi,8,0,1,264.835,289.025,107.3195,0.9742
mqi,8,0,2,264.365,288.27,25.2464,1.3599
mqi,8,0,3,263.535,288.485,113.061,1.0977
mqi,9,0,0,264.98,286.685,16.6259,1.5028
mqi,9,0,1,265.915,286.395,113.0616,1.0977
mqi,9,0,2,265.41,285.71,14.0368,1.4843
mqi,9,0,3,264.475,286.0,114.5811,1.0337
mqi,10,0,0,266.025,283.98,18.3209,1.5906
mqi,10,0,1,266.925,283.765,107.3178,0.9742
mqi,10,0,2,266.315,283.045,18.6629,1.5938
mqi,10,0,3,265.415,283.26,107.146,0.9837
mqi,11,0,0,268.29,292.23,21.938,1.5524
mqi,11,0,1,267.715,291.475,107.319,0.9742
mqi,11,0,2,268.655,291.26,17.4566,1.6668
mqi,11,0,3,269.23,292.015,113.54,1.1017
mqi,12,0,0,269.34,289.78,19.2588,1.7584
mqi,12,0,1,268.69,288.985,109.6185,1.0723
mqi,12,0,2,269.7,288.805,21.3838,1.7827
mqi,12,0,3,270.35,289.6,110.9549,1.0066
mqi,13,0,0,270.275,287.405,20.6808,1.614
mqi,13,0,1,269.735,286.65,114.5827,1.0337
mqi,13,0,2,270.635,286.465,22.5905,1.4838
mqi,13,0,3,271.175,287.22,107.146,0.9837
mqi,14,0,0,271.425,284.665,22.5905,1.4838
mqi,14,0,1,272.29,284.485,111.1623,0.9972
mqi,14,0,2,271.75,283.73,21.939,1.5524
mqi,14,0,3,270.885,283.91,107.146,0.9837
mqi,15,0,0,271.97,290.575,23.6761,1.4195
