airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mkl,69,path,,UNLABELED,232.01,325.61,232.01,322.73,0.0,2.88,0.0,0.0,2.88,232.01,324.17,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mkl,70,path,,UNLABELED,262.61,325.61,262.61,322.73,0.0,2.88,0.0,0.0,2.88,262.61,324.17,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mkl,71,path,,UNLABELED,293.21,325.61,293.21,322.73,0.0,2.88,0.0,0.0,2.88,293.21,324.17,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mkl,72,path,,UNLABELED,48.38,138.27,48.38,135.39,0.0,2.88,0.0,0.0,2.88,48.38,136.83,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mkl,73,path,,UNLABELED,78.99,138.27,78.99,135.39,0.0,2.88,0.0,0.0,2.88,78.99,136.83,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mkl,74,path,,UNLABELED,109.59,138.27,109.59,135.38,0.0,2.89,0.0,0.0,2.89,109.59,136.825,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
mkl,75,path,,UNLABELED,201.41,138.26,201.41,135.38,0.0,2.88,0.0,0.0,2.88,201.41,136.82,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mkl,76,path,,UNLABELED,232.01,138.27,232.01,135.38,0.0,2.89,0.0,0.0,2.89,232.01,136.825,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
mkl,77,path,,UNLABELED,262.62,138.27,262.62,135.38,0.0,2.89,0.0,0.0,2.89,262.62,136.825,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
mkl,78,path,,UNLABELED,293.22,138.27,293.22,135.38,0.0,2.89,0.0,0.0,2.89,293.22,136.825,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
mkl,79,path,,UNLABELED,167.93,547.54,170.81,547.54,2.88,0.0,0.0,0.0,2.88,169.37,547.54,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
