airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
bkh,38,0,0,271.9681,324.0798,0.0,2.8782
bkh,38,0,1,273.4072,323.8999,90.0,0.3598
bkh,38,0,2,271.9681,323.72,0.0,2.8782
bkh,38,0,3,270.529,323.8999,90.0,0.3598
bkh,39,0,0,273.4078,225.2207,0.0,7.1956
bkh,39,0,1,277.0056,225.0409,90.0,0.3597
bkh,39,0,2,273.4078,224.861,0.0,7.1956
bkh,39,0,3,269.81,225.0409,90.0,0.3597
bkh,40,0,0,157.4999,352.2176,0.0,0.3598
bkh,40,0,1,157.6798,348.6198,90.0,7.1956
bkh,40,0,2,157.4999,345.022,0.0,0.3598
bkh,40,0,3,157.32,348.6198,90.0,7.1956
bkh,41,0,0,157.4899,105.0696,0.0,0.3598
bkh,41,0,1,157.6698,101.4718,90.0,7.1956
bkh,41,0,2,157.4899,97.874,0.0,0.3598
bkh,41,0,3,157.31,101.4718,90.0,7.1956
bkh,42,0,0,18.4129,351.5042,0.0,0.3598
bkh,42,0,1,18.5928,350.0651,90.0,2.8782
bkh,42,0,2,18.4129,348.626,0.0,0.3598
bkh,42,0,3,18.233,350.0651,90.0,2.8782
bkh,43,0,0,41.5818,225.2308,0.0,7.1956
bkh,43,0,1,45.1796,225.0509,90.0,0.3598
bkh,43,0,2,41.5818,224.871,0.0,7.1956
bkh,43,0,3,37.984,225.0509,90.0,0.3598
bkh,44,0,0,40.1331,126.3708,0.0,2.8782
bkh,44,0,1,41.5722,126.1909,90.0,0.3598
bkh,44,0,2,40.1331,126.011,0.0,2.8782
bkh,44,0,3,38.694,126.1909,90.0,0.3598
bkh,45,0,0,40.1281,76.9418,0.0,2.8782
bkh,45,0,1,41.5672,76.7619,90.0,0.3597
bkh,45,0,2,40.1281,76.582,0.0,2.8782
bkh,45,0,3,38.689,76.7619,90.0,0.3597
bkh,46,0,0,40.1261,52.2267,0.0,2.8782
bkh,46,0,1,41.5652,52.0469,90.0,0.3597
bkh,46,0,2,40.1261,51.867,0.0,2.8782
bkh,46,0,3,38.687,52.0469,90.0,0.3597
bkh,47,0,0,271.9661,52.2167,0.0,2.8782
bkh,47,0,1,273.4052,52.0369,90.0,0.3597
bkh,47,0,2,271.9661,51.857,0.0,2.8782
bkh,47,0,3,270.527,52.0369,90.0,0.3597
bkh,48,0,0,18.3889,104.3562,0.0,0.3598
bkh,48,0,1,18.5688,102.9171,90.0,2.8782
bkh,48,0,2,18.3889,101.478,0.0,0.3598
bkh,48,0,3,18.209,102.9171,90.0,2.8782
bkh,49,0,0,296.5939,104.3442,0.0,0.3597
bkh,49,0,1,296.7737,102.9051,90.0,2.8782
bkh,49,0,2,296.5939,101.466,0.0,0.3597
bkh,49,0,3,296.414,102.9051,90.0,2.8782
bkh,50,0,0,319.7779,104.3432,0.0,0.3598
bkh,50,0,1,319.9578,102.9041,90.0,2.8782
bkh,50,0,2,319.7779,101.465,0.0,0.3598
bkh,50,0,3,319.598,102.9041,90.0,2.8782
bkh,51,0,0,342.9619,104.3422,0.0,0.3597
bkh,51,0,1,343.1418,102.9031,90.0,2.8782
bkh,51,0,2,342.9619,101.464,0.0,0.3597
bkh,51,0,3,342.782,102.9031,90.0,2.8782
bkh,52,0,0,366.1459,104.3412,0.0,0.3597
bkh,52,0,1,366.3257,102.9021,90.0,2.8782
bkh,52,0,2,366.1459,101.463,0.0,0.3597
bkh,52,0,3,365.966,102.9021,90.0,2.8782
bkh,53,0,0,296.5939,351.4922,0.0,0.3597
bkh,53,0,1,296.7737,350.0531,90.0,2.8782
bkh,53,0,2,296.5939,348.614,0.0,0.3597
bkh,53,0,3,296.414,350.0531,90.0,2.8782
bkh,54,0,0,319.7779,351.4912,0.0,0.3598
bkh,54,0,1,319.9578,350.0521,90.0,2.8782
bkh,54,0,2,319.7779,348.613,0.0,0.3598
bkh,54,0,3,319.598,350.0521,90.0,2.8782
bkh,55,0,0,342.9609,351.4902,0.0,0.3598
bkh,55,0,1,343.1408,350.0511,90.0,2.8782
bkh,55,0,2,342.9609,348.612,0.0,0.3598
bkh,55,0,3,342.781,350.0511,90.0,2.8782
bkh,56,0,0,366.1459,351.4892,0.0,0.3597
bkh,56,0,1,366.3257,350.0501,90.0,2.8782
bkh,56,0,2,366.1459,348.611,0.0,0.3597
bkh,56,0,3,365.966,350.0501,90.0,2.8782
bkh,57,0,0,40.1691,497.0929,0.0,2.8782
bkh,57,0,1,41.6082,496.9129,90.0,0.3599
bkh,57,0,2,40.1691,496.733,0.0,2.8782
bkh,57,0,3,38.73,496.9129,90.0,0.3599
bkh,58,0,0,40.1641,447.6637,0.0,2.8782
bkh,58,0,1,41.6032,447.4839,90.0,0.3597
bkh,58,0,2,40.1641,447.304,0.0,2.8782
bkh,58,0,3,38.725,447.4839,90.0,0.3597
bkh,59,0,0,40.1621,422.9488,0.0,2.8782
bkh,59,0,1,41.6012,422.7689,90.0,0.3598
bkh,59,0,2,40.1621,422.589,0.0,2.8782
bkh,59,0,3,38.723,422.7689,90.0,0.3598
bkh,60,0,0,40.1591,398.2337,0.0,2.8782
bkh,60,0,1,41.5982,398.0539,90.0,0.3597
bkh,60,0,2,40.1591,397.874,0.0,2.8782
bkh,60,0,3,38.72,398.0539,90.0,0.3597
bkh,61,0,0,41.6058,472.3788,0.0,7.1956
bkh,61,0,1,45.2036,472.1989,90.0,0.3598
bkh,61,0,2,41.6058,472.019,0.0,7.1956
bkh,61,0,3,38.008,472.1989,90.0,0.3598
bkh,62,0,0,40.1571,373.5197,0.0,2.8782
bkh,62,0,1,41.5962,373.3399,90.0,0.3597
bkh,62,0,2,40.1571,373.16,0.0,2.8782
bkh,62,0,3,38.718,373.3399,90.0,0.3597
bkh,63,0,0,271.9871,546.5128,0.0,2.8782
bkh,63,0,1,273.4262,546.3329,90.0,0.3597
bkh,63,0,2,271.9871,546.153,0.0,2.8782
bkh,63,0,3,270.548,546.3329,90.0,0.3597
bkh,64,0,0,271.9841,521.7979,0.0,2.8782
bkh,64,0,1,273.4232,521.6179,90.0,0.3599
bkh,64,0,2,271.9841,521.438,0.0,2.8782
bkh,64,0,3,270.545,521.6179,90.0,0.3599
bkh,65,0,0,271.9821,497.0839,0.0,2.8782
bkh,65,0,1,273.4212,496.9039,90.0,0.3599
bkh,65,0,2,271.9821,496.724,0.0,2.8782
bkh,65,0,3,270.543,496.9039,90.0,0.3599
bkh,66,0,0,271.9771,447.6537,0.0,2.8782
bkh,66,0,1,273.4162,447.4739,90.0,0.3597
bkh,66,0,2,271.9771,447.294,0.0,2.8782
bkh,66,0,3,270.538,447.4739,90.0,0.3597
bkh,67,0,0,271.9751,422.9388,0.0,2.8782
bkh,67,0,1,273.4142,422.7589,90.0,0.3598
bkh,67,0,2,271.9751,422.579,0.0,2.8782
bkh,67,0,3,270.536,422.7589,90.0,0.3598
bkh,68,0,0,273.4188,472.3687,0.0,7.1956
bkh,68,0,1,277.0166,472.1889,90.0,0.3597
bkh,68,0,2,273.4188,472.009,0.0,7.1956
bkh,68,0,3,269.821,472.1889,90.0,0.3597
bkh,69,0,0,271.9701,373.5098,0.0,2.8782
bkh,69,0,1,273.4092,373.3299,90.0,0.3598
bkh,69,0,2,271.9701,373.15,0.0,2.8782
bkh,69,0,3,270.531,373.3299,90.0,0.3598
bkh,70,0,0,52.4345,543.324,9.4695,1.3129
bkh,70,0,1,53.3695,543.9715,61.9467,1.2226
bkh,70,0,2,53.9085,543.9715,114.9938,1.1905
bkh,70,0,3,54.8435,543.324,171.0209,1.384
bkh,70,0,4,55.0955,542.7485,47.2931,1.2724
bkh,70,0,5,54.772,541.598,98.9856,1.383
bkh,70,0,6,54.2685,541.2745,149.5489,1.4187
bkh,70,0,7,53.0815,541.2745,31.9919,1.3571
bkh,70,0,8,52.614,541.598,81.0144,1.383
bkh,71,0,0,254.0235,127.7185,99.9257,7.3389
bkh,72,0,0,252.5135,133.533,89.0789,5.1627
bkh,72,0,1,252.932,131.142,22.4414,0.9954
bkh,72,0,2,253.8885,131.3095,177.4063,0.994
bkh,73,0,0,227.1675,273.3125,102.6177,7.3382
bkh,74,0,0,228.95,267.574,91.7761,5.1625
bkh,74,0,1,228.4195,269.9425,25.1492,0.9954
bkh,74,0,2,227.472,269.7305,0.0581,0.994
bkh,75,0,0,356.518,547.951,0.0,21.576
bkh,75,0,1,367.306,536.1565,90.0,23.589
bkh,75,0,2,356.518,524.362,0.0,21.576
bkh,75,0,3,345.73,536.1565,90.0,23.589
bkh,76,0,0,273.3045,315.866,66.3048,2.8044
bkh,76,0,1,272.584,317.714,156.2862,2.8048
bkh,76,0,2,270.7365,316.9935,66.3136,2.8053
bkh,77,0,0,124.007,466.5715,90.0,69.761
bkh,78,0,0,134.0395,464.378,72.9374,68.3839
bkh,79,0,0,142.6695,492.499,72.9286,9.555
bkh,79,0,1,141.555,488.076,26.5657,0.644
bkh,79,0,2,142.0945,488.292,15.9758,0.5232
bkh,79,0,3,142.5975,488.364,0.0,0.503
bkh,79,0,4,142.957,488.328,161.5638,0.2277
bkh,79,0,5,143.281,488.184,153.4358,0.483
bkh,79,0,6,143.461,489.191,91.8494,2.2312
bkh,79,0,7,143.461,491.4205,88.1497,2.2302
bkh,79,0,8,143.6045,493.326,82.2608,1.5965
bkh,80,0,0,125.2295,493.7935,47.4224,3.6137
bkh,80,0,1,125.733,496.85,112.6151,3.7395
bkh,80,0,2,124.5105,500.8415,102.5302,4.6416
bkh,80,0,3,123.5395,500.8415,78.3403,4.6265
bkh,80,0,4,122.317,496.85,66.3741,3.7678
