airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
cof,46,0,1,229.324,314.811,70.0817,12.9975
cof,46,0,2,225.898,309.149,159.714,2.5843
cof,46,0,3,227.172,316.5145,70.2326,14.7013
cof,47,0,0,249.966,366.4495,96.6987,13.8193
cof,47,0,1,251.1555,356.517,97.1204,6.1877
cof,47,0,2,250.2055,353.3215,5.3763,2.6788
cof,47,0,3,248.76,353.745,101.5306,1.1206
cof,47,0,4,246.2115,354.542,174.1881,4.8982
cof,47,0,5,243.5705,354.2855,67.9342,1.0888
cof,47,0,6,242.1405,354.2055,160.8944,2.5939
cof,47,0,7,242.4875,358.898,69.7743,9.0969
cof,47,0,8,245.3935,367.6475,73.4292,9.3514
cof,47,0,9,246.6925,372.7155,93.3665,1.175
cof,47,0,10,247.8865,373.4305,5.9711,2.4704
cof,48,0,0,220.2665,402.1125,69.4654,2.8309
cof,48,0,1,219.5785,400.9295,143.3466,0.4774
cof,48,0,2,213.5445,403.3485,158.7119,12.5407
cof,48,0,3,207.443,405.781,148.9386,0.6047
cof,48,0,4,207.811,407.0805,61.2634,2.6082
cof,48,0,5,208.779,407.989,145.4269,0.8283
cof,48,0,6,209.4655,407.5895,154.5405,0.7653
cof,48,0,7,210.087,407.3095,157.2916,0.5984
cof,48,0,8,213.415,406.0965,160.2214,6.4867
cof,49,0,0,222.4185,295.9445,70.3401,9.4669
cof,49,0,1,219.5835,291.9145,161.0133,2.628
cof,49,0,2,219.9625,296.7675,69.8772,9.4264
cof,50,0,0,131.131,368.034,49.4522,0.4553
cof,50,0,1,131.053,367.2325,96.3552,1.2648
cof,50,0,2,131.303,366.446,138.7233,0.479
cof,50,0,3,126.61,367.821,162.5369,10.2169
cof,50,0,4,121.9935,370.123,71.5538,1.6213
cof,50,0,5,125.1535,372.447,28.1718,6.5874
cof,51,0,0,207.2775,421.675,158.2067,2.5966
cof,51,0,1,206.2595,422.6205,67.9752,1.0
cof,51,0,2,206.1845,425.1995,97.0735,4.2634
cof,51,0,3,205.5525,427.6245,140.0496,0.964
cof,51,0,4,207.758,426.868,157.5114,5.5739
cof,52,0,0,135.034,104.9185,114.5354,2.6393
cof,52,0,1,134.9685,106.2975,20.3017,1.0289
cof,52,0,2,143.032,110.025,25.0863,16.7412
cof,52,0,3,150.9115,113.7085,24.2567,0.6548
cof,52,0,4,151.561,114.0205,26.8265,0.7867
cof,52,0,5,152.1395,114.373,37.5665,0.574
cof,52,0,6,152.881,115.018,42.4398,1.393
cof,52,0,7,153.5965,115.712,48.0268,0.6026
cof,52,0,8,154.101,116.316,51.4325,0.972
cof,52,0,9,154.5905,116.976,56.3334,0.6728
cof,52,0,10,154.955,117.537,57.6492,0.6653
cof,52,0,11,155.302,118.233,67.8414,0.8962
cof,52,0,12,155.8955,119.8295,70.2373,2.5109
cof,52,0,13,164.281,143.017,70.1117,46.8035
cof,52,0,14,176.828,177.73,70.1553,27.0185
cof,52,0,15,182.6535,189.9925,160.272,2.6336
cof,52,0,16,177.916,173.0555,70.0791,35.0843
cof,52,0,17,167.403,144.022,70.1153,26.6722
cof,52,0,18,159.515,122.3885,69.7633,19.3814
cof,53,0,0,237.672,433.129,132.062,0.6896
cof,53,0,1,237.268,433.533,139.4522,0.4553
cof,53,0,2,236.836,433.837,148.9393,0.6047
cof,53,0,3,236.3465,434.117,151.7213,0.5235
cof,53,0,4,235.1095,434.798,151.0398,2.3007
cof,53,0,5,232.511,436.1935,152.2243,3.5986
cof,53,0,6,231.7185,438.562,62.4107,3.4526
cof,53,0,7,234.556,439.017,152.1893,4.6083
cof,53,0,8,237.434,437.479,151.1371,1.9183
cof,53,0,9,238.7605,436.74,150.4327,1.1187
cof,54,0,0,120.6455,88.9975,69.9825,34.8312
cof,54,0,1,113.0045,73.229,160.4922,3.5636
cof,54,0,2,109.7165,74.426,159.4804,3.4349
cof,54,0,3,114.065,91.4065,70.0132,34.8563
cof,54,0,4,121.622,107.188,159.5382,3.4155
cof,55,0,0,239.4235,437.004,71.9001,1.1362
cof,55,0,1,242.9705,436.321,160.0565,7.171
cof,55,0,2,244.893,431.314,69.06,8.1032
cof,55,0,3,242.461,425.009,68.6782,5.4125
cof,55,0,4,237.5025,411.5645,70.0062,23.2482
cof,55,0,5,231.8805,401.2455,159.8509,3.5098
cof,55,0,6,228.6215,402.426,160.3317,3.4227
cof,55,0,7,232.4565,417.9375,69.9647,31.7952
cof,56,0,0,121.23,367.6765,73.1833,3.5049
