airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ftw,1263,compound,,UNLABELED,333.57,466.8,335.17,465.2,1.6,1.6,2.56,1.4171,7.7074,334.37,466.0,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,163.0604,1.1231,63.4361,0.3354,0.0,594.0,387.36,0.0,1.9819
ftw,1264,path,,UNLABELED,335.2,473.25,339.15,470.38,3.95,2.87,11.3365,3.3354,16.6954,337.175,471.815,1.3763,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,155.5374,2.66,163.0523,3.5335,0.0,594.0,387.36,0.0,6.811
ftw,1265,path,,UNLABELED,98.91,227.61,100.2,224.17,1.29,3.44,4.4376,2.1109,4.7774,99.555,225.89,0.375,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,98.0558,9.8564,87.1709,3.4442,0.0,594.0,387.36,0.0,2.2035
ftw,1266,path,,UNLABELED,80.05,350.44,81.34,347.0,1.29,3.44,4.4376,2.1119,4.7768,80.695,348.72,0.375,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,98.1116,9.8589,87.1709,3.4442,0.0,594.0,387.36,0.0,2.2035
ftw,1267,path,,UNLABELED,185.51,150.14,186.79,146.7,1.28,3.44,4.4032,2.0949,4.7674,186.15,148.42,0.3721,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.9824,10.0053,87.1709,3.4442,0.0,594.0,387.36,0.0,2.1863
ftw,1268,path,,UNLABELED,179.34,189.09,180.63,185.65,1.29,3.44,4.4376,2.1109,4.7773,179.985,187.37,0.375,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,98.0558,9.8565,87.1709,3.4442,0.0,594.0,387.36,0.0,2.2035
ftw,1269,path,,UNLABELED,140.82,441.22,142.1,437.77,1.28,3.45,4.416,2.1022,4.7769,141.46,439.495,0.371,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,98.1439,10.0731,87.3446,3.4537,0.0,594.0,387.36,0.0,2.1936
ftw,1270,path,,UNLABELED,99.37,225.59,100.06,220.69,0.69,4.9,3.381,0.0,4.9483,99.715,223.14,0.1408,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,98.0155,1000000.0,98.0155,4.9483,0.0,594.0,387.36,0.0,0.0
ftw,1271,path,,UNLABELED,80.17,354.05,80.92,348.76,0.75,5.29,3.9675,0.0,5.3429,80.545,351.405,0.1418,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,98.0694,1000000.0,98.0694,5.3429,0.0,594.0,387.36,0.0,0.0
ftw,1272,path,,UNLABELED,185.97,148.08,186.66,143.19,0.69,4.89,3.3741,0.0,4.9385,186.315,145.635,0.1411,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,98.0317,1000000.0,98.0317,4.9385,0.0,594.0,387.36,0.0,0.0
ftw,1273,path,,UNLABELED,179.76,187.35,180.49,182.22,0.73,5.13,3.7449,0.0,5.1817,180.125,184.785,0.1423,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,98.0988,1000000.0,98.0988,5.1817,0.0,594.0,387.36,0.0,0.0
