airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
nrs,497,path,,UNLABELED,325.753,58.775,331.175,55.116,5.422,3.659,19.8391,2.5015,13.5387,328.464,56.9455,1.4818,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,29.8825,2.9979,141.1379,2.9692,0.0,593.0,387.0,0.0,7.309
nrs,498,path,,UNLABELED,325.873,66.184,332.378,62.438,6.505,3.746,24.368,0.9079,10.192,329.1255,64.311,1.7365,15,1,0,1,rgb,0,0,0,0,none,,,,0.0,164.44,1.4911,122.2364,2.5478,0.0,593.0,387.0,0.0,3.7127
nrs,499,path,,UNLABELED,325.872,69.708,332.378,65.962,6.506,3.746,24.3717,0.9076,10.1916,329.125,67.835,1.7368,15,1,0,1,rgb,0,0,0,0,none,,,,0.0,164.4956,1.4915,122.2364,2.5478,0.0,593.0,387.0,0.0,3.715
nrs,500,path,,UNLABELED,326.784,70.463,328.431,69.3651,1.647,1.098,1.8083,0.6924,3.6639,327.6075,69.914,1.5001,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,154.4504,15.2749,152.3583,1.6662,0.0,593.0,387.0,0.0,0.6924
nrs,501,path,,UNLABELED,325.872,76.951,332.378,73.205,6.506,3.746,24.3717,0.9068,10.1888,329.125,75.078,1.7368,15,1,0,1,rgb,0,0,0,0,none,,,,0.0,164.5006,1.4923,122.2364,2.5478,0.0,593.0,387.0,0.0,3.7132
nrs,502,compound,,UNLABELED,326.784,79.916,331.254,76.2,4.47,3.7159,16.6103,1.1421,17.7002,329.019,78.058,1.2029,18,2,0,1,rgb,0,0,0,0,none,,,,0.0,179.9987,110.3077,2.319,4.3986,0.0,593.0,387.0,0.0,2.7407
nrs,503,path,,UNLABELED,326.941,80.995,328.823,80.446,1.882,0.549,1.0332,0.8431,4.1164,327.882,80.7205,3.428,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,16.7937,3.0723,1.8847,0.0,593.0,387.0,0.0,0.8431
nrs,504,path,,UNLABELED,326.941,81.936,328.823,81.387,1.882,0.549,1.0332,0.8431,4.1164,327.882,81.6615,3.428,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,16.7937,3.0723,1.8847,0.0,593.0,387.0,0.0,0.8431
nrs,505,path,,UNLABELED,326.738,86.794,331.351,83.108,4.613,3.686,17.0035,6.3498,20.9399,329.0445,84.951,1.2515,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,168.8303,1.5655,42.9832,4.6012,0.0,593.0,387.0,0.0,16.3068
nrs,506,path,,UNLABELED,131.953,54.404,138.459,50.658,6.506,3.746,24.3717,0.9068,10.191,135.206,52.531,1.7368,15,1,0,1,rgb,0,0,0,0,none,,,,0.0,164.4773,1.4918,122.2361,2.5477,0.0,593.0,387.0,0.0,3.7139
nrs,507,path,,UNLABELED,131.836,57.832,137.258,54.171,5.422,3.661,19.85,2.5027,13.5402,134.547,56.0015,1.481,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,29.883,2.9964,141.123,2.9698,0.0,593.0,387.0,0.0,7.3105
nrs,508,path,,UNLABELED,131.954,65.239,138.46,61.493,6.506,3.746,24.3717,0.9082,10.1934,135.207,63.366,1.7368,15,1,0,1,rgb,0,0,0,0,none,,,,0.0,164.4725,1.492,122.2436,2.5491,0.0,593.0,387.0,0.0,3.714
nrs,509,compound,,UNLABELED,132.805,67.813,137.258,64.755,4.453,3.058,13.6175,4.3705,18.3366,135.0315,66.284,1.4562,15,2,0,1,rgb,0,0,0,0,none,,,,0.0,174.1612,2.3537,146.0821,4.6093,0.0,593.0,387.0,0.0,7.0705
nrs,510,path,,UNLABELED,132.866,69.519,134.513,68.421,1.647,1.098,1.8083,0.6924,3.6639,133.6895,68.97,1.5001,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,154.4504,15.2748,152.358,1.6662,0.0,593.0,387.0,0.0,0.6924
nrs,511,path,,UNLABELED,132.82,74.167,137.433,70.481,4.613,3.686,17.0034,6.3481,20.9416,135.1265,72.324,1.2515,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,168.8387,1.5655,42.9743,4.6019,0.0,593.0,387.0,0.0,16.3068
nrs,512,path,,UNLABELED,327.497,215.23,328.707,210.995,1.21,4.235,5.1243,2.2692,9.9404,328.102,213.1125,0.2857,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.6303,22.2379,90.0,4.235,0.0,593.0,387.0,0.0,3.6622
nrs,513,path,,UNLABELED,331.022,215.23,332.232,210.995,1.21,4.235,5.1243,2.2692,9.9404,331.627,213.1125,0.2857,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.6303,22.2379,90.0,4.235,0.0,593.0,387.0,0.0,3.6622
nrs,514,path,,UNLABELED,334.11,215.23,337.169,210.917,3.059,4.313,13.1934,3.5204,13.2704,335.6395,213.0735,0.7093,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.4698,3.5771,58.4517,5.061,0.0,593.0,387.0,0.0,7.4234
nrs,515,path,,UNLABELED,341.42,215.23,344.479,210.917,3.059,4.313,13.1934,3.5204,13.2704,342.9495,213.0735,0.7093,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.4698,3.5771,58.4517,5.061,0.0,593.0,387.0,0.0,7.4234
nrs,516,path,,UNLABELED,344.867,215.388,345.965,213.741,1.098,1.647,1.8084,0.6924,3.664,345.416,214.5645,0.6667,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,64.4497,15.2722,62.3583,1.6662,0.0,593.0,387.0,0.0,0.6924
nrs,517,path,,UNLABELED,346.458,215.388,352.418,210.838,5.96,4.55,27.1181,7.649,27.2947,349.438,213.113,1.3099,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,177.7824,1.0692,111.9789,4.7373,0.0,593.0,387.0,0.0,18.8613
nrs,518,path,,UNLABELED,324.75,378.829,325.96,374.594,1.21,4.235,5.1243,2.2692,9.9404,325.355,376.7115,0.2857,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.6303,22.2378,90.0,4.235,0.0,593.0,387.0,0.0,3.6622
nrs,519,path,,UNLABELED,328.275,378.829,329.485,374.594,1.21,4.235,5.1243,2.2692,9.9404,328.88,376.7115,0.2857,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.6303,22.2378,90.0,4.235,0.0,593.0,387.0,0.0,3.6622
nrs,520,path,,UNLABELED,331.363,378.83,334.422,374.516,3.059,4.314,13.1965,3.5222,13.2722,332.8925,376.673,0.7091,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.4744,3.578,58.4576,5.0619,0.0,593.0,387.0,0.0,7.4251
nrs,521,compound,,UNLABELED,338.313,378.986,341.836,374.516,3.523,4.47,15.7477,2.6824,15.8021,340.0745,376.751,0.7881,21,2,0,1,rgb,0,0,0,0,none,,,,0.0,87.1719,10.5422,97.8833,2.6612,0.0,593.0,387.0,0.0,5.1777
nrs,522,path,,UNLABELED,342.12,378.986,343.218,377.339,1.098,1.647,1.8084,0.6924,3.664,342.669,378.1625,0.6667,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,64.4497,15.2722,62.358,1.6662,0.0,593.0,387.0,0.0,0.6924
nrs,523,path,,UNLABELED,345.96,379.898,349.706,373.392,3.746,6.506,24.3715,0.9068,10.192,347.833,376.645,0.5758,15,1,0,1,rgb,0,0,0,0,none,,,,0.0,74.5175,1.4924,32.2557,2.5483,0.0,593.0,387.0,0.0,3.7138
nrs,524,compound,,UNLABELED,348.956,378.986,352.672,374.516,3.716,4.47,16.6105,1.142,17.7017,350.814,376.751,0.8313,18,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0019,110.3597,92.3194,4.3986,0.0,593.0,387.0,0.0,2.7407
nrs,525,path,,UNLABELED,353.201,378.829,353.75,376.947,0.549,1.882,1.0332,0.8431,4.1164,353.4755,377.888,0.2917,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,16.7939,93.0723,1.8847,0.0,593.0,387.0,0.0,0.8431
nrs,526,path,,UNLABELED,354.143,378.829,354.692,376.947,0.549,1.882,1.0332,0.8431,4.1164,354.4175,377.888,0.2917,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,16.7939,93.0723,1.8847,0.0,593.0,387.0,0.0,0.8431
nrs,527,path,,UNLABELED,355.393,378.986,361.353,374.436,5.96,4.55,27.118,7.649,27.2947,358.373,376.711,1.3099,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,177.783,1.0692,111.9789,4.7373,0.0,593.0,387.0,0.0,18.8613
nrs,528,compound,,UNLABELED,110.082,270.29,114.637,265.802,4.555,4.488,20.4429,1.1438,17.7029,112.3595,268.046,1.0149,18,2,0,1,rgb,0,0,0,0,none,,,,0.0,164.8516,110.2412,162.525,4.399,0.0,593.0,387.0,0.0,2.7429
nrs,529,compound,,UNLABELED,111.176,273.446,115.407,269.866,4.231,3.58,15.1469,2.6831,15.7865,113.2915,271.656,1.1818,21,2,0,1,rgb,0,0,0,0,none,,,,0.0,161.5844,9.0267,172.8376,2.6628,0.0,593.0,387.0,0.0,5.0923
nrs,530,compound,,UNLABELED,112.322,276.385,116.62,272.903,4.298,3.482,14.9657,4.3706,18.3321,114.471,274.644,1.2343,15,2,0,1,rgb,0,0,0,0,none,,,,0.0,159.0093,2.3555,130.9354,4.6092,0.0,593.0,387.0,0.0,7.0667
nrs,531,path,,UNLABELED,116.533,277.426,117.616,276.035,1.083,1.391,1.5064,0.0115,0.5964,117.0745,276.7305,0.7786,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,63.5799,29.404,63.5799,0.3506,0.0,593.0,387.0,0.0,0.0115
