airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
jyo,76,path,,UNLABELED,234.59,412.36,234.59,409.47,0.0,2.89,0.0,0.0,2.89,234.59,410.915,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
jyo,77,path,,UNLABELED,207.32,412.35,207.32,409.47,0.0,2.88,0.0,0.0,2.88,207.32,410.91,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,78,path,,UNLABELED,180.04,413.07,180.04,405.87,0.0,7.2,0.0,0.0,7.2,180.04,409.47,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,7.2,0.0,594.0,387.36,0.0,0.0
jyo,79,path,,UNLABELED,152.77,412.36,152.77,409.47,0.0,2.89,0.0,0.0,2.89,152.77,410.915,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
jyo,80,path,,UNLABELED,125.5,412.36,125.5,409.47,0.0,2.89,0.0,0.0,2.89,125.5,410.915,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
jyo,81,path,,UNLABELED,98.23,412.36,98.23,409.48,0.0,2.88,0.0,0.0,2.88,98.23,410.92,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,82,path,,UNLABELED,70.96,412.36,70.96,409.48,0.0,2.88,0.0,0.0,2.88,70.96,410.92,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,83,path,,UNLABELED,223.02,192.62,226.46,191.18,3.44,1.44,4.9536,2.0991,4.7763,224.74,191.9,2.3889,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,166.114,9.9202,155.2945,3.4454,0.0,594.0,387.36,0.0,2.1951
jyo,84,path,,UNLABELED,358.32,59.57,369.32,59.56,11.0,0.01,0.1101,0.0,11.0,363.82,59.565,1098.9268,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0521,1000000.0,0.0521,11.0,0.0,594.0,387.36,0.0,0.0
jyo,85,path,,UNLABELED,43.65,481.63,43.69,113.19,0.04,368.44,14.7379,0.7435,368.44,43.67,297.41,0.0001,4,1,0,0,none,,,,1,rgb,0,0,0,0.39,89.9943,1000000.0,89.9967,174.96,0.0,594.0,387.36,0.0,1.6574
jyo,86,path,,UNLABELED,43.65,107.27,43.65,44.72,0.0,62.55,0.0,0.0,62.55,43.65,75.995,0.0,3,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,47.71,0.0,594.0,387.36,0.0,0.0
jyo,87,path,,UNLABELED,316.43,106.55,316.43,44.72,0.0,61.83,0.0,0.0,61.83,316.43,75.635,0.0,3,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,46.99,0.0,594.0,387.36,0.0,0.0
jyo,88,path,,UNLABELED,358.27,409.48,369.32,409.48,11.05,0.0,0.0,0.0,11.05,363.795,409.48,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,11.05,0.0,594.0,387.36,0.0,0.0
jyo,89,path,,UNLABELED,236.4,312.66,263.76,298.57,27.36,14.09,385.5025,0.0,30.775,250.08,305.615,1.9418,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,27.2478,1000000.0,27.2478,30.775,0.0,594.0,387.36,0.0,0.0
jyo,90,path,,UNLABELED,233.83,299.37,237.14,297.24,3.31,2.13,7.0503,2.1013,4.7749,235.485,298.305,1.554,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,27.2936,10.0649,16.4928,3.452,0.0,594.0,387.36,0.0,2.1923
