airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
hrt,35,0,3,150.8715,422.9425,138.3561,0.4831
hrt,35,0,4,151.216,422.661,143.5797,0.4076
hrt,35,0,5,151.5745,422.4395,152.6759,0.4379
hrt,35,0,6,152.0035,422.2725,164.1662,0.4875
hrt,35,0,7,152.5185,422.1655,171.7848,0.5668
hrt,35,0,8,156.6385,422.4025,4.1338,7.699
hrt,35,0,9,160.756,422.742,12.5733,0.5697
hrt,35,0,10,161.318,422.9045,19.4881,0.6025
hrt,35,0,11,161.8395,423.142,29.9766,0.5484
hrt,35,0,12,162.31,423.455,37.0663,0.584
hrt,35,0,13,162.698,421.366,93.9148,4.5406
hrt,35,0,14,162.6405,419.24,146.8108,0.5078
hrt,35,0,15,162.21,419.4745,156.3439,0.476
hrt,35,0,16,161.7665,419.6225,166.8925,0.4631
hrt,35,0,17,161.296,419.699,174.4066,0.4923
hrt,35,0,18,160.846,419.7295,178.1839,0.4102
hrt,35,0,19,159.0895,419.632,3.8348,3.11
hrt,35,0,20,153.949,419.2835,3.8972,7.1946
hrt,36,0,0,199.0165,133.4795,9.8176,19.805
hrt,36,0,1,189.1075,133.2815,95.804,2.9964
hrt,36,0,2,195.5635,135.891,9.612,13.4032
hrt,36,0,3,205.32,138.932,31.3979,7.3784
hrt,37,0,0,240.4765,234.9165,57.0795,2.9532
hrt,37,0,1,231.0355,239.296,146.9576,20.6104
hrt,37,0,2,220.763,245.977,146.9786,3.8976
hrt,37,0,3,218.9555,247.128,152.8424,0.39
hrt,37,0,4,218.6295,247.29,154.4213,0.3381
hrt,37,0,5,218.295,247.412,164.9326,0.377
hrt,37,0,6,217.892,247.4885,172.9079,0.4454
hrt,37,0,7,217.487,247.513,0.9312,0.368
hrt,37,0,8,216.9595,247.4305,13.031,0.7052
hrt,37,0,9,216.5025,248.9055,94.1761,3.1173
hrt,37,0,10,216.906,250.4555,179.5028,1.034
hrt,37,0,11,219.431,249.733,160.3245,4.265
hrt,37,0,12,222.6185,248.2505,147.05,2.8112
hrt,38,0,0,215.809,247.193,11.078,1.6446
hrt,38,0,1,214.441,246.6745,32.7242,1.3337
hrt,38,0,2,213.495,245.912,46.2379,1.1133
hrt,38,0,3,212.737,244.9,58.5552,1.43
hrt,38,0,4,212.1455,243.28,77.793,2.0667
hrt,38,0,5,211.454,248.6185,94.261,12.7322
hrt,38,0,6,211.1895,254.4245,111.0231,1.1624
hrt,38,0,7,213.4355,252.1815,140.1516,5.3078
hrt,38,0,8,215.931,250.4705,178.6869,0.9162
hrt,39,0,0,137.112,176.747,37.5437,6.4624
hrt,39,0,1,134.6955,175.04,60.954,0.5994
hrt,39,0,2,134.9115,175.495,69.934,0.4109
