airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
rdd,81,compound,,UNLABELED,129.6,60.91,132.44,55.96,2.84,4.95,14.058,7.6255,25.4761,131.02,58.435,0.5737,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,96.1267,4.6692,90.0,4.95,0.0,594.0,387.36,0.0,12.1525
rdd,82,compound,,UNLABELED,132.58,61.17,137.35,55.96,4.77,5.21,24.8518,6.9773,24.0731,134.965,58.565,0.9155,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5762,1.239,114.6424,5.7321,0.0,594.0,387.36,0.0,12.4259
rdd,83,path,,UNLABELED,137.5,61.09,141.42,55.87,3.92,5.22,20.4625,5.9213,21.595,139.46,58.48,0.751,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.2992,2.3163,90.0,0.73,0.0,594.0,387.36,0.0,17.2632
rdd,84,path,,UNLABELED,142.14,60.91,145.74,55.96,3.6,4.95,17.8199,7.1631,25.1299,143.94,58.435,0.7273,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.7268,2.445,90.0,4.95,0.0,594.0,387.36,0.0,17.7208
rdd,85,compound,,UNLABELED,147.64,61.09,152.86,55.8701,5.22,5.22,27.2483,8.6935,29.1222,150.25,58.48,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9627,1.0727,117.2127,0.3936,0.0,594.0,387.36,0.0,21.468
rdd,86,path,,UNLABELED,153.47,60.91,155.9,55.96,2.43,4.95,12.0285,5.104,18.22,154.685,58.435,0.4909,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9164,3.9216,90.0,4.95,0.0,594.0,387.36,0.0,9.6769
rdd,87,compound,,UNLABELED,157.96,61.17,162.72,55.96,4.76,5.21,24.7997,6.9283,24.073,160.34,58.565,0.9136,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.266,1.2368,65.4485,5.7279,0.0,594.0,387.36,0.0,12.3998
rdd,88,path,,UNLABELED,163.15,60.91,165.3,55.96,2.15,4.95,10.6425,3.9985,14.2,164.225,58.435,0.4343,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5038,10.3055,90.0,4.95,0.0,594.0,387.36,0.0,7.3205
rdd,89,path,,UNLABELED,165.69,60.91,167.84,55.96,2.15,4.95,10.6425,3.9985,14.2,166.765,58.435,0.4343,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5038,10.3055,90.0,4.95,0.0,594.0,387.36,0.0,7.3205
rdd,90,compound,,UNLABELED,170.14,60.91,173.27,55.96,3.13,4.95,15.4936,7.4705,25.2811,171.705,58.435,0.6323,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1269,3.0567,90.0,4.95,0.0,594.0,387.36,0.0,13.845
