airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
cfj,23,0,57,271.125,434.64,0.0,0.75
cfj,23,0,58,270.75,436.135,90.0,2.99
cfj,23,0,59,269.435,437.63,0.0,2.63
cfj,23,0,60,268.12,436.11,90.0,3.04
cfj,23,0,61,267.665,434.59,0.0,0.91
cfj,23,0,62,267.21,436.085,90.0,2.99
cfj,23,0,63,265.85,437.58,0.0,2.72
cfj,23,0,64,264.49,436.065,90.0,3.03
cfj,23,0,65,264.07,434.55,0.0,0.84
cfj,23,0,66,263.65,436.035,90.0,2.97
cfj,23,0,67,262.3,437.52,0.0,2.7
cfj,23,0,68,260.95,435.995,90.0,3.05
cfj,23,0,69,260.46,434.47,0.0,0.98
cfj,23,0,70,259.97,435.985,90.0,3.03
cfj,23,0,71,258.555,437.5,0.0,2.83
cfj,23,0,72,257.14,435.975,90.0,3.05
cfj,23,0,73,256.705,434.45,0.0,0.87
cfj,23,0,74,256.27,435.925,90.0,2.95
cfj,23,0,75,254.435,437.385,0.4683,3.6701
cfj,23,0,76,252.57,438.105,92.3372,1.4712
cfj,23,0,77,254.35,438.82,179.367,3.6202
cfj,23,0,78,256.155,439.785,90.2911,1.97
cfj,23,0,79,256.635,440.775,0.5903,0.9701
cfj,23,0,80,257.125,439.795,90.2911,1.97
cfj,23,0,81,258.455,438.82,0.4325,2.6501
cfj,23,0,82,259.77,439.83,90.5735,2.0001
cfj,23,0,83,260.355,440.84,0.9631,1.1902
cfj,23,0,84,260.955,439.87,90.2926,1.96
cfj,23,0,85,262.415,438.9,0.3939,2.9101
cfj,23,0,86,263.865,439.905,90.2882,1.99
cfj,23,0,87,264.28,440.91,1.3642,0.8402
cfj,23,0,88,264.705,439.93,90.2897,1.98
cfj,23,0,89,266.2,438.95,0.3846,2.9801
cfj,23,0,90,267.68,439.965,90.5706,2.0101
cfj,23,0,91,268.12,440.98,1.2733,0.9002
cfj,23,0,92,268.58,439.965,90.5595,2.0501
cfj,23,0,93,270.02,438.95,0.4008,2.8601
cfj,23,0,94,271.44,439.995,90.5533,2.0701
cfj,23,0,95,271.945,441.03,0.0,1.03
cfj,23,0,96,272.465,440.03,90.2868,2.0
cfj,23,0,97,273.75,439.04,0.4477,2.5601
cfj,23,0,98,275.185,439.085,12.7231,0.3178
cfj,23,0,99,275.49,439.185,23.4303,0.3269
cfj,23,0,100,275.78,439.35,35.5374,0.3441
cfj,23,0,101,276.045,439.575,45.0,0.3536
cfj,23,0,102,276.275,439.85,55.0054,0.3662
cfj,23,0,103,276.47,440.17,62.1034,0.3847
cfj,23,0,104,276.625,440.525,70.6408,0.3922
cfj,23,0,105,276.74,440.895,74.8793,0.3833
cfj,23,0,106,276.82,441.27,81.0278,0.3847
cfj,23,0,107,276.85,441.655,90.0,0.39
cfj,23,0,108,276.83,442.045,95.8528,0.392
cfj,23,0,109,276.76,442.425,105.1251,0.3833
cfj,23,0,110,276.64,442.78,112.3825,0.3677
cfj,23,0,111,276.48,443.105,120.1406,0.3585
cfj,23,0,112,276.265,443.485,119.0539,0.5148
cfj,23,0,113,275.985,443.905,128.48,0.4982
cfj,23,0,114,275.66,444.26,136.7361,0.4669
cfj,23,0,115,275.3,444.55,145.6206,0.4604
cfj,23,0,116,274.91,444.765,156.9726,0.4346
cfj,23,0,117,274.5,444.9,166.6091,0.4318
cfj,23,0,118,274.305,444.295,91.3118,1.3103
cfj,23,0,119,273.92,443.635,0.7158,0.8001
cfj,23,0,120,273.5,444.4,91.4882,1.5405
cfj,23,0,121,271.855,445.135,1.2337,3.2508
cfj,23,0,122,270.245,444.34,91.1306,1.5203
cfj,23,0,123,269.915,443.575,0.8311,0.6901
cfj,23,0,124,269.555,444.35,91.1017,1.5603
cfj,23,0,125,268.03,445.095,1.328,3.0208
cfj,23,0,126,266.54,444.29,91.4882,1.5405
cfj,23,0,127,266.15,443.515,0.6994,0.8201
cfj,23,0,128,265.72,444.28,91.4882,1.5405
cfj,23,0,129,264.185,445.015,1.3236,3.0308
cfj,23,0,130,262.685,444.22,91.1307,1.5203
cfj,23,0,131,262.285,443.455,0.691,0.83
cfj,23,0,132,261.85,444.215,91.4979,1.5305
cfj,23,0,133,260.62,444.95,1.4202,2.4207
cfj,23,0,134,259.35,444.925,175.24,0.1204
cfj,23,0,135,259.235,444.92,10.3006,0.1118
cfj,23,0,136,259.125,444.885,24.4422,0.1208
cfj,23,0,137,259.015,444.825,32.4774,0.1304
cfj,23,0,138,258.915,444.745,45.0,0.1273
cfj,23,0,139,258.83,444.645,53.967,0.136
cfj,23,0,140,258.785,443.995,89.5195,1.19
cfj,23,0,141,258.4,443.395,0.7534,0.7601
cfj,23,0,142,258.025,443.88,89.4148,0.98
cfj,23,0,143,258.03,444.42,90.0,0.1
cfj,23,0,144,258.02,444.52,101.3217,0.102
cfj,23,0,145,258.0,444.615,102.5206,0.0922
cfj,23,0,146,257.97,444.705,113.9679,0.0985
cfj,23,0,147,257.925,444.79,121.9985,0.0943
cfj,23,0,148,257.87,444.865,130.6034,0.0922
cfj,23,0,149,255.045,444.845,1.1273,5.5911
cfj,23,0,150,252.32,445.455,83.991,1.3373
cfj,23,0,151,263.54,446.275,0.7964,22.3022
cfj,23,0,152,274.715,446.71,84.8992,0.5622
