airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
pit,539,path,,UNLABELED,182.22,330.41,182.54,329.26,0.32,1.15,0.368,0.0,1.1937,182.38,329.835,0.2783,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,105.5502,1000000.0,105.5502,1.1937,0.0,594.0,387.36,0.0,0.0
pit,540,path,,UNLABELED,182.22,330.41,184.47,330.2,2.25,0.21,0.4725,0.0,2.2598,183.345,330.305,10.7147,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,174.6681,1000000.0,174.6681,2.2598,0.0,594.0,387.36,0.0,0.0
pit,541,path,,UNLABELED,184.47,330.41,184.49,330.2,0.02,0.21,0.0042,0.0,0.2109,184.48,330.305,0.0953,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,84.5583,1000000.0,84.5583,0.2109,0.0,594.0,387.36,0.0,0.0
pit,542,path,,UNLABELED,184.49,330.41,189.64,329.91,5.15,0.5,2.575,0.0,5.1742,187.065,330.16,10.3,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,174.4547,1000000.0,174.4547,5.1742,0.0,594.0,387.36,0.0,0.0
pit,543,path,,UNLABELED,189.64,329.91,190.52,329.9,0.88,0.01,0.0088,0.0,0.8801,190.08,329.905,87.9146,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,179.3483,1000000.0,179.3483,0.8801,0.0,594.0,387.36,0.0,0.0
pit,544,path,,UNLABELED,190.52,330.0,191.48,329.9,0.96,0.1,0.096,0.0,0.9652,191.0,329.95,9.5995,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,5.9472,1000000.0,5.9472,0.9652,0.0,594.0,387.36,0.0,0.0
pit,545,path,,UNLABELED,191.48,330.0,192.07,329.96,0.59,0.04,0.0236,0.0,0.5914,191.775,329.98,14.7468,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,176.1206,1000000.0,176.1206,0.5914,0.0,594.0,387.36,0.0,0.0
pit,546,path,,UNLABELED,192.07,329.96,192.98,329.58,0.91,0.38,0.3458,0.0,0.9862,192.525,329.77,2.3947,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,157.3353,1000000.0,157.3353,0.9862,0.0,594.0,387.36,0.0,0.0
pit,547,path,,UNLABELED,192.98,329.58,193.49,328.01,0.51,1.57,0.8007,0.0,1.6508,193.235,328.795,0.3248,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,107.9956,1000000.0,107.9956,1.6508,0.0,594.0,387.36,0.0,0.0
pit,548,path,,UNLABELED,193.49,328.47,195.01,328.01,1.52,0.46,0.6992,0.0,1.5881,194.25,328.24,3.3044,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,16.8371,1000000.0,16.8371,1.5881,0.0,594.0,387.36,0.0,0.0
pit,549,path,,UNLABELED,195.01,328.47,196.58,322.99,1.57,5.48,8.6037,0.0,5.7005,195.795,325.73,0.2865,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,105.9869,1000000.0,105.9869,5.7005,0.0,594.0,387.36,0.0,0.0
pit,550,path,,UNLABELED,175.23,349.35,188.21,348.13,12.98,1.22,15.8356,0.0,13.0372,181.72,348.74,10.6393,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,174.6305,1000000.0,174.6305,13.0372,0.0,594.0,387.36,0.0,0.0
pit,551,path,,UNLABELED,188.21,348.72,188.23,348.13,0.02,0.59,0.0118,0.0,0.5903,188.22,348.425,0.0339,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,88.0581,1000000.0,88.0581,0.5903,0.0,594.0,387.36,0.0,0.0
pit,552,path,,UNLABELED,188.23,348.72,190.7,348.49,2.47,0.23,0.5681,0.0,2.4807,189.465,348.605,10.7393,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,174.6802,1000000.0,174.6802,2.4807,0.0,594.0,387.36,0.0,0.0
pit,553,path,,UNLABELED,190.52,348.49,190.7,345.79,0.18,2.7,0.486,0.0,2.706,190.61,347.14,0.0667,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,86.1861,1000000.0,86.1861,2.706,0.0,594.0,387.36,0.0,0.0
pit,554,path,,UNLABELED,190.52,345.79,192.2,345.65,1.68,0.14,0.2352,0.0,1.6858,191.36,345.72,12.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,175.2364,1000000.0,175.2364,1.6858,0.0,594.0,387.36,0.0,0.0
pit,555,path,,UNLABELED,192.2,351.08,192.64,345.65,0.44,5.43,2.3892,0.0,5.4478,192.42,348.365,0.081,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,85.3673,1000000.0,85.3673,5.4478,0.0,594.0,387.36,0.0,0.0
pit,556,path,,UNLABELED,175.56,352.42,192.64,351.08,17.08,1.34,22.8871,0.0,17.1325,184.1,351.75,12.7463,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,175.5141,1000000.0,175.5141,17.1325,0.0,594.0,387.36,0.0,0.0
pit,557,path,,UNLABELED,175.56,358.13,175.96,352.42,0.4,5.71,2.284,0.0,5.724,175.76,355.275,0.0701,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,85.9929,1000000.0,85.9929,5.724,0.0,594.0,387.36,0.0,0.0
pit,558,path,,UNLABELED,175.96,358.13,182.37,357.55,6.41,0.58,3.7178,0.0,6.4362,179.165,357.84,11.0517,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,174.8297,1000000.0,174.8297,6.4362,0.0,594.0,387.36,0.0,0.0
pit,559,path,,UNLABELED,182.37,357.99,182.4,357.55,0.03,0.44,0.0132,0.0,0.441,182.385,357.77,0.0682,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,86.0997,1000000.0,86.0997,0.441,0.0,594.0,387.36,0.0,0.0
pit,560,path,,UNLABELED,182.4,357.99,189.16,357.38,6.76,0.61,4.1236,0.0,6.7875,185.78,357.685,11.0819,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,174.8438,1000000.0,174.8438,6.7875,0.0,594.0,387.36,0.0,0.0
pit,561,path,,UNLABELED,189.09,357.38,189.16,356.3,0.07,1.08,0.0756,0.0,1.0823,189.125,356.84,0.0648,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,86.2912,1000000.0,86.2912,1.0823,0.0,594.0,387.36,0.0,0.0
pit,562,path,,UNLABELED,189.09,356.3,189.18,356.0,0.09,0.3,0.027,0.0,0.3132,189.135,356.15,0.3,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,106.6984,1000000.0,106.6984,0.3132,0.0,594.0,387.36,0.0,0.0
pit,563,path,,UNLABELED,189.18,356.0,189.32,355.71,0.14,0.29,0.0406,0.0,0.322,189.25,355.855,0.4828,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,115.7697,1000000.0,115.7697,0.322,0.0,594.0,387.36,0.0,0.0
pit,564,path,,UNLABELED,189.32,355.71,189.5,355.44,0.18,0.27,0.0486,0.0,0.3245,189.41,355.575,0.6666,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,123.6886,1000000.0,123.6886,0.3245,0.0,594.0,387.36,0.0,0.0
