airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ind,189,path,,UNLABELED,193.86,190.49,197.6,187.46,3.74,3.03,11.3322,5.1545,8.1194,195.73,188.975,1.2343,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,21.2085,2.109,42.9144,2.526,0.0,594.0,387.36,0.0,5.6812
ind,190,path,,UNLABELED,259.97,129.08,265.08,124.03,5.11,5.05,25.8054,10.618,13.2393,262.525,126.555,1.0119,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,31.1502,4.1475,45.1097,3.6982,0.0,594.0,387.36,0.0,11.1916
ind,191,path,,UNLABELED,127.37,260.12,131.73,255.25,4.36,4.87,21.2332,7.9587,12.6072,129.55,257.685,0.8953,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,130.5154,3.6106,136.0808,4.8728,0.0,594.0,387.36,0.0,10.6469
ind,192,path,,UNLABELED,136.19,250.95,141.15,245.61,4.96,5.34,26.4864,9.0931,16.6373,138.67,248.28,0.9288,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,125.9803,2.5797,135.4584,6.1874,0.0,594.0,387.36,0.0,12.9651
ind,193,path,,UNLABELED,143.65,243.61,148.73,238.63,5.08,4.98,25.2985,9.1605,15.8047,146.19,241.12,1.0201,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,132.4178,2.2004,135.4285,5.6712,0.0,594.0,387.36,0.0,12.4653
ind,194,path,,UNLABELED,151.02,236.19,156.26,230.75,5.24,5.44,28.5056,9.4362,15.9733,153.64,233.47,0.9632,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,137.7836,4.6179,135.555,6.5693,0.0,594.0,387.36,0.0,13.8748
ind,195,path,,UNLABELED,111.74,275.89,115.51,271.19,3.77,4.7,17.719,6.4822,8.8109,113.625,273.54,0.8021,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,68.3055,4.2646,134.5711,2.8356,0.0,594.0,387.36,0.0,8.3428
ind,196,path,,UNLABELED,81.41,295.69,87.86,289.23,6.45,6.46,41.6669,9.0358,10.2716,84.635,292.46,0.9985,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.0663,50.2977,45.5162,7.8492,0.0,594.0,387.36,0.0,9.1238
ind,197,path,,UNLABELED,89.37,295.33,97.67,287.15,8.3,8.18,67.894,8.3439,23.0383,93.52,291.24,1.0147,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,134.311,151.8314,135.4135,9.8007,0.0,594.0,387.36,0.0,9.167
ind,198,path,,UNLABELED,81.28,286.91,89.5,278.81,8.22,8.1,66.5821,9.6597,22.1826,85.39,282.86,1.0148,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,135.4431,136.905,135.3809,10.6351,0.0,594.0,387.36,0.0,9.6597
ind,199,path,,UNLABELED,71.01,315.72,74.12,311.2,3.11,4.52,14.0572,6.1009,9.5776,72.565,313.46,0.6881,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,113.219,3.7831,135.4848,4.1791,0.0,594.0,387.36,0.0,7.0934
ind,200,path,,UNLABELED,87.09,287.24,104.31,269.72,17.22,17.52,301.6942,17.5951,47.8094,95.7,278.48,0.9829,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,45.8019,981.1745,45.4594,23.8091,0.0,594.0,387.36,0.0,18.1793
ind,201,path,,UNLABELED,265.79,139.37,270.61,134.51,4.82,4.86,23.4252,10.0634,13.422,268.2,136.94,0.9918,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,55.625,5.2423,45.5388,4.5115,0.0,594.0,387.36,0.0,10.0926
ind,202,path,,UNLABELED,270.36,134.84,275.26,129.85,4.9,4.99,24.4509,10.332,9.5477,272.81,132.345,0.982,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,38.871,5.3724,45.4953,4.9075,0.0,594.0,387.36,0.0,10.3349
ind,203,path,,UNLABELED,193.66,364.88,198.86,359.77,5.2,5.11,26.572,11.7779,13.1573,196.26,362.325,1.0176,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,38.3231,1.6454,135.5563,3.6418,0.0,594.0,387.36,0.0,12.6084
ind,204,path,,UNLABELED,163.27,381.41,168.11,376.61,4.84,4.8,23.232,13.7881,13.385,165.69,379.01,1.0083,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,46.2598,1.6249,135.7119,2.2771,0.0,594.0,387.36,0.0,14.1746
ind,205,path,,UNLABELED,186.97,358.25,192.1,353.23,5.13,5.02,25.7526,14.3769,13.5544,189.535,355.74,1.0219,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,135.3902,3.2004,135.4796,3.3801,0.0,594.0,387.36,0.0,14.96
ind,206,path,,UNLABELED,190.69,354.64,204.51,340.45,13.82,14.19,196.1059,30.3112,37.6657,197.6,347.545,0.9739,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,132.3377,79.8742,135.4625,14.0153,0.0,594.0,387.36,0.0,36.1838
ind,207,path,,UNLABELED,71.88,403.44,73.98,401.67,2.1,1.77,3.717,1.0296,5.6858,72.93,402.555,1.1865,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.4148,40.3402,46.8366,2.4266,0.0,594.0,387.36,0.0,1.0524
ind,208,path,,UNLABELED,79.66,412.2,99.23,392.65,19.57,19.55,382.5934,57.2432,53.1868,89.445,402.425,1.001,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,133.8599,65.9028,135.4852,21.709,0.0,594.0,387.36,0.0,68.211
ind,209,path,,UNLABELED,160.4,455.63,163.77,453.9,3.37,1.73,5.8301,3.4475,7.7871,162.085,454.765,1.948,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,172.3892,9.8499,168.5124,3.1634,0.0,594.0,387.36,0.0,3.5134
ind,210,path,,UNLABELED,164.92,448.57,169.68,442.96,4.76,5.61,26.7036,9.1765,13.602,167.3,445.765,0.8485,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,111.3629,3.2146,45.4697,3.4508,0.0,594.0,387.36,0.0,12.3713
ind,211,path,,UNLABELED,161.55,452.01,166.2,447.27,4.65,4.74,22.0411,9.395,11.0139,163.875,449.64,0.981,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,137.8163,4.3223,132.024,4.6307,0.0,594.0,387.36,0.0,9.4098
ind,212,path,,UNLABELED,177.41,257.56,183.01,251.18,5.6,6.38,35.728,18.656,17.7847,180.21,254.37,0.8777,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,158.7154,1.1421,46.6534,4.1666,0.0,594.0,387.36,0.0,20.7582
ind,213,path,,UNLABELED,51.98,343.24,57.86,336.51,5.88,6.73,39.5725,15.3852,14.6174,54.92,339.875,0.8737,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,114.8435,3.2988,133.1748,4.6622,0.0,594.0,387.36,0.0,17.8744
ind,214,path,,UNLABELED,97.01,395.19,103.61,388.5,6.6,6.69,44.1539,32.231,21.7407,100.31,391.845,0.9865,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,97.4243,1.0854,136.2507,3.2393,0.0,594.0,387.36,0.0,33.8986
ind,215,path,,UNLABELED,133.85,269.07,138.93,263.91,5.08,5.16,26.2128,10.6983,14.3965,136.39,266.49,0.9845,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,53.1504,5.4226,45.5874,4.8298,0.0,594.0,387.36,0.0,10.9456
ind,216,path,,UNLABELED,101.68,406.02,114.4,393.24,12.72,12.78,162.5616,34.0069,36.1678,108.04,399.63,0.9953,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,47.413,39.9621,45.4686,13.8315,0.0,594.0,387.36,0.0,39.422
ind,217,path,,UNLABELED,157.66,454.51,163.1,450.22,5.44,4.29,23.3376,14.7372,11.5048,160.38,452.365,1.2681,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,38.794,3.2141,166.3403,2.5831,0.0,594.0,387.36,0.0,15.6435
