airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
sdy,443,path,,UNLABELED,77.24,55.87,78.43,54.08,1.19,1.79,2.1301,0.8168,4.5074,77.835,54.975,0.6648,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.5403,14.7205,62.3003,1.8071,0.0,594.0,387.36,0.0,0.8168
sdy,444,path,,UNLABELED,78.68,55.87,85.15,50.93,6.47,4.94,31.9618,9.0008,33.0824,81.915,53.4,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.3648,1.2631,67.9294,5.1364,0.0,594.0,387.36,0.0,22.2165
sdy,445,path,,UNLABELED,280.34,55.69,281.66,51.1,1.32,4.59,6.0587,2.7132,11.5921,281.0,53.395,0.2876,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2884,22.5569,90.0,4.59,0.0,594.0,387.36,0.0,4.3452
sdy,446,compound,,UNLABELED,283.33,55.87,286.48,51.01,3.15,4.86,15.3089,5.7339,22.4405,284.905,53.44,0.6481,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0085,2.6282,105.0174,0.4245,0.0,594.0,387.36,0.0,12.1887
sdy,447,compound,,UNLABELED,286.72,55.93,290.03,51.1,3.31,4.83,15.9873,5.1312,19.8854,288.375,53.515,0.6853,15,2,0,1,rgb,0,0,0,0,none,,,,0.0,84.2112,2.3635,56.0876,5.0007,0.0,594.0,387.36,0.0,8.2997
sdy,448,compound,,UNLABELED,290.52,55.71,292.59,53.63,2.07,2.08,4.3057,2.4049,10.0237,291.555,54.67,0.9952,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0228,1.1259,10.7862,0.4276,0.0,594.0,387.36,0.0,3.3576
sdy,449,path,,UNLABELED,293.59,55.69,294.9,51.1,1.31,4.59,6.0129,2.6699,11.5769,294.245,53.395,0.2854,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2858,22.8058,90.0,4.59,0.0,594.0,387.36,0.0,4.3019
sdy,450,path,,UNLABELED,297.13,55.69,298.44,51.1,1.31,4.59,6.0129,2.6674,11.5721,297.785,53.395,0.2854,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2503,22.9218,90.0,4.59,0.0,594.0,387.36,0.0,4.2993
sdy,451,path,,UNLABELED,300.11,55.87,301.3,54.08,1.19,1.79,2.1301,0.8168,4.5066,300.705,54.975,0.6648,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.4983,14.9028,62.582,1.8024,0.0,594.0,387.36,0.0,0.8168
sdy,452,path,,UNLABELED,301.56,55.87,308.03,50.93,6.47,4.94,31.9618,8.9848,33.0762,304.795,53.4,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.4713,1.2658,67.9294,5.1364,0.0,594.0,387.36,0.0,22.2166
sdy,453,compound,,UNLABELED,62.52,111.43,66.58,106.11,4.06,5.32,21.5991,6.0259,22.3572,64.55,108.77,0.7632,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,66.2363,1.2384,41.6512,5.3265,0.0,594.0,387.36,0.0,10.7286
sdy,454,path,,UNLABELED,67.95,109.91,70.27,105.3,2.32,4.61,10.6952,2.7004,11.5929,69.11,107.605,0.5033,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.5506,22.8439,66.278,4.5986,0.0,594.0,387.36,0.0,4.3279
