airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
vbt,84,path,,UNLABELED,227.86,287.64,229.98,285.52,2.12,2.12,4.4944,3.18,6.4923,228.92,286.58,1.0,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,1.2221,112.4568,0.8115,0.0,594.0,387.36,0.0,3.18
vbt,85,path,,UNLABELED,227.86,285.07,229.98,282.95,2.12,2.12,4.4944,3.18,6.4923,228.92,284.01,1.0,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,1.2221,112.4568,0.8115,0.0,594.0,387.36,0.0,3.18
vbt,86,path,,UNLABELED,289.33,112.18,349.72,96.04,60.39,16.14,974.6952,974.6952,153.06,319.525,104.11,3.7416,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,177.2599,14.4613,0.0,60.39,0.0,594.0,387.36,0.0,974.6952
vbt,87,path,,UNLABELED,335.22,111.72,339.97,103.94,4.75,7.78,36.955,26.1328,19.4669,337.595,107.83,0.6105,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.9952,3.277,75.7187,2.8377,0.0,594.0,387.36,0.0,26.1328
vbt,88,path,,UNLABELED,46.24,511.78,50.99,504.0,4.75,7.78,36.955,26.1718,19.4786,48.615,507.89,0.6105,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0145,3.2673,75.9147,2.8352,0.0,594.0,387.36,0.0,26.1718
vbt,89,path,,UNLABELED,22.6,503.18,30.54,496.38,7.94,6.8,53.992,52.5478,27.7323,26.57,499.78,1.1676,26,1,0,1,rgb,0,0,0,0,none,,,,0.0,12.6434,1.4638,0.0,5.77,0.0,594.0,387.36,0.0,52.73
vbt,90,path,,UNLABELED,346.1,566.64,348.26,559.13,2.16,7.51,16.2216,4.1873,17.451,347.18,562.885,0.2876,49,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.3959,11.9673,71.5657,0.5692,0.0,594.0,387.36,0.0,11.5552
vbt,91,path,,UNLABELED,348.69,566.41,354.82,560.16,6.13,6.25,38.3125,8.7516,31.4974,351.755,563.285,0.9808,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,160.3935,1.271,110.0188,5.4918,0.0,594.0,387.36,0.0,21.0254
vbt,92,compound,,UNLABELED,355.4,566.41,360.59,560.28,5.19,6.13,31.8147,12.423,42.5236,357.995,563.345,0.8467,119,3,0,1,rgb,0,0,0,0,none,,,,0.0,90.409,2.1215,90.0,4.2,0.0,594.0,387.36,0.0,30.1281
vbt,93,path,,UNLABELED,361.38,566.41,366.53,560.28,5.15,6.13,31.5695,9.7501,32.7232,363.955,563.345,0.8401,49,1,0,1,rgb,0,0,0,0,none,,,,0.0,92.5443,2.2701,0.0,4.99,0.0,594.0,387.36,0.0,27.1979
vbt,94,path,,UNLABELED,367.15,566.64,369.32,559.13,2.17,7.51,16.2968,4.2025,17.4588,368.235,562.885,0.2889,49,1,0,1,rgb,0,0,0,0,none,,,,0.0,86.3185,12.3417,71.5658,0.5692,0.0,594.0,387.36,0.0,11.5629
vbt,95,compound,,UNLABELED,281.28,556.93,284.53,551.27,3.25,5.66,18.395,9.9461,29.1041,282.905,554.1,0.5742,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,96.1286,4.6801,90.0,5.66,0.0,594.0,387.36,0.0,15.8753
