airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
enw,10,path,,UNLABELED,170.14,313.43,183.76,298.45,13.62,14.98,204.0273,42.6124,49.9045,176.95,305.94,0.9092,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,138.6572,2.3316,26.3221,13.7117,0.0,594.0,387.36,0.0,107.3741
enw,11,path,,UNLABELED,181.12,306.16,192.53,292.9,11.41,13.26,151.2968,35.8045,44.7041,186.825,299.53,0.8605,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,99.6547,2.8338,26.1909,12.3255,0.0,594.0,387.36,0.0,86.1148
enw,12,path,,UNLABELED,36.35,325.86,227.5,233.86,191.15,92.0,17585.8001,477.5621,438.6058,131.925,279.86,2.0777,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,24.6002,430.6738,26.2007,68.2193,0.0,594.0,387.36,0.0,1892.1503
enw,13,path,,UNLABELED,107.4,294.85,197.72,248.12,90.32,46.73,4220.6549,998.2512,233.1956,152.56,271.485,1.9328,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,22.1273,39.5318,26.1063,82.1066,0.0,594.0,387.36,0.0,1516.9851
enw,14,path,,UNLABELED,96.48,253.72,123.99,236.87,27.51,16.85,463.5437,167.7473,67.5947,110.235,245.295,1.6326,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,28.3141,20.4209,26.3098,27.0969,0.0,594.0,387.36,0.0,169.3152
enw,15,path,,UNLABELED,209.6295,219.6732,209.6295,219.6732,0.0,0.0,0.0,0.0,0.0,209.6295,219.6732,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
enw,16,compound,,UNLABELED,138.88,303.18,243.41,206.56,104.53,96.62,10099.688,1989.6391,563.6081,191.145,254.87,1.0819,116,2,0,1,rgb,207,207,207,0,none,,,,0.0,73.2671,1.6148,26.025,51.7136,0.0,594.0,387.36,0.0,6190.0337
enw,17,compound,,UNLABELED,208.49,244.75,302.95,193.37,94.46,51.38,4853.3535,1142.6584,531.5151,255.72,219.06,1.8385,156,2,0,1,rgb,207,207,207,0,none,,,,0.0,22.2212,8.4547,26.4506,31.3408,0.0,594.0,387.36,0.0,3320.4778
enw,18,path,,UNLABELED,285.6,243.91,285.66,243.83,0.06,0.08,0.0048,0.0,0.2,285.63,243.87,0.7501,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,126.8724,1000000.0,126.8734,0.1,0.0,594.0,387.36,0.0,0.0
enw,19,path,,UNLABELED,233.98,383.28,320.03,262.7,86.05,120.58,10375.9082,615.1824,452.5793,277.005,322.99,0.7136,89,1,0,1,rgb,207,207,207,0,none,,,,0.0,80.3478,1.4407,126.4212,57.9738,0.0,594.0,387.36,0.0,5746.476
