airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lck,33,0,46,128.6,283.915,147.4282,0.4272
lck,33,0,47,128.97,283.755,166.6718,0.3905
lck,33,0,48,129.22,283.74,26.5651,0.1342
lck,33,0,49,130.215,282.84,135.1538,2.6375
lck,33,0,50,131.095,281.85,47.4882,0.1628
lck,33,0,51,131.07,281.61,99.4615,0.365
lck,33,0,52,131.135,281.195,98.472,0.4752
lck,33,0,53,131.24,280.825,117.4084,0.3041
lck,34,0,0,123.5,280.405,44.9206,5.1124
lck,34,0,1,120.77,279.58,133.1913,2.6883
lck,34,0,2,121.655,282.335,44.5198,5.0631
lck,35,0,0,120.48,283.51,44.3634,5.0915
lck,35,0,1,117.735,282.68,134.2362,2.6519
lck,35,0,2,118.625,285.445,45.0001,5.1336
lck,36,0,0,117.855,286.925,43.8729,4.3142
lck,36,0,1,115.375,286.38,134.2362,2.6519
lck,36,0,2,115.985,288.845,44.6243,4.3134
lck,37,0,0,136.53,287.25,38.6534,0.1281
lck,37,0,1,133.815,284.56,44.8385,7.5166
lck,37,0,2,130.215,282.84,135.1535,2.6375
lck,37,0,3,131.99,286.41,44.2504,7.5667
lck,37,0,4,134.74,289.11,56.3083,0.1442
lck,37,0,5,134.805,289.29,78.2305,0.2451
lck,37,0,6,134.85,289.54,81.2556,0.2631
lck,37,0,7,136.05,288.475,134.638,3.3588
lck,37,0,8,137.07,287.3,172.8733,0.3225
lck,38,0,0,140.26,286.145,45.5013,2.4255
lck,38,0,1,139.37,285.44,104.0362,0.3299
lck,38,0,2,139.24,285.77,117.8986,0.3847
lck,38,0,3,139.025,286.075,132.7953,0.368
lck,38,0,4,138.74,286.365,135.9089,0.4455
lck,38,0,5,138.44,286.635,140.6016,0.3623
lck,38,0,6,138.165,286.825,150.9418,0.3089
lck,38,0,7,138.76,287.615,44.405,2.0436
lck,38,0,8,139.645,288.135,128.4789,0.4982
lck,38,0,9,139.985,287.74,132.7689,0.5449
lck,38,0,10,140.355,287.4,142.8829,0.464
lck,38,0,11,140.695,287.175,151.2593,0.3536
lck,39,0,0,131.765,296.67,134.6485,3.4578
lck,39,0,1,133.345,295.065,134.2262,1.0466
lck,39,0,2,134.885,293.5,134.6364,3.3447
lck,39,0,3,136.25,292.115,134.2552,0.5445
lck,39,0,4,137.805,290.585,135.6367,3.8186
lck,39,0,5,139.21,289.08,103.2409,0.3493
lck,39,0,6,139.275,288.765,99.7827,0.2943
lck,39,0,7,139.395,288.475,123.2313,0.3467
lck,39,0,8,138.76,287.615,44.405,2.0436
lck,39,0,9,137.78,287.04,150.7513,0.5731
lck,39,0,10,137.38,287.23,161.5642,0.3162
lck,39,0,11,136.05,288.475,134.6381,3.3588
lck,39,0,12,134.55,289.975,136.3747,0.8842
lck,39,0,13,132.955,291.515,135.9129,3.5501
lck,39,0,14,131.495,292.96,131.3805,0.5597
lck,39,0,15,129.96,294.49,135.6436,3.7762
lck,39,0,16,128.57,295.9,113.9638,0.197
lck,39,0,17,128.36,296.155,135.8533,0.4738
lck,39,0,18,129.175,297.31,45.1448,2.7931
lck,40,0,0,138.65,282.95,135.0219,0.0283
lck,40,0,1,138.96,283.365,51.6869,1.0323
lck,40,0,2,139.345,283.915,65.8543,0.3178
lck,40,0,3,139.44,284.26,81.4694,0.4045
lck,40,0,4,139.475,284.675,88.6666,0.4301
lck,40,0,5,139.445,285.085,100.177,0.3962
lck,40,0,6,140.26,286.145,45.5013,2.4255
lck,40,0,7,141.29,286.975,168.9954,0.3667
lck,40,0,8,141.615,286.925,174.0943,0.2916
lck,40,0,9,141.94,286.93,6.3415,0.3622
lck,40,0,10,142.28,286.99,14.0343,0.3298
lck,40,0,11,142.645,287.125,24.8638,0.4519
lck,40,0,12,143.14,287.44,37.1848,0.728
