airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lgu,2,0,148,98.025,255.685,98.8153,1.8923
lgu,2,0,149,98.5,254.04,114.9286,1.5659
lgu,2,0,150,99.455,252.465,125.8496,2.1343
lgu,2,0,151,105.635,248.2,148.5309,13.0258
lgu,2,0,152,113.62,243.26,147.6356,5.7538
lgu,2,0,153,121.73,238.135,147.7415,13.4335
lgu,2,0,154,131.5,231.97,147.7559,9.6715
lgu,2,0,155,146.54,222.52,147.8959,25.8534
lgu,2,0,156,165.9,210.34,147.732,19.8921
lgu,2,0,157,188.63,195.925,147.5508,33.939
lgu,2,0,158,203.1,186.225,104.1496,1.2272
lgu,2,0,159,203.21,185.06,85.9857,1.1428
lgu,2,0,160,202.885,184.125,52.0173,0.9262
lgu,2,0,161,200.97,182.945,26.5651,3.6448
lgu,2,0,162,182.99,174.24,25.7605,36.3084
lgu,2,0,163,156.185,161.265,25.9369,23.252
lgu,2,0,164,134.35,150.63,25.9983,25.3225
lgu,2,0,165,119.065,143.21,25.5886,8.6593
lgu,2,0,166,114.49,141.05,23.4043,1.4601
lgu,2,0,167,112.925,140.72,2.5595,1.7918
lgu,2,0,168,111.38,140.72,176.4778,1.3025
lgu,2,0,169,110.08,141.085,153.4351,1.4534
lgu,2,0,170,108.735,142.1,135.2069,1.9587
lgu,2,0,171,107.51,143.85,116.5651,2.3702
lgu,2,0,172,105.76,147.515,115.0952,5.7531
lgu,2,0,173,104.46,150.69,97.989,1.1512
lgu,2,0,174,104.79,151.82,53.7904,1.3881
lgu,2,0,175,103.51,151.56,25.8832,3.7569
lgu,2,0,176,103.865,146.255,114.5113,9.8584
lgu,2,0,177,106.52,141.04,129.8823,1.9026
lgu,2,0,178,108.105,139.615,144.5182,2.3947
lgu,2,0,179,110.14,138.635,164.9507,2.1953
lgu,2,0,180,112.255,138.395,2.4423,2.1119
lgu,2,0,181,114.33,138.725,15.6112,2.1181
lgu,2,0,182,117.22,139.86,24.4441,4.1082
lgu,2,0,183,128.12,145.145,26.1575,20.1206
lgu,2,0,184,147.075,154.385,25.833,22.0539
lgu,2,0,185,165.625,163.38,25.9104,19.1778
lgu,2,0,186,187.04,173.795,25.9526,28.4489
lgu,2,0,187,202.395,181.24,25.4371,5.6807
lgu,2,0,188,205.895,182.99,29.5472,2.1495
lgu,2,0,189,207.425,183.56,3.8454,1.1927
lgu,2,1,0,250.97,106.32,20.2149,11.4024
lgu,2,1,1,256.74,108.335,6.1153,0.8448
lgu,2,1,2,257.535,108.335,173.1575,0.7554
lgu,2,1,3,258.145,107.865,118.9399,0.9713
lgu,2,1,4,259.41,104.625,110.0974,5.995
lgu,2,1,5,260.44,101.435,90.0,0.75
lgu,2,1,6,259.975,100.735,34.9506,1.1346
lgu,2,1,7,254.205,98.53,19.5133,11.2565
lgu,2,1,8,248.525,96.745,165.7862,0.7737
lgu,2,1,9,247.825,97.17,134.5629,0.9263
lgu,2,1,10,246.515,99.985,111.6223,5.3462
lgu,2,1,11,245.435,103.035,99.5446,1.1459
lgu,2,1,12,245.48,103.975,69.5278,0.8006
lgu,2,2,0,255.8,98.15,20.1858,8.694
lgu,2,2,1,260.395,99.65,0.0,1.03
lgu,2,2,2,261.195,99.42,141.0949,0.7325
lgu,2,2,3,261.995,98.155,116.4541,2.3121
lgu,2,2,4,262.605,96.605,100.4518,1.0474
lgu,2,2,5,262.7,95.715,90.0,0.75
lgu,2,2,6,262.51,95.01,60.0683,0.7616
lgu,2,2,7,257.02,92.71,20.39,11.3086
lgu,2,2,8,251.155,90.74,0.0,1.13
lgu,2,2,9,250.265,91.02,139.2537,0.858
