airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
hlr,26,0,0,79.3005,314.4705,67.7073,1.4947
hlr,26,0,1,78.3525,314.0515,157.703,1.4364
hlr,26,0,2,77.9715,315.0155,67.7078,1.4947
hlr,26,0,3,78.3895,315.652,157.7567,0.2906
hlr,26,0,4,78.815,315.481,158.267,0.6265
hlr,27,0,0,83.8185,312.5785,67.7073,1.4947
hlr,27,0,1,82.8705,312.1595,157.703,1.4364
hlr,27,0,2,82.4895,313.1235,67.7078,1.4947
hlr,27,0,3,83.2405,313.623,157.6723,1.0108
hlr,28,0,0,88.5765,310.8195,67.7073,1.4947
hlr,28,0,1,87.6285,310.4005,157.703,1.4364
hlr,28,0,2,87.2475,311.3645,67.7078,1.4947
hlr,28,0,3,88.0145,311.8575,157.6794,1.0453
hlr,29,0,0,93.0795,308.9515,67.7073,1.4947
hlr,29,0,1,92.1315,308.5325,157.703,1.4364
hlr,29,0,2,91.7505,309.4965,67.7078,1.4947
hlr,29,0,3,92.448,310.018,157.6741,0.8951
hlr,30,0,0,97.7025,307.0565,67.7073,1.4947
hlr,30,0,1,96.7545,306.6375,157.703,1.4364
hlr,30,0,2,96.3735,307.6015,67.7078,1.4947
hlr,30,0,3,97.154,308.089,157.6828,1.0745
hlr,31,0,0,102.2605,305.2455,67.7073,1.4947
hlr,31,0,1,101.3125,304.8265,157.703,1.4364
hlr,31,0,2,100.9315,305.7905,67.7078,1.4947
hlr,31,0,3,101.711,306.2785,157.692,1.0723
hlr,32,0,0,106.7785,304.2785,157.7268,0.9261
hlr,32,0,1,106.9235,303.411,67.7215,1.4956
hlr,32,0,2,105.9755,302.9915,157.703,1.4364
hlr,32,0,3,105.5945,303.956,67.722,1.4956
hlr,33,0,0,86.7075,306.1285,67.7073,1.4947
hlr,33,0,1,85.7595,305.7095,157.703,1.4364
hlr,33,0,2,85.3785,306.6735,67.7078,1.4947
hlr,34,0,0,91.2815,304.3835,67.7073,1.4947
hlr,34,0,1,90.3335,303.9645,157.703,1.4364
hlr,34,0,2,89.9525,304.9285,67.7078,1.4947
hlr,35,0,0,95.8665,302.5115,67.7073,1.4947
hlr,35,0,1,94.9185,302.0925,157.703,1.4364
hlr,35,0,2,94.5375,303.0565,67.7078,1.4947
hlr,36,0,0,100.5115,300.6525,67.7073,1.4947
hlr,36,0,1,99.5635,300.2335,157.703,1.4364
hlr,36,0,2,99.1825,301.1975,67.7078,1.4947
hlr,37,0,0,34.0275,387.853,67.5247,1.3419
hlr,37,0,1,33.6545,387.2815,157.3974,0.2524
hlr,37,0,2,33.1205,387.486,159.511,0.8914
hlr,37,0,3,32.6385,387.6825,147.8766,0.1523
hlr,37,0,4,32.826,388.3345,67.6036,1.3228
hlr,38,0,0,32.2065,383.235,67.5247,1.3419
hlr,38,0,1,31.391,382.8465,157.5034,1.2101
hlr,38,0,2,31.0885,383.6975,67.5083,1.341
hlr,38,0,3,31.799,384.1295,157.5596,0.9824
hlr,39,0,0,27.6015,385.021,67.5247,1.3419
hlr,39,0,1,26.786,384.6325,157.5034,1.2101
hlr,39,0,2,26.4835,385.4835,67.5083,1.341
hlr,39,0,3,27.129,385.9425,157.5792,0.8416
hlr,40,0,0,29.3685,389.631,67.5247,1.3419
hlr,40,0,1,29.048,389.0375,157.504,0.1385
hlr,40,0,2,28.5445,389.2385,158.3449,0.9457
hlr,40,0,3,28.006,389.472,149.2076,0.2305
hlr,40,0,4,28.207,390.122,63.0871,1.3256
hlr,41,0,0,22.8775,392.3085,66.5114,1.1416
hlr,41,0,1,22.5765,391.812,159.829,0.1566
hlr,41,0,2,21.952,392.04,159.9588,1.173
hlr,41,0,3,21.327,392.269,159.2744,0.1582
hlr,41,0,4,21.529,392.8375,62.9496,1.2138
hlr,42,0,0,21.0795,388.318,157.6409,0.1525
hlr,42,0,1,20.8825,387.686,66.0774,1.3193
hlr,42,0,2,19.971,387.3435,157.9761,1.3894
hlr,42,0,3,19.5815,388.186,66.381,1.2704
hlr,42,0,4,19.9055,388.7495,165.0932,0.1438
hlr,43,0,0,23.3985,385.9125,157.4942,1.0424
hlr,43,0,1,23.9245,385.695,157.9796,0.096
hlr,43,0,2,23.713,385.057,67.5642,1.3416
hlr,43,0,3,22.898,384.668,157.5475,1.2097
hlr,43,0,4,22.593,385.52,67.7547,1.3419
hlr,44,0,0,27.6855,394.917,67.5247,1.3419
hlr,44,0,1,27.368,394.3225,157.3094,0.1322
hlr,44,0,2,26.809,394.554,157.5272,1.0779
hlr,44,0,3,26.5675,395.3795,67.5083,1.341
hlr,45,0,0,335.0275,404.303,13.3847,2.3673
hlr,45,0,1,333.062,407.292,104.0072,6.726
hlr,45,0,2,333.406,410.8725,15.3327,2.4015
hlr,46,0,0,358.7575,410.8735,18.5842,2.187
hlr,46,0,1,356.5825,413.7955,109.1937,6.926
hlr,46,0,2,356.4955,417.342,14.7074,2.1742
hlr,47,0,0,138.9195,439.4825,50.0337,0.7737
hlr,47,0,1,144.687,440.9155,11.6359,11.2696
hlr,47,0,2,152.059,433.606,102.3743,17.2938
hlr,47,0,3,152.2745,425.6965,161.8595,3.4463
hlr,47,0,4,146.1665,425.369,10.9385,9.1065
hlr,48,0,0,156.2655,267.368,106.3304,3.0052
