airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
orh,25,0,4,215.675,139.165,61.1833,4.2115
orh,25,0,5,218.07,143.815,63.8038,6.2522
orh,25,0,6,223.205,156.32,68.8379,20.8029
orh,25,0,7,227.88,168.345,68.4114,5.0008
orh,25,0,8,228.16,161.33,86.0801,18.7238
orh,25,0,9,220.635,141.0,57.9338,25.9371
orh,25,0,10,211.315,126.46,55.553,8.6097
orh,25,0,11,207.885,121.35,57.4698,3.7006
orh,25,0,12,206.265,118.615,61.9906,2.6617
orh,25,0,13,205.075,116.16,66.1829,2.7983
orh,25,0,14,203.975,113.305,71.2385,3.3268
orh,25,0,15,203.0,109.925,76.3002,3.7157
orh,25,0,16,202.44,107.465,79.6179,1.3318
orh,25,0,17,202.11,104.225,85.3556,5.187
orh,25,0,18,201.84,100.89,85.4263,1.5048
orh,25,0,19,201.74,95.9,89.4595,8.4804
orh,25,0,20,202.14,89.76,103.0387,3.9006
orh,25,0,21,204.86,87.395,168.4728,4.6539
orh,25,0,22,209.25,87.06,3.5257,4.228
orh,25,0,23,214.435,87.205,0.2795,6.1501
orh,25,0,24,220.41,88.635,26.0091,6.4536
orh,25,0,25,223.105,87.055,86.0843,6.004
orh,25,0,26,211.95,83.265,4.1525,21.9576
orh,25,0,27,200.46,82.53,173.6601,1.0866
orh,25,0,28,198.9,83.68,133.1001,2.9856
orh,25,0,29,197.605,85.68,106.8143,1.9013
orh,25,0,30,198.03,97.01,86.1567,20.887
orh,26,0,0,257.215,368.335,59.1695,2.9464
orh,26,0,1,257.65,369.61,178.2097,0.6403
orh,26,0,2,256.745,368.625,59.5475,2.3085
orh,26,0,3,255.64,368.655,116.8996,2.2987
orh,26,0,4,254.8,369.685,179.1053,0.6401
orh,26,0,5,255.145,368.39,117.0916,2.9204
orh,26,0,6,255.125,366.095,55.4547,2.416
orh,26,0,7,254.765,365.09,178.2373,0.6503
orh,26,0,8,255.61,365.835,55.4431,1.8335
orh,26,0,9,256.58,365.81,119.9815,1.801
orh,26,0,10,257.355,365.02,178.2372,0.6503
orh,26,0,11,257.07,366.04,120.6355,2.3942
orh,27,0,0,238.475,369.445,59.1697,2.9463
orh,27,0,1,238.915,370.72,178.1813,0.6303
orh,27,0,2,238.01,369.735,59.3335,2.3136
orh,27,0,3,236.9,369.765,116.8993,2.2987
orh,27,0,4,236.065,370.8,178.1813,0.6303
orh,27,0,5,236.41,369.505,116.828,2.9248
orh,27,0,6,236.385,367.205,55.4547,2.416
orh,27,0,7,236.025,366.2,178.2373,0.6503
orh,27,0,8,236.87,366.945,55.4435,1.8335
orh,27,0,9,237.84,366.92,119.9819,1.801
orh,27,0,10,238.615,366.13,178.2372,0.6503
orh,27,0,11,238.33,367.15,120.6355,2.3942
orh,28,0,0,203.955,369.565,59.1697,2.9463
orh,28,0,1,204.39,370.84,178.2097,0.6403
orh,28,0,2,203.48,369.855,59.3338,2.3135
orh,28,0,3,202.375,369.885,116.6767,2.2942
orh,28,0,4,201.54,370.915,179.1053,0.6401
