airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
als,6,0,9,115.495,429.62,74.6234,0.4148
als,6,0,10,115.57,429.92,78.6896,0.204
als,6,0,11,115.6,430.12,84.2903,0.201
als,6,0,12,115.615,430.315,86.9866,0.1903
als,6,0,13,115.625,430.505,86.9866,0.1903
als,6,0,14,115.63,430.69,90.0,0.18
als,6,0,15,115.62,430.88,95.7119,0.201
als,6,0,16,115.6,431.08,95.7097,0.201
als,6,0,17,115.57,431.28,101.3104,0.204
als,6,0,18,115.5,431.585,103.7066,0.422
als,6,0,19,115.37,431.985,112.3067,0.4215
als,6,0,20,115.24,432.265,120.4654,0.1972
als,6,0,21,115.135,432.435,122.9057,0.2025
als,6,0,22,115.015,432.59,132.8784,0.191
als,6,0,23,114.875,432.725,139.0848,0.1985
als,6,0,24,114.72,432.84,147.9936,0.1887
als,6,0,25,114.55,432.93,156.0402,0.197
als,6,0,26,114.365,432.995,165.2558,0.1965
als,6,0,27,114.16,433.03,174.8045,0.2209
als,6,0,28,113.945,433.03,5.4415,0.2109
als,6,0,29,113.745,432.995,14.7442,0.1965
als,6,0,30,113.56,432.93,23.9589,0.197
als,6,0,31,113.39,432.84,32.0076,0.1887
als,6,0,32,113.235,432.725,40.9152,0.1985
als,6,0,33,113.095,432.59,47.1216,0.191
als,6,0,34,112.975,432.435,57.0943,0.2025
als,6,0,35,112.87,432.265,59.5327,0.1972
als,6,0,36,112.74,431.985,67.6943,0.4215
als,6,0,37,112.61,431.585,76.2934,0.422
als,6,0,38,112.54,431.28,78.6896,0.204
als,6,0,39,112.51,431.08,84.2881,0.201
als,6,0,40,112.49,430.88,84.2903,0.201
als,6,0,41,112.48,430.69,90.0,0.18
als,6,0,42,112.48,430.505,90.0,0.19
als,6,0,43,112.49,430.315,96.0079,0.1911
als,6,0,44,112.51,430.12,95.7119,0.201
als,6,0,45,112.54,429.92,101.3104,0.204
als,6,0,46,112.615,429.62,105.3766,0.4148
als,6,0,47,112.745,429.23,111.5399,0.4085
als,6,0,48,112.87,428.95,119.055,0.2059
als,6,0,49,112.98,428.78,126.8708,0.2
als,6,0,50,113.105,428.625,130.9137,0.1985
als,6,0,51,113.24,428.49,139.3997,0.1844
als,6,0,52,113.39,428.38,147.9924,0.1887
als,6,0,53,113.56,428.29,156.0411,0.197
als,6,0,54,113.745,428.225,165.2558,0.1965
als,6,0,55,113.945,428.19,174.5585,0.2109
als,6,1,0,114.125,432.52,172.4038,0.1513
als,6,1,1,114.27,432.49,164.0513,0.1456
als,6,1,2,114.4,432.435,149.747,0.1389
als,6,1,3,114.515,432.36,143.9703,0.136
als,6,1,4,114.665,432.205,129.5606,0.2983
als,6,1,5,114.83,431.95,116.5651,0.313
als,6,1,6,114.95,431.65,107.3534,0.3353
als,6,1,7,115.035,431.33,102.3393,0.3276
als,6,1,8,115.09,431.02,97.5947,0.3027
als,6,1,9,115.115,430.735,92.1215,0.2702
als,6,1,10,115.115,430.47,87.7969,0.2602
als,6,1,11,115.09,430.19,82.4053,0.3027
als,6,1,12,115.035,429.88,77.6612,0.3276
als,6,1,13,114.95,429.565,72.1214,0.3257
als,6,1,14,114.83,429.27,63.4349,0.313
als,6,1,15,114.665,429.015,50.4394,0.2983
als,6,1,16,114.515,428.86,36.0297,0.136
als,6,1,17,114.4,428.785,30.253,0.1389
als,6,1,18,114.27,428.73,15.9487,0.1456
als,6,1,19,114.125,428.7,7.5962,0.1513
als,6,1,20,113.98,428.7,171.8681,0.1414
als,6,1,21,113.84,428.73,164.0513,0.1456
als,6,1,22,113.71,428.785,149.747,0.1389
als,6,1,23,113.595,428.86,143.9722,0.136
als,6,1,24,113.445,429.015,129.5594,0.2983
als,6,1,25,113.28,429.27,116.5651,0.313
als,6,1,26,113.16,429.565,107.8799,0.3257
als,6,1,27,113.075,429.88,102.3388,0.3276
als,6,1,28,113.02,430.19,97.5947,0.3027
als,6,1,29,112.995,430.47,92.2014,0.2602
als,6,1,30,112.995,430.735,87.8801,0.2702
als,6,1,31,113.02,431.02,82.4053,0.3027
als,6,1,32,113.075,431.33,77.6607,0.3276
als,6,1,33,113.16,431.65,72.6454,0.3353
als,6,1,34,113.28,431.95,63.4349,0.313
als,6,1,35,113.445,432.205,50.4406,0.2983
als,6,1,36,113.595,432.36,36.0278,0.136
als,6,1,37,113.71,432.435,30.253,0.1389
als,6,1,38,113.84,432.49,15.9487,0.1456
als,6,1,39,113.98,432.52,8.1319,0.1414
als,7,0,0,116.635,428.855,12.9944,0.1334
als,7,0,1,116.515,428.8,36.0278,0.136
als,7,0,2,116.425,428.705,57.5291,0.1304
als,7,0,3,116.375,428.585,77.0064,0.1334
als,7,0,4,116.375,428.455,102.9951,0.1334
als,7,0,5,116.425,428.335,122.4709,0.1304
als,7,0,6,116.515,428.245,147.5262,0.1304
als,7,0,7,116.635,428.195,167.0056,0.1334
als,7,0,8,116.77,428.195,12.0943,0.1432
als,7,0,9,116.89,428.245,34.9952,0.1221
als,7,0,10,116.98,428.335,53.9722,0.136
als,7,0,11,117.03,428.455,81.2546,0.1315
als,7,0,12,117.03,428.585,98.7444,0.1315
als,7,0,13,116.98,428.705,126.0278,0.136
als,7,0,14,116.89,428.8,141.3391,0.1281
als,7,0,15,116.77,428.855,167.9057,0.1432
als,8,0,0,119.16,430.315,90.0,4.09
als,8,0,1,119.415,428.27,0.0,0.51
als,8,0,2,119.67,430.57,90.0,4.6
als,8,0,3,119.17,432.87,0.0,1.0
als,8,0,4,118.51,432.615,57.8935,0.6021
als,8,0,5,118.755,432.36,0.0,0.81
als,9,0,0,122.265,432.84,11.0411,0.4177
als,9,0,1,121.895,432.69,33.6907,0.3966
als,9,0,2,121.625,432.415,57.5291,0.3912
als,9,0,3,121.48,432.04,79.2154,0.4275
als,9,0,4,121.48,431.625,101.0411,0.4177
als,9,0,5,121.625,431.255,122.4721,0.3911
als,9,0,6,121.895,430.985,147.5275,0.3912
als,9,0,7,122.265,430.84,168.9589,0.4177
als,9,0,8,122.685,430.84,10.5394,0.4374
als,9,0,9,123.065,430.985,32.4719,0.3912
als,9,0,10,123.335,431.255,57.5279,0.3911
