airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
lex,109,path,,UNLABELED,303.57,485.43,305.71,481.56,2.14,3.87,8.2817,3.0351,15.9255,304.64,483.495,0.553,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.2995,2.6093,90.3018,1.9,0.0,594.0,387.36,0.0,6.5779
lex,110,path,,UNLABELED,306.53,482.77,307.05,482.25,0.52,0.52,0.2704,0.2086,1.6304,306.79,482.51,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,108.2253,1.1126,5.1948,0.1105,0.0,594.0,387.36,0.0,0.2086
lex,111,compound,,UNLABELED,306.99,486.49,309.28,482.76,2.29,3.73,8.5417,3.0985,15.403,308.135,484.625,0.6139,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.419,1.5665,70.7628,2.0335,0.0,594.0,387.36,0.0,5.6904
lex,112,compound,,UNLABELED,309.49,487.05,311.09,485.45,1.6,1.6,2.56,1.4231,7.7051,310.29,486.25,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,107.3116,1.1229,96.9127,0.3324,0.0,594.0,387.36,0.0,1.9852
lex,113,path,,UNLABELED,313.56,489.54,318.31,485.01,4.75,4.53,21.5175,5.3062,25.4309,315.935,487.275,1.0486,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,170.2294,1.2622,85.068,3.9546,0.0,594.0,387.36,0.0,13.1016
lex,114,path,,UNLABELED,196.48,64.39,201.07,61.89,4.59,2.5,11.475,5.6354,21.6801,198.775,63.14,1.836,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,172.4382,2.661,0.0,4.59,0.0,594.0,387.36,0.0,11.475
lex,115,compound,,UNLABELED,198.01,67.94,202.69,65.04,4.68,2.9,13.5721,5.3612,21.5637,200.35,66.49,1.6138,71,2,0,1,rgb,0,0,0,0,none,,,,0.0,1.9794,2.0306,0.0,4.51,0.0,594.0,387.36,0.0,10.1505
lex,116,path,,UNLABELED,198.18,71.22,201.16,68.84,2.98,2.38,7.0924,3.3891,14.1239,199.67,70.03,1.2521,43,1,0,1,rgb,0,0,0,0,none,,,,0.0,16.305,1.3918,0.0,1.65,0.0,594.0,387.36,0.0,6.5452
lex,117,path,,UNLABELED,198.18,72.87,201.07,72.36,2.89,0.51,1.4739,1.4739,6.8,199.625,72.615,5.6666,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.2628,33.0862,0.0,2.89,0.0,594.0,387.36,0.0,1.4739
lex,118,path,,UNLABELED,196.48,73.04,197.24,72.28,0.76,0.76,0.5776,0.444,2.3776,196.86,72.66,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,1.118,169.3704,0.1628,0.0,594.0,387.36,0.0,0.444
lex,119,path,,UNLABELED,198.18,76.4301,201.16,73.54,2.98,2.89,8.6122,2.8541,11.7513,199.67,74.985,1.0311,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,11.1188,1.4762,154.0533,3.314,0.0,594.0,387.36,0.0,4.3061
lex,120,compound,,UNLABELED,198.01,79.63,201.16,76.74,3.15,2.89,9.1035,4.5221,18.3154,199.585,78.185,1.09,73,2,0,1,rgb,0,0,0,0,none,,,,0.0,177.7052,1.8137,0.0,2.89,0.0,594.0,387.36,0.0,8.052
lex,121,path,,UNLABELED,195.8,81.13,201.07,80.62,5.27,0.51,2.6878,2.6878,11.56,198.435,80.875,10.3331,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.0675,109.8822,0.0,5.27,0.0,594.0,387.36,0.0,2.6878
