airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
arr,9,15,1,275.72,473.595,90.0,2.59
arr,9,15,2,272.045,474.89,0.0,7.35
arr,9,15,3,268.37,473.595,90.0,2.59
arr,9,16,0,272.58,477.56,0.0,8.86
arr,9,16,1,277.01,478.855,90.0,2.59
arr,9,16,2,272.58,480.15,0.0,8.86
arr,9,16,3,268.15,478.855,90.0,2.59
arr,9,17,0,272.655,466.065,0.468,8.5703
arr,9,17,1,276.94,467.4,90.0,2.6
arr,9,17,2,272.655,468.66,0.5348,8.5704
arr,9,17,3,268.37,467.325,90.0,2.59
arr,9,18,0,272.725,460.41,0.0,7.85
arr,9,18,1,276.65,461.705,90.0,2.59
arr,9,18,2,272.725,463.0,0.0,7.85
arr,9,18,3,268.8,461.705,90.0,2.59
arr,9,19,0,273.66,453.71,0.0,7.42
arr,9,19,1,277.37,455.185,90.0,2.95
arr,9,19,2,273.66,456.66,0.0,7.42
arr,9,19,3,269.95,455.185,90.0,2.95
arr,9,20,0,266.64,460.12,0.0,2.74
arr,9,20,1,268.01,461.42,90.0,2.6
arr,9,20,2,266.64,462.72,0.0,2.74
arr,9,20,3,265.27,461.42,90.0,2.6
arr,9,21,0,265.48,465.81,0.0,2.74
arr,9,21,1,266.85,467.11,90.0,2.6
arr,9,21,2,265.48,468.41,0.0,2.74
arr,9,21,3,264.11,467.11,90.0,2.6
arr,9,22,0,265.915,472.3,0.0,2.73
arr,9,22,1,267.28,473.595,90.0,2.59
arr,9,22,2,265.915,474.89,0.0,2.73
arr,9,22,3,264.55,473.595,90.0,2.59
arr,9,23,0,266.85,452.7,0.0,2.74
arr,9,23,1,268.22,454.68,90.0,3.96
arr,9,23,2,266.85,456.66,0.0,2.74
arr,9,23,3,265.48,454.68,90.0,3.96
arr,9,24,0,272.51,481.45,0.0,8.86
arr,9,24,1,276.94,482.745,90.0,2.59
arr,9,24,2,272.51,484.04,0.0,8.86
arr,9,24,3,268.08,482.745,90.0,2.59
arr,9,25,0,281.88,481.38,0.0,7.42
arr,9,25,1,285.59,482.675,90.0,2.59
arr,9,25,2,281.88,483.97,0.0,7.42
arr,9,25,3,278.17,482.675,90.0,2.59
arr,9,26,0,290.955,482.17,0.0,7.43
arr,9,26,1,294.67,483.465,90.0,2.59
arr,9,26,2,290.955,484.76,0.0,7.43
arr,9,26,3,287.24,483.465,90.0,2.59
arr,9,27,0,300.47,481.67,0.0,7.42
arr,9,27,1,304.18,483.145,90.0,2.95
arr,9,27,2,300.47,484.62,0.0,7.42
arr,9,27,3,296.76,483.145,90.0,2.95
arr,9,28,0,265.41,477.63,0.0,2.74
arr,9,28,1,266.78,478.925,90.0,2.59
arr,9,28,2,265.41,480.22,0.0,2.74
arr,9,28,3,264.04,478.925,90.0,2.59
arr,9,29,0,300.54,466.1,0.0,7.42
arr,9,29,1,304.25,467.4,90.0,2.6
arr,9,29,2,300.54,468.7,0.0,7.42
arr,9,29,3,296.83,467.4,90.0,2.6
arr,9,30,0,291.82,460.27,0.0,7.42
arr,9,30,1,295.53,461.925,90.0,3.31
arr,9,30,2,291.82,463.58,0.0,7.42
arr,9,30,3,288.11,461.925,90.0,3.31
arr,9,31,0,300.47,460.41,0.0,7.42
arr,9,31,1,304.18,461.705,90.0,2.59
arr,9,31,2,300.47,463.0,0.0,7.42
arr,9,31,3,296.76,461.705,90.0,2.59
arr,9,32,0,282.705,454.72,0.0,8.21
arr,9,32,1,286.81,456.125,90.0,2.81
arr,9,32,2,282.705,457.53,0.0,8.21
arr,9,32,3,278.6,456.125,90.0,2.81
arr,9,33,0,282.705,450.11,0.0,8.07
arr,9,33,1,286.74,451.55,90.0,2.88
arr,9,33,2,282.705,452.99,0.0,8.07
arr,9,33,3,278.67,451.55,90.0,2.88
arr,9,34,0,282.705,445.455,179.5114,8.2103
arr,9,34,1,286.81,446.79,90.0,2.74
arr,9,34,2,282.705,448.195,179.5116,8.2103
arr,9,34,3,278.6,446.86,90.0,2.74
arr,9,35,0,291.75,445.455,179.4594,7.4203
arr,9,35,1,295.46,446.755,90.0,2.67
arr,9,35,2,291.75,448.125,179.4596,7.4203
arr,9,35,3,288.04,446.825,90.0,2.67
arr,9,36,0,291.75,450.18,0.0,7.28
arr,9,36,1,295.39,451.55,90.0,2.74
arr,9,36,2,291.75,452.92,0.0,7.28
arr,9,36,3,288.11,451.55,90.0,2.74
arr,9,37,0,291.745,455.51,0.0,7.13
arr,9,37,1,295.31,456.845,90.0,2.67
arr,9,37,2,291.745,458.18,0.0,7.13
arr,9,37,3,288.18,456.845,90.0,2.67
arr,9,38,0,300.575,456.05,1.7476,7.2133
arr,9,38,1,304.18,457.565,90.0,2.81
arr,9,38,2,300.575,458.86,1.7477,7.2133
arr,9,38,3,296.97,457.345,90.0,2.81
arr,9,39,0,300.07,450.25,0.0,7.92
arr,9,39,1,304.03,451.655,90.0,2.81
arr,9,39,2,300.07,453.06,0.0,7.92
arr,9,39,3,296.11,451.655,90.0,2.81
arr,9,40,0,300.18,445.53,0.5832,7.8604
arr,9,40,1,304.11,446.865,90.0,2.59
arr,9,40,2,300.18,448.125,0.5102,7.8603
arr,9,40,3,296.25,446.79,90.0,2.6
arr,9,41,0,270.06,450.32,0.0,6.7
arr,9,41,1,266.71,450.29,90.0,0.06
arr,9,41,2,264.695,450.26,0.0,4.03
arr,9,41,3,262.68,448.135,90.0,4.25
arr,9,41,4,264.695,446.01,0.0,4.03
arr,9,41,5,266.71,445.825,90.0,0.37
arr,9,41,6,270.06,445.64,0.0,6.7
arr,9,41,7,273.41,447.98,90.0,4.68
arr,9,42,0,254.135,436.565,110.0065,2.0752
arr,9,42,1,255.34,434.995,145.0079,2.0751
arr,9,42,2,258.495,434.4,0.0,4.61
arr,9,42,3,260.8,441.68,90.0,14.56
arr,9,42,4,257.99,448.99,179.3884,5.6203
arr,9,42,5,254.855,448.805,33.486,0.7793
arr,9,42,6,254.28,448.16,59.8269,0.9948
arr,9,42,7,253.955,446.79,85.4379,1.886
arr,9,42,8,253.83,441.695,89.3106,8.3106
arr,9,43,0,258.435,352.055,178.7273,2.2506
arr,9,43,1,256.8,351.775,30.8814,1.1885
arr,9,43,2,255.925,351.0,52.167,1.1902
arr,9,43,3,255.57,349.705,90.6941,1.6501
arr,9,43,4,255.715,348.565,113.1988,0.6854
arr,9,43,5,256.05,347.97,125.5374,0.6882
arr,9,43,6,257.86,347.695,0.1781,3.22
arr,9,43,7,259.955,348.035,34.6336,1.1789
arr,9,43,8,260.73,348.89,60.8511,1.1908
arr,9,43,9,261.02,349.655,90.0,0.49
arr,9,43,10,260.77,350.51,112.2856,1.3185
arr,9,43,11,260.04,351.575,136.5321,1.3228
arr,10,0,0,263.83,331.715,90.0,8.65
arr,10,0,1,271.035,314.28,118.7923,29.9188
arr,10,0,2,277.3,300.555,33.1951,2.2466
arr,10,0,3,268.69,313.665,119.1979,31.4455
arr,10,0,4,261.02,331.715,90.0,8.65
arr,11,0,0,253.295,334.96,121.4299,1.0547
arr,11,0,1,252.595,335.725,143.4545,1.058
arr,11,0,2,254.655,336.04,0.0,4.97
arr,11,0,3,256.435,335.505,37.1937,1.77
arr,11,0,4,255.985,310.825,90.6051,48.2927
arr,11,0,5,255.165,285.975,33.2568,2.5711
arr,11,0,6,253.83,309.89,90.6051,49.2427
arr,12,0,0,241.835,187.005,136.8627,1.7404
arr,12,0,1,243.265,185.92,148.352,1.8678
arr,12,0,2,245.975,184.99,167.0604,3.9298
arr,12,0,3,249.81,184.97,12.339,3.9308
arr,12,0,4,252.525,185.875,31.3859,1.8625
arr,12,0,5,253.96,186.945,42.4289,1.7341
arr,12,0,6,254.855,188.035,63.2083,1.1315
arr,12,0,7,255.11,188.525,90.0,0.03
arr,12,0,8,254.935,205.06,90.6058,33.1019
arr,12,0,9,254.47,221.97,128.8534,0.9246
arr,12,0,10,253.835,222.645,137.6024,0.9343
arr,12,0,11,248.18,223.06,178.9212,10.6219
arr,12,0,12,241.795,222.185,42.2071,2.9026
arr,12,0,13,240.71,221.925,90.8015,1.4301
arr,12,0,14,240.7,222.92,90.0,0.56
arr,12,0,15,240.7,224.82,90.0,3.24
arr,12,0,16,240.7,227.365,90.0,1.85
arr,12,0,17,241.18,227.78,133.2648,1.4007
arr,12,0,18,242.215,226.84,142.2319,1.4042
arr,12,0,19,248.07,226.31,178.9192,10.6019
arr,12,0,20,254.03,226.915,46.8875,1.9314
arr,12,0,21,254.695,227.615,135.0438,0.0141
arr,12,0,22,254.565,240.49,90.6005,25.7614
arr,12,0,23,254.44,253.3,98.1327,0.1414
arr,12,0,24,254.455,253.165,94.3961,0.1304
arr,12,0,25,254.425,254.855,91.1424,3.5107
arr,12,0,26,254.29,266.035,90.6079,18.8511
arr,12,0,27,253.38,276.155,139.3701,2.1346
arr,12,0,28,253.335,277.355,33.4303,1.8333
arr,12,0,29,254.14,277.14,93.1799,1.4422
arr,12,0,30,254.175,277.16,90.3869,1.48
arr,12,0,31,255.24,278.605,33.3795,2.5627
arr,12,0,32,256.825,230.575,90.6054,97.4754
arr,12,0,33,256.26,181.84,0.0,2.16
arr,12,0,34,255.18,181.875,90.0,0.07
arr,12,0,35,248.225,181.875,0.2884,13.9102
arr,12,0,36,241.235,184.72,90.6963,5.7604
arr,13,0,0,254.445,253.235,96.3402,0.2717
arr,13,0,1,254.265,253.795,111.2179,0.9118
arr,13,0,2,253.755,254.57,134.5874,0.9829
arr,13,0,3,252.945,255.1,158.8394,0.9972
arr,13,0,4,252.03,255.265,1.9091,0.9005
arr,13,0,5,251.58,255.26,90.0,0.02
arr,13,0,6,247.615,252.745,32.49,9.4015
arr,13,0,7,242.03,249.07,35.3699,3.9734
arr,13,0,8,240.41,250.865,90.0,5.89
arr,13,0,9,240.58,253.45,115.2774,0.7962
arr,13,0,10,241.125,252.82,144.2472,0.9242
arr,13,0,11,241.96,252.515,175.6485,0.9227
arr,13,0,12,242.78,252.65,25.2774,0.7962
arr,13,0,13,243.145,252.82,0.0,0.01
arr,13,0,14,243.795,253.25,33.6898,1.5504
arr,13,0,15,247.935,255.915,32.5983,8.2971
arr,13,0,16,251.97,258.51,33.6901,1.298
arr,13,0,17,252.51,258.86,90.0,0.02
arr,13,0,18,253.4,259.79,46.5652,2.589
arr,13,0,19,254.3,260.735,26.5825,0.0224
arr,13,0,20,254.385,256.92,91.1247,7.6415
arr,14,0,0,58.97,317.665,90.0,200.75
arr,15,0,0,69.025,189.05,0.0,21.83
arr,15,0,1,79.94,198.415,90.0,18.73
arr,15,0,2,69.025,207.78,0.0,21.83
arr,15,0,3,58.11,198.415,90.0,18.73
arr,16,0,0,263.52,260.85,123.8997,16.6744
arr,17,0,0,279.72,250.545,90.0,20.37
arr,17,0,1,273.735,260.73,0.0,11.97
arr,17,0,2,267.75,250.545,90.0,20.37
arr,17,0,3,273.735,240.36,0.0,11.97
