airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
dlh,9,0,27,238.73,395.73,124.5089,1.165
dlh,9,0,28,239.35,394.975,136.5199,0.7993
dlh,9,0,29,240.03,394.365,139.3389,1.0283
dlh,9,0,30,234.815,397.42,148.8338,13.1009
dlh,9,0,31,229.48,400.71,159.6769,0.5758
dlh,9,0,32,230.165,400.545,171.098,0.8401
dlh,9,0,33,230.93,400.475,179.182,0.7001
dlh,9,0,34,231.55,400.49,4.2356,0.5415
dlh,9,0,35,232.12,400.59,14.9316,0.621
dlh,9,0,36,232.775,400.805,20.8214,0.7596
dlh,9,0,37,233.485,401.185,34.6104,0.8627
dlh,9,0,38,234.08,401.635,40.5034,0.6313
dlh,9,0,39,234.525,402.07,48.2894,0.6162
dlh,9,0,40,234.9,402.555,56.3099,0.6129
dlh,9,0,41,235.225,403.175,66.9916,0.7931
dlh,9,0,42,235.515,403.955,71.9797,0.8728
dlh,9,0,43,235.845,406.055,83.3987,3.3925
dlh,9,0,44,236.055,408.31,88.4926,1.1404
dlh,9,0,45,236.045,409.5,92.3092,1.241
dlh,9,0,46,235.97,410.445,98.7453,0.6577
dlh,9,0,47,235.835,411.07,105.8206,0.6236
dlh,9,0,48,235.605,411.75,110.8851,0.8135
dlh,9,0,49,235.14,412.79,115.8665,1.467
dlh,9,0,50,234.54,413.905,121.6073,1.0685
dlh,9,0,51,233.925,414.78,128.5766,1.0745
dlh,9,0,52,233.19,415.535,140.054,1.0435
dlh,9,0,53,232.465,416.145,139.7639,0.8515
dlh,9,0,54,231.475,416.845,147.417,1.5784
dlh,9,0,55,221.185,423.135,148.6439,22.5423
dlh,9,0,56,211.195,429.215,149.501,0.8472
dlh,9,0,57,210.535,429.445,177.0878,0.5908
dlh,9,0,58,209.945,429.405,10.5611,0.6002
dlh,9,0,59,209.41,429.23,26.5658,0.5367
dlh,9,0,60,207.975,427.915,44.9998,3.38
dlh,9,0,61,206.54,426.37,55.5611,0.8488
dlh,9,0,62,206.195,425.445,79.6518,1.169
dlh,9,0,63,206.03,421.32,89.0316,7.101
dlh,9,0,64,206.03,417.145,95.4841,1.2557
dlh,9,0,65,206.265,416.075,111.4672,0.9563
dlh,9,0,66,206.7,415.2,121.1595,1.005
dlh,9,0,67,207.345,414.38,134.6306,1.096
dlh,9,0,68,208.23,413.615,143.1301,1.25
dlh,9,0,69,209.305,412.87,147.2393,1.3675
dlh,9,0,70,203.365,416.44,148.8362,15.2275
dlh,9,0,71,197.46,420.3,172.5283,1.2304
dlh,9,0,72,198.495,420.21,178.6518,0.8502
dlh,9,0,73,199.375,420.265,8.1305,0.9192
dlh,9,0,74,200.21,420.56,31.185,0.8884
dlh,9,0,75,200.995,421.155,42.0262,1.0904
dlh,9,0,76,201.64,421.935,59.9589,0.9588
dlh,9,0,77,202.03,422.78,70.7692,0.9108
dlh,9,0,78,202.305,428.045,88.5191,9.6732
dlh,9,0,79,202.475,433.76,87.0728,1.7623
dlh,9,0,80,202.695,440.22,88.2036,11.1655
dlh,9,0,81,203.335,451.305,85.1718,11.0492
dlh,9,0,82,203.815,456.83,53.1371,0.05
dlh,9,0,83,203.97,457.075,58.1091,0.53
dlh,9,0,84,204.21,457.63,73.1416,0.6896
dlh,9,0,85,204.375,458.32,79.7648,0.7316
dlh,9,0,86,204.645,465.24,88.2101,13.1264
dlh,9,0,87,206.355,471.75,178.0971,3.0117
dlh,9,0,88,207.845,471.19,88.3154,1.0204
dlh,9,0,89,207.85,467.285,90.3376,6.7901
dlh,9,0,90,208.425,461.515,103.1531,4.878
dlh,9,0,91,209.51,459.11,176.7604,1.0617
dlh,9,0,92,210.725,461.415,73.6504,4.8668
dlh,9,0,93,211.725,464.76,72.6782,2.116
dlh,9,0,94,212.115,467.975,88.052,4.4125
dlh,9,0,95,218.62,469.96,178.0404,12.8675
dlh,9,0,96,225.605,469.18,134.7432,1.5769
dlh,9,0,97,226.14,468.08,87.8793,1.0807
dlh,9,0,98,225.775,467.55,178.34,0.6903
dlh,9,0,99,225.36,465.49,88.0632,4.1424
dlh,9,0,100,224.655,463.44,178.1963,1.2706
dlh,9,0,101,222.585,463.645,172.6537,2.8937
dlh,9,0,102,220.88,463.84,177.8785,0.5404
dlh,9,0,103,220.6,463.53,88.2111,0.6403
dlh,9,0,104,220.86,463.2,177.88,0.5404
dlh,9,0,105,221.135,463.3,87.3989,0.2202
dlh,9,0,106,221.365,463.4,177.4547,0.4505
dlh,9,0,107,222.84,463.23,172.706,2.5204
dlh,9,0,108,224.48,463.055,177.7975,0.7806
dlh,9,0,109,224.77,460.145,88.0217,5.7935
dlh,9,0,110,224.285,457.265,177.7689,0.7706
dlh,9,0,111,222.545,457.5,170.7778,2.7455
dlh,9,0,112,220.79,457.735,177.8525,0.8006
dlh,9,0,113,220.38,457.395,88.3873,0.7103
dlh,9,0,114,220.635,457.035,178.918,0.5301
dlh,9,0,115,220.905,457.175,88.0262,0.2902
dlh,9,0,116,221.06,457.315,178.089,0.3002
dlh,9,0,117,222.515,457.09,170.4309,2.6468
dlh,9,0,118,224.24,456.86,178.6368,0.8402
dlh,9,0,119,224.59,454.86,87.9854,3.9825
dlh,9,0,120,224.305,452.875,178.6665,0.4301
dlh,9,0,121,222.315,452.36,16.3285,3.6992
dlh,9,0,122,220.6,451.615,104.9309,0.4657
