airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ewn,79,path,,UNLABELED,201.57,434.69,203.59,432.45,2.02,2.24,4.5248,2.2071,4.9113,202.58,433.57,0.9018,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,55.9926,2.4647,54.6052,1.8646,0.0,594.0,387.36,0.0,2.2071
ewn,80,path,,UNLABELED,203.52,433.24,205.53,431.01,2.01,2.23,4.4823,2.1819,4.8891,204.525,432.125,0.9013,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,55.878,2.4999,54.4263,1.8565,0.0,594.0,387.36,0.0,2.1819
ewn,81,path,,UNLABELED,190.11,443.04,192.13,440.81,2.02,2.23,4.5046,2.197,4.897,191.12,441.925,0.9058,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,55.7097,2.4645,54.4263,1.8565,0.0,594.0,387.36,0.0,2.197
ewn,82,path,,UNLABELED,188.02,444.56,190.04,442.32,2.02,2.24,4.5248,2.2064,4.9133,189.03,443.44,0.9018,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,55.9897,2.4874,54.6052,1.8646,0.0,594.0,387.36,0.0,2.2064
ewn,83,path,,UNLABELED,186.15,440.02,191.55,433.6,5.4,6.42,34.668,11.2101,15.2422,188.85,436.81,0.8411,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,53.1893,16.9955,53.197,6.844,0.0,594.0,387.36,0.0,11.2101
ewn,84,path,,UNLABELED,183.12,442.04,185.86,439.37,2.74,2.67,7.3158,3.0891,7.7884,184.49,440.705,1.0262,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.8866,5.8523,141.7989,2.9268,0.0,594.0,387.36,0.0,3.0891
ewn,85,path,,UNLABELED,180.67,439.08,183.41,436.41,2.74,2.67,7.3158,3.0891,7.7868,182.04,437.745,1.0262,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.8756,5.8681,141.9529,2.9206,0.0,594.0,387.36,0.0,3.0891
ewn,86,path,,UNLABELED,184.85,438.29,187.59,435.62,2.74,2.67,7.3158,3.0891,7.7868,186.22,436.955,1.0262,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.8756,5.8681,141.9529,2.9206,0.0,594.0,387.36,0.0,3.0891
ewn,87,path,,UNLABELED,185.36,435.26,188.02,432.52,2.66,2.74,7.2884,3.0718,7.7771,186.69,433.89,0.9708,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,55.0099,5.938,52.0736,2.9285,0.0,594.0,387.36,0.0,3.0718
ewn,88,path,,UNLABELED,274.56,445.93,340.57,407.3,66.01,38.63,2549.967,956.6084,201.7373,307.565,426.615,1.7088,29,1,0,1,rgb,207,207,207,0,none,,,,0.0,164.2371,2.2533,29.3378,23.3898,0.0,594.0,387.36,0.0,1845.5767
