airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
roa,14,0,28,167.395,316.59,29.7449,0.8869
roa,14,0,29,170.1,318.23,31.4695,5.4401
roa,14,0,30,172.58,319.775,37.9994,0.4061
roa,14,0,31,173.545,320.6,41.009,2.1336
roa,15,0,0,167.52,302.24,32.82,7.3062
roa,15,0,1,173.43,298.345,115.7993,13.0509
roa,15,0,2,176.345,292.335,119.0571,0.3089
roa,15,0,3,176.5,292.085,124.8238,0.2802
roa,15,0,4,176.685,291.815,124.1136,0.3744
roa,15,0,5,174.45,290.2,31.9612,5.5162
roa,15,0,6,172.02,289.0,109.0946,0.5503
roa,15,0,7,170.88,291.715,113.1562,5.3402
roa,15,0,8,169.73,294.375,116.0045,0.4562
roa,15,0,9,169.55,294.695,124.8248,0.2802
roa,15,0,10,167.635,296.945,130.6784,5.6304
roa,15,0,11,165.615,299.285,132.0649,0.5523
roa,15,0,12,165.215,299.685,137.7934,0.5805
roa,16,0,0,174.815,277.37,16.4397,0.636
roa,16,0,1,174.21,277.15,23.4293,0.6539
roa,16,0,2,173.62,276.86,28.8877,0.6624
roa,16,0,3,172.095,275.915,32.4408,2.9267
roa,16,0,4,170.575,274.93,35.0607,0.6964
roa,16,0,5,170.04,274.47,46.1227,0.7214
roa,16,0,6,169.57,273.905,54.1959,0.7521
roa,16,0,7,169.18,273.255,63.7684,0.7692
roa,16,0,8,168.885,272.53,71.7917,0.8001
roa,16,0,9,168.69,271.75,80.0736,0.8121
roa,16,0,10,168.605,270.945,87.8791,0.8106
roa,16,0,11,168.625,270.135,94.9387,0.813
roa,16,0,12,168.75,269.335,102.8365,0.8102
roa,16,0,13,168.98,268.625,113.9622,0.6894
roa,16,0,14,164.77,275.25,122.0795,16.3812
roa,16,0,15,160.86,281.78,137.0208,1.2028
roa,16,0,16,161.69,281.12,147.3396,0.9265
roa,16,0,17,162.49,280.68,155.1358,0.9038
roa,16,0,18,163.33,280.365,163.791,0.8956
roa,16,0,19,164.195,280.185,172.7949,0.8769
roa,16,0,20,165.07,280.14,1.3012,0.8802
roa,16,0,21,165.94,280.225,9.8935,0.873
roa,16,0,22,166.795,280.44,18.2323,0.8949
roa,16,0,23,167.625,280.79,27.4084,0.9124
roa,16,0,24,168.945,281.59,32.8141,2.1775
roa,16,0,25,170.11,282.35,34.2154,0.6046
roa,16,0,26,170.485,282.625,40.0291,0.3265
roa,16,0,27,170.8,282.935,47.1758,0.559
roa,16,0,28,171.15,283.35,52.6963,0.528
roa,17,0,0,180.505,288.84,176.7314,0.3506
roa,17,0,1,180.86,288.835,1.5878,0.3601
roa,17,0,2,182.585,286.475,123.1557,5.6498
roa,17,0,3,184.025,283.915,61.6994,0.443
roa,17,0,4,183.84,283.5,70.0166,0.4682
roa,17,0,5,183.71,283.05,77.7361,0.4707
roa,17,0,6,183.645,282.585,86.3479,0.471
roa,17,0,7,183.64,282.11,92.3864,0.4804
roa,17,0,8,183.695,281.64,101.07,0.4687
roa,17,0,9,183.815,281.19,108.8239,0.4649
roa,17,0,10,183.975,280.795,115.9059,0.3891
roa,17,0,11,184.435,279.8,114.5756,1.8033
roa,17,0,12,182.455,277.52,31.7973,5.5417
roa,17,0,13,179.78,276.31,142.0012,0.8122
roa,17,0,14,179.12,276.76,149.5351,0.7889
roa,17,0,15,178.425,277.11,157.0927,0.7708
roa,17,0,16,177.7,277.36,164.8774,0.7666
roa,17,0,17,176.955,277.505,173.1552,0.7554
roa,17,0,18,176.2,277.54,1.5089,0.7603
roa,17,0,19,175.47,277.495,5.7111,0.7035
roa,17,0,20,173.215,280.51,121.9885,7.1921
roa,17,0,21,171.515,283.81,50.648,0.6466
roa,17,0,22,171.885,284.35,60.3622,0.6673
roa,17,0,23,172.175,284.96,68.6627,0.6871
roa,17,0,24,172.38,285.625,76.9445,0.7083
roa,17,0,25,172.49,286.325,85.1697,0.7125
roa,17,0,26,172.5,287.035,93.2251,0.7111
roa,17,0,27,172.41,287.74,101.3102,0.7138
roa,17,0,28,172.225,288.415,109.4851,0.6895
roa,17,0,29,174.45,290.2,31.9611,5.5162
roa,17,0,30,177.5,290.83,130.5443,2.1845
roa,17,0,31,178.48,289.755,137.7794,0.7292
roa,17,0,32,178.935,289.385,145.9537,0.4465
roa,17,0,33,179.315,289.165,154.0253,0.4338
roa,17,0,34,179.71,289.0,160.7085,0.4238
roa,18,0,0,189.45,290.315,122.0608,14.2421
roa,18,0,1,191.665,283.295,32.186,3.6984
roa,18,0,2,189.415,283.14,129.5327,2.1523
roa,18,0,3,188.52,284.18,134.999,0.594
roa,18,0,4,188.075,284.56,144.1182,0.5801
roa,18,0,5,187.59,284.85,154.3599,0.5546
roa,18,0,6,187.075,285.045,164.1981,0.5508
roa,18,0,7,186.545,285.145,174.6087,0.5324
roa,18,0,8,184.615,287.65,123.8763,5.9741
roa,18,0,9,183.035,290.325,66.4488,0.4255
roa,18,0,10,183.18,290.73,74.0527,0.4368
roa,18,0,11,183.275,291.155,80.7548,0.4357
roa,18,0,12,183.315,291.59,88.6988,0.4401
roa,18,0,13,183.295,292.03,96.4815,0.4428
roa,18,0,14,183.22,292.465,103.0929,0.4415
roa,18,0,15,183.095,292.88,110.5541,0.4272
roa,18,0,16,182.575,294.055,114.5326,2.1435
roa,18,0,17,183.7,296.03,32.4948,3.7228
roa,19,0,0,175.71,309.415,31.8981,4.523
roa,19,0,1,178.84,307.93,114.2987,5.881
roa,19,0,2,182.66,301.14,122.417,9.7374
roa,19,0,3,183.7,296.03,32.4948,3.7228
roa,19,0,4,180.665,298.205,114.7693,6.9934
