airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
pwa,27,0,34,204.91,388.545,123.0361,1.9444
pwa,27,0,35,203.565,389.895,146.7177,1.9498
pwa,27,0,36,201.865,390.6,169.1261,1.8024
pwa,27,0,37,194.975,390.77,0.0,12.01
pwa,27,0,38,188.285,390.58,15.5028,1.4217
pwa,27,0,39,186.98,389.96,34.7431,1.509
pwa,27,0,40,185.93,388.91,55.2569,1.509
pwa,27,0,41,185.315,387.605,74.8867,1.4191
pwa,28,0,0,217.9,394.72,112.3801,1.8385
pwa,28,0,1,219.1,393.52,157.6199,1.8385
pwa,28,0,2,221.15,393.17,0.0,2.4
pwa,28,0,3,222.35,388.365,90.0,9.61
pwa,28,0,4,222.435,383.115,100.8138,0.9061
pwa,28,0,5,222.79,382.265,123.6893,0.9735
pwa,28,0,6,223.465,381.595,146.8029,0.968
pwa,28,0,7,224.315,381.245,169.1862,0.9061
pwa,28,0,8,230.04,381.16,0.0,10.56
pwa,28,0,9,235.745,381.335,22.3807,0.9192
pwa,28,0,10,236.345,381.935,67.6193,0.9192
pwa,28,0,11,236.52,384.4,90.0,4.08
pwa,28,0,12,238.085,386.44,0.0,3.13
pwa,28,0,13,239.65,384.16,90.0,4.56
pwa,28,0,14,239.83,381.88,0.0,0.36
pwa,28,0,15,240.01,379.055,90.0,5.65
pwa,28,0,16,240.67,376.23,0.0,1.32
pwa,28,0,17,241.33,371.43,90.0,9.6
pwa,28,0,18,241.76,366.63,0.0,0.86
pwa,28,0,19,242.19,365.785,90.0,1.69
pwa,28,0,20,241.23,364.94,0.0,1.92
pwa,28,0,21,240.27,363.92,90.0,2.04
pwa,28,0,22,237.795,362.9,0.0,4.95
pwa,28,0,23,235.32,368.675,90.0,11.55
pwa,28,0,24,235.77,374.72,30.9636,1.0496
pwa,28,0,25,236.37,375.49,73.3006,1.044
pwa,28,0,26,236.29,376.46,116.0756,1.0465
pwa,28,0,27,235.57,377.12,158.8056,1.0511
pwa,28,0,28,231.12,377.31,0.0,7.92
pwa,28,0,29,226.65,377.1,22.38,1.1031
pwa,28,0,30,225.93,376.38,67.62,1.1031
pwa,28,0,31,225.93,375.36,112.38,1.1031
pwa,28,0,32,226.65,374.64,157.62,1.1031
pwa,28,0,33,227.28,374.43,0.0,0.24
pwa,28,0,34,227.4,368.665,90.0,11.53
pwa,28,0,35,227.565,362.9,0.0,0.33
pwa,28,0,36,227.73,361.7,90.0,2.4
pwa,28,0,37,228.21,360.5,0.0,0.96
pwa,28,0,38,228.69,360.14,90.0,0.72
pwa,28,0,39,227.93,359.78,0.0,1.52
pwa,28,0,40,227.17,358.34,90.0,2.88
pwa,28,0,41,227.77,356.9,0.0,1.2
pwa,28,0,42,228.37,355.94,90.0,1.92
pwa,28,0,43,227.77,354.98,0.0,1.2
pwa,28,0,44,227.17,353.895,90.0,2.17
pwa,28,0,45,223.565,352.815,179.9206,7.21
pwa,28,0,46,219.52,352.735,10.9336,0.8963
pwa,28,0,47,218.67,352.38,33.3663,0.9818
pwa,28,0,48,217.995,351.705,56.8022,0.968
pwa,28,0,49,217.645,350.855,79.1862,0.9061
pwa,28,0,50,217.56,349.155,90.0,2.51
pwa,28,0,51,218.59,347.9,0.0,2.06
pwa,28,0,52,219.635,347.91,33.6968,0.0361
pwa,28,0,53,219.655,347.935,71.5738,0.0316
pwa,28,0,54,219.66,348.625,90.0,1.35
pwa,28,0,55,219.67,349.325,68.1956,0.0539
pwa,28,0,56,219.69,349.355,26.6,0.0224
pwa,28,0,57,219.715,349.36,0.0,0.03
pwa,28,0,58,224.025,349.36,0.0,8.59
pwa,28,0,59,228.34,349.34,134.9891,0.0566
pwa,28,0,60,228.36,347.82,90.0,3.0
pwa,28,0,61,228.36,341.685,90.0,9.27
pwa,28,0,62,228.36,330.73,90.0,12.64
pwa,28,0,63,228.34,324.365,66.0402,0.0985
pwa,28,0,64,228.3,324.31,26.5476,0.0447
pwa,28,0,65,228.255,324.295,11.3234,0.051
pwa,28,0,66,223.98,324.29,0.0,8.5
pwa,28,0,67,219.71,324.295,165.9483,0.0412
pwa,28,0,68,219.68,324.31,135.0219,0.0283
pwa,28,0,69,219.67,324.335,90.0,0.03
pwa,28,0,70,219.67,324.95,90.0,1.2
pwa,28,0,71,219.63,325.595,131.6353,0.1204
pwa,28,0,72,218.575,325.64,0.0,2.03
pwa,28,0,73,217.56,324.455,90.0,2.37
pwa,28,0,74,216.36,323.27,0.0,2.4
pwa,28,0,75,215.16,336.84,90.0,27.14
pwa,28,0,76,214.805,351.26,112.6678,1.8423
pwa,28,0,77,213.605,352.465,157.2119,1.8331
pwa,28,0,78,212.215,352.82,0.0,1.09
pwa,28,0,79,211.67,354.02,90.0,2.4
pwa,28,0,80,212.21,355.22,0.0,1.08
pwa,28,0,81,213.195,355.305,10.8147,0.9061
pwa,28,0,82,214.045,355.655,33.1976,0.968
pwa,28,0,83,214.72,356.33,56.633,0.9818
pwa,28,0,84,215.075,357.18,79.0664,0.8963
pwa,28,0,85,215.155,372.99,90.0186,30.74
pwa,28,0,86,214.8,389.21,112.3803,1.8385
pwa,28,0,87,213.6,390.41,157.6199,1.8385
pwa,28,0,88,212.21,390.76,0.0,1.08
pwa,28,0,89,211.67,391.965,90.0,2.41
pwa,28,0,90,212.21,393.17,0.0,1.08
pwa,28,0,91,213.19,393.255,10.9336,0.8963
pwa,28,0,92,214.035,393.605,33.1976,0.968
pwa,28,0,93,214.71,394.275,56.3102,0.9735
pwa,28,0,94,215.065,395.125,79.1853,0.9061
pwa,28,0,95,215.145,405.475,90.029,19.81
pwa,28,0,96,216.345,415.38,0.0,2.41
pwa,28,0,97,217.55,405.475,90.0,19.81
pwa,29,0,0,211.88,221.38,33.9293,1.3257
pwa,29,0,1,211.295,220.665,84.2079,0.6935
pwa,29,0,2,211.425,220.01,118.0248,0.7023
pwa,29,0,3,210.725,218.865,43.9891,2.4046
pwa,29,0,4,209.335,218.135,168.6904,1.0708
pwa,29,0,5,208.515,217.795,56.4578,1.0678
pwa,29,0,6,208.22,208.5,90.0,17.7
pwa,29,0,7,204.945,202.915,135.0876,9.249
pwa,29,0,8,200.875,206.975,135.0003,2.2486
pwa,29,0,9,200.94,207.31,151.8589,1.9506
pwa,29,0,10,202.77,206.95,5.8854,1.9503
pwa,29,0,11,204.495,207.665,39.1653,1.9476
pwa,29,0,12,205.535,209.215,73.0483,1.9549
pwa,29,0,13,205.82,214.15,90.0,8.0
pwa,29,0,14,205.69,218.815,101.0608,1.3552
pwa,29,0,15,205.16,220.09,123.2544,1.4589
pwa,29,0,16,204.15,221.1,146.7461,1.4589
pwa,29,0,17,202.875,221.625,169.3544,1.3533
pwa,29,0,18,196.755,221.75,0.0,10.91
pwa,29,0,19,190.3,221.085,33.6236,2.4018
pwa,29,0,20,189.24,219.795,84.5166,1.2557
pwa,29,0,21,189.475,218.615,117.9916,1.2571
pwa,29,0,22,189.26,218.57,135.0,1.4425
pwa,29,0,23,186.955,220.87,135.0799,5.07
pwa,29,0,24,185.16,224.49,90.0,3.66
pwa,29,0,25,185.525,225.6,116.8823,1.6145
pwa,29,0,26,186.605,224.515,152.9559,1.6056
pwa,29,0,27,194.645,224.15,0.0,14.65
pwa,29,0,28,202.775,224.34,13.2803,1.6542
pwa,29,0,29,204.385,225.035,32.1015,1.9006
pwa,29,0,30,205.5,226.44,70.9936,1.9038
pwa,29,0,31,205.81,238.53,90.0,22.38
pwa,29,0,32,206.27,249.72,0.0,0.92
pwa,29,0,33,209.17,245.97,123.0507,8.9479
pwa,29,0,34,212.02,231.985,92.294,20.4864
pwa,30,0,0,205.715,316.51,100.9336,0.8963
pwa,30,0,1,205.36,317.36,123.3665,0.9818
pwa,30,0,2,204.685,318.035,146.8024,0.968
pwa,30,0,3,203.84,318.385,169.0671,0.8963
pwa,30,0,4,195.47,318.47,0.0,15.86
pwa,30,0,5,186.74,318.07,26.5646,1.7889
pwa,30,0,6,185.54,316.87,63.4349,1.7889
pwa,30,0,7,185.14,319.67,90.0,7.2
pwa,30,0,8,185.545,322.475,116.9954,1.7845
pwa,30,0,9,186.745,321.275,153.0044,1.7844
pwa,30,0,10,195.465,320.87,0.0,15.85
pwa,30,0,11,203.835,320.955,10.8147,0.9061
pwa,30,0,12,204.685,321.305,33.1976,0.968
pwa,30,0,13,205.36,321.98,56.6335,0.9818
pwa,30,0,14,205.715,322.83,79.0664,0.8963
pwa,30,0,15,207.0,323.27,0.0,2.4
pwa,30,0,16,208.55,322.42,112.3803,1.8385
pwa,30,0,17,209.75,321.22,157.6195,1.8385
pwa,30,0,18,211.14,320.87,0.0,1.08
pwa,30,0,19,211.68,319.67,90.0,2.4
pwa,30,0,20,211.14,318.47,0.0,1.08
pwa,30,0,21,210.16,318.385,10.9327,0.8963
pwa,30,0,22,209.31,318.035,32.8765,0.9764
pwa,30,0,23,208.635,317.36,57.124,0.9764
pwa,30,0,24,208.285,316.51,79.0654,0.8963
pwa,30,0,25,208.2,309.285,90.0,13.57
pwa,30,0,26,207.0,300.095,63.4827,5.3755
pwa,30,0,27,205.8,306.88,90.0,18.38
pwa,31,0,0,227.99,313.66,0.0,16.04
pwa,31,0,1,236.52,313.875,22.8586,1.1069
pwa,31,0,2,237.24,314.6,67.6203,1.1031
