airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
dca,2,0,301,132.135,406.235,107.7663,15.1736
dca,2,0,302,131.355,416.59,63.876,6.9723
dca,2,0,303,132.955,419.74,17.1056,0.136
dca,2,0,304,135.255,420.495,18.2038,4.7055
dca,2,0,305,137.82,420.19,107.6047,2.1822
dca,2,0,306,138.18,419.16,18.4393,0.0632
dca,2,0,307,143.15,420.81,18.3653,10.4102
dca,2,0,308,148.1,422.455,26.6,0.0224
dca,2,0,309,147.605,424.095,107.1642,3.4224
dca,2,0,310,146.045,429.095,107.4073,7.053
dca,2,0,311,144.99,432.475,90.0,0.03
dca,2,0,312,143.215,431.925,17.6568,3.7255
dca,2,0,313,138.19,430.33,17.5846,6.8186
dca,2,0,314,134.915,429.295,11.3032,0.051
dca,2,0,315,135.2,428.245,106.5232,2.18
dca,2,0,316,128.36,424.985,17.2124,14.9705
dca,2,0,317,120.46,422.515,18.7784,1.5843
dca,2,0,318,118.74,425.005,109.4619,5.8227
dca,2,0,319,116.685,431.11,107.8961,7.0617
dca,2,0,320,130.21,439.105,17.6016,30.6552
dca,2,0,321,144.465,444.79,108.6804,2.2168
dca,2,0,322,144.865,446.06,16.2456,1.5728
dca,2,0,323,146.895,446.645,15.9751,2.6524
dca,2,0,324,148.52,447.13,18.9247,0.74
dca,2,0,325,149.23,447.3,7.9076,0.7269
dca,2,0,326,149.95,447.33,176.8194,0.7211
dca,2,0,327,150.665,447.225,166.5351,0.7301
dca,2,0,328,151.365,446.99,156.5013,0.7524
dca,2,0,329,152.03,446.63,146.7252,0.7655
dca,2,0,330,152.645,446.15,137.5337,0.7998
dca,2,0,331,153.2,445.56,129.0941,0.8246
dca,2,0,332,156.795,440.855,127.2547,11.0183
dca,3,0,0,292.055,259.435,169.6923,18.1631
dca,3,0,1,303.83,257.295,169.7218,5.7726
dca,3,0,2,306.98,256.385,128.126,1.0043
dca,3,0,3,304.365,252.535,49.7488,9.0538
dca,3,0,4,284.76,252.12,169.6709,33.9095
dca,3,0,5,268.68,255.45,25.7953,1.3328
dca,3,0,6,274.505,258.265,25.7924,11.6062
dca,3,0,7,280.06,260.93,22.9885,0.7169
dca,3,0,8,280.73,261.16,14.8254,0.7034
dca,3,0,9,281.415,261.275,4.1436,0.6918
dca,3,0,10,282.105,261.27,175.0303,0.6926
dca,4,0,0,132.175,196.975,144.4625,1.9785
dca,4,0,1,137.645,190.88,130.2014,14.4544
dca,4,0,2,142.78,184.915,136.5657,1.2945
dca,4,0,3,143.745,184.08,141.7659,1.2603
dca,4,0,4,144.76,183.355,147.2088,1.2371
dca,4,0,5,145.82,182.745,153.0127,1.212
dca,4,0,6,147.65,181.895,155.9753,2.8247
dca,4,0,7,150.89,180.6,159.7342,4.1574
dca,4,0,8,153.475,178.33,112.278,3.35
dca,4,0,9,154.43,175.99,112.0508,1.7047
dca,4,0,10,155.75,170.375,101.709,9.8551
dca,4,0,11,156.96,164.23,99.0394,2.6732
dca,4,0,12,149.855,161.66,9.6971,14.8421
dca,4,0,13,141.86,164.54,99.3498,8.3712
dca,4,0,14,140.045,168.605,3.2778,2.2737
dca,4,0,15,133.05,168.235,2.9794,11.7359
dca,4,0,16,124.755,167.795,3.1735,4.8775
dca,4,0,17,122.505,164.01,92.9016,7.3094
dca,4,0,18,104.715,159.38,3.1207,36.0034
dca,4,0,19,85.165,160.66,124.8728,5.5093
dca,4,0,20,101.205,176.285,37.1886,44.2227
dca,4,0,21,121.92,192.04,37.631,7.8287
dca,4,0,22,126.12,195.445,42.6986,2.9935
dca,4,0,23,128.3,197.125,31.6221,2.5366
dca,5,0,0,145.55,455.545,126.9774,1.064
dca,5,0,1,145.975,454.9,115.5152,0.4875
dca,5,0,2,146.16,454.445,108.7986,0.4965
dca,5,0,3,146.285,453.955,100.0091,0.5179
dca,5,0,4,146.34,453.44,92.2014,0.5204
dca,5,0,5,146.32,452.925,83.2906,0.5135
