airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
dto,55,path,,UNLABELED,295.42,82.49,298.58,77.27,3.16,5.22,16.4952,6.2932,22.0929,297.0,79.88,0.6054,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7836,3.6043,12.3406,0.6551,0.0,594.0,387.36,0.0,13.8757
dto,56,path,,UNLABELED,299.28,78.0,300.01,77.27,0.73,0.73,0.5329,0.4044,2.2696,299.645,77.635,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.2795,1.1135,101.3077,0.153,0.0,594.0,387.36,0.0,0.4044
dto,57,compound,,UNLABELED,124.35,72.73,127.48,67.78,3.13,4.95,15.4935,7.4488,25.2896,125.915,70.255,0.6323,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1654,3.0528,90.0,4.95,0.0,594.0,387.36,0.0,13.8433
dto,58,path,,UNLABELED,127.94,72.73,130.63,67.78,2.69,4.95,13.3155,6.5176,23.36,129.285,70.255,0.5434,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4929,2.6713,90.0,4.95,0.0,594.0,387.36,0.0,13.3155
dto,59,compound,,UNLABELED,130.83,72.98,135.59,67.78,4.76,5.2,24.752,6.9198,24.0424,133.21,70.38,0.9154,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0723,1.2333,65.4068,5.7188,0.0,594.0,387.36,0.0,12.376
dto,60,compound,,UNLABELED,136.02,72.73,139.87,67.78,3.85,4.95,19.0576,8.1209,26.6784,137.945,70.255,0.7778,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.8066,2.7472,90.0,4.95,0.0,594.0,387.36,0.0,16.4143
dto,61,compound,,UNLABELED,140.41,72.73,143.25,67.78,2.84,4.95,14.058,7.6102,25.4602,141.83,70.255,0.5737,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,96.1494,4.6873,90.0,4.95,0.0,594.0,387.36,0.0,12.1416
dto,62,compound,,UNLABELED,143.39,72.98,148.16,67.78,4.77,5.2,24.8041,6.9522,24.0506,145.775,70.38,0.9173,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5862,1.2327,114.6842,5.723,0.0,594.0,387.36,0.0,12.402
dto,63,path,,UNLABELED,148.3,72.91,152.23,67.69,3.93,5.22,20.5147,5.9247,21.6178,150.265,70.3,0.7529,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3245,2.3153,90.0,0.74,0.0,594.0,387.36,0.0,17.2718
dto,64,path,,UNLABELED,152.94,72.73,156.55,67.78,3.61,4.95,17.8695,7.2125,25.1518,154.745,70.255,0.7293,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.6865,2.4375,90.0,4.95,0.0,594.0,387.36,0.0,17.7705
dto,65,compound,,UNLABELED,158.44,72.91,163.67,67.6901,5.23,5.22,27.3004,8.692,29.1262,161.055,70.3,1.0019,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1004,1.0723,118.4934,0.3983,0.0,594.0,387.36,0.0,21.4712
