airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ict,1545,compound,,UNLABELED,22.02,68.59,24.92,63.99,2.9,4.6,13.3401,6.4069,23.4903,23.47,66.29,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.137,3.064,90.0,4.6,0.0,594.0,387.36,0.0,11.924
ict,1546,path,,UNLABELED,24.83,68.7599,31.3,63.8199,6.47,4.94,31.9618,9.0181,33.0759,28.065,66.2899,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.2199,1.2653,112.0288,5.1457,0.0,594.0,387.36,0.0,22.2296
ict,1547,path,,UNLABELED,31.15,68.59,34.77,63.9901,3.62,4.6,16.6519,4.4254,16.4473,32.96,66.29,0.787,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4371,3.1621,59.466,2.9722,0.0,594.0,387.36,0.0,9.7059
ict,1548,path,,UNLABELED,37.23,68.59,38.54,63.99,1.31,4.6,6.026,2.6724,11.5921,37.885,66.29,0.2848,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2381,23.028,90.0,4.6,0.0,594.0,387.36,0.0,4.3084
ict,1549,compound,,UNLABELED,40.06,68.82,43.38,63.99,3.32,4.83,16.0357,5.1458,19.9011,41.72,66.405,0.6874,15,2,0,1,rgb,0,0,0,0,none,,,,0.0,84.1636,2.3556,56.0876,5.0007,0.0,594.0,387.36,0.0,8.3264
ict,1550,path,,UNLABELED,43.92,66.21,45.29,65.78,1.37,0.43,0.5891,0.5891,3.6,44.605,65.995,3.1861,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.6901,10.5045,0.0,1.37,0.0,594.0,387.36,0.0,0.5891
ict,1551,path,,UNLABELED,45.92,68.76,48.77,63.91,2.85,4.85,13.8224,5.0539,20.4649,47.345,66.335,0.5876,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4515,3.6713,0.0,0.57,0.0,594.0,387.36,0.0,11.887
ict,1552,path,,UNLABELED,49.45,68.76,52.4,63.99,2.95,4.77,14.0716,5.221,20.7355,50.925,66.375,0.6184,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8378,1.9534,51.1737,3.2219,0.0,594.0,387.36,0.0,13.0128
ict,1553,path,,UNLABELED,37.75,75.24,40.68,70.39,2.93,4.85,14.2104,5.4235,20.5044,39.215,72.815,0.6041,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7605,3.6057,12.4264,0.6042,0.0,594.0,387.36,0.0,11.954
ict,1554,path,,UNLABELED,41.16,72.69,42.52,72.26,1.36,0.43,0.5848,0.5848,3.58,41.84,72.475,3.1628,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.6607,10.3528,0.0,1.36,0.0,594.0,387.36,0.0,0.5848
ict,1555,path,,UNLABELED,43.59,75.07,44.9,70.48,1.31,4.59,6.0129,2.6673,11.5721,44.245,72.775,0.2854,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2502,22.922,90.0,4.59,0.0,594.0,387.36,0.0,4.2993
ict,1556,path,,UNLABELED,46.69,75.24,49.64,70.48,2.95,4.76,14.042,5.2299,20.7167,48.165,72.86,0.6197,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9587,1.9503,51.1737,3.2219,0.0,594.0,387.36,0.0,13.0011
ict,1557,path,,UNLABELED,50.1,75.07,53.18,70.39,3.08,4.68,14.4144,5.1221,20.6909,51.64,72.73,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2006,2.6027,73.2561,2.4645,0.0,594.0,387.36,0.0,11.1072
ict,1558,path,,UNLABELED,53.83,71.16,55.02,69.3701,1.19,1.79,2.1301,0.8168,4.5074,54.425,70.265,0.6648,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.5403,14.7207,62.3002,1.8071,0.0,594.0,387.36,0.0,0.8168
ict,1559,compound,,UNLABELED,57.45,75.07,61.03,70.48,3.58,4.59,16.4323,7.0285,24.7749,59.24,72.775,0.78,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.7682,2.7401,90.0,4.59,0.0,594.0,387.36,0.0,14.178
ict,1560,path,,UNLABELED,61.44,72.69,62.81,72.26,1.37,0.43,0.5891,0.5891,3.6,62.125,72.475,3.1861,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.6901,10.5045,0.0,1.37,0.0,594.0,387.36,0.0,0.5891
ict,1561,path,,UNLABELED,63.43,75.24,66.37,70.48,2.94,4.76,13.9944,5.2204,20.6968,64.9,72.86,0.6176,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8494,1.9511,51.1737,3.2219,0.0,594.0,387.36,0.0,12.9658
