airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
gcc,11,0,117,238.575,340.135,3.0505,3.1945
gcc,11,0,118,236.975,340.18,92.2014,0.2602
gcc,11,0,119,236.605,340.32,178.4303,0.7303
gcc,11,0,120,234.9,340.315,0.6413,2.6802
gcc,11,0,121,233.56,340.35,90.0,0.1
gcc,11,0,122,233.525,340.4,0.0,0.07
gcc,11,0,123,233.49,342.18,90.0,3.56
gcc,11,0,124,234.85,343.9,177.4737,2.7226
gcc,11,0,125,236.21,344.875,90.0,2.07
gcc,11,0,126,234.165,345.94,179.1596,4.0905
gcc,11,0,127,229.99,343.365,50.7286,6.7299
gcc,11,0,128,227.86,336.02,90.0,9.48
gcc,11,0,129,227.745,330.54,81.1668,1.4978
gcc,11,0,130,225.565,328.37,34.7025,5.0236
gcc,11,0,131,221.77,326.255,21.6013,3.7213
gcc,11,0,132,219.36,325.75,165.1731,1.4069
gcc,11,0,133,218.13,326.295,146.4308,1.3202
gcc,11,0,134,217.24,327.27,119.1346,1.3967
gcc,11,0,135,216.7,328.785,102.4616,1.8537
gcc,11,0,136,216.84,330.56,68.6547,1.8682
gcc,11,0,137,222.44,338.085,51.6777,16.9655
gcc,11,0,138,232.585,350.48,49.6007,15.0746
gcc,11,0,139,239.275,358.76,54.6013,6.2321
gcc,11,0,140,248.36,370.72,52.3023,23.8105
gcc,11,0,141,260.65,386.175,50.302,15.6871
gcc,11,0,142,267.38,394.51,53.2098,5.744
gcc,11,0,143,286.285,418.61,51.7512,55.5181
gcc,11,0,144,311.74,451.06,52.1697,26.9678
gcc,11,0,145,314.81,465.97,140.6747,13.4444
gcc,11,0,146,309.35,471.445,102.0784,2.485
gcc,11,0,147,307.305,470.4,51.6977,5.7598
gcc,11,0,148,306.745,468.275,6.289,2.4648
gcc,11,0,149,309.175,467.765,151.8411,2.7335
gcc,11,0,150,312.64,465.035,137.3064,6.1497
gcc,11,0,151,315.28,462.245,118.3252,1.6018
gcc,11,0,152,315.66,460.685,90.0,1.71
gcc,11,0,153,303.72,444.295,52.4546,39.1867
gcc,11,0,154,278.095,411.48,51.6223,44.0853
gcc,11,0,155,264.38,394.22,146.3032,0.0721
gcc,11,0,156,254.095,381.47,51.2336,32.756
gcc,11,0,157,238.23,361.38,52.5337,18.445
gcc,11,0,158,227.31,347.5,51.0115,16.8795
gcc,11,0,159,219.68,338.24,49.3289,7.1197
gcc,11,0,160,215.245,333.12,48.8476,6.4279
gcc,11,0,161,211.375,328.7,48.733,5.3217
gcc,11,0,162,207.685,324.02,54.1701,6.6111
gcc,11,0,163,201.535,316.195,50.6743,13.3022
