airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
oxc,25,0,11,109.115,473.795,99.0715,15.6659
oxc,25,0,12,107.88,481.645,90.0,0.23
oxc,25,0,13,112.09,482.43,9.0425,8.526
oxc,25,0,14,116.28,483.215,99.8659,0.2335
oxc,25,0,15,116.98,483.485,12.149,1.473
oxc,25,0,16,117.725,483.55,105.5227,0.1868
oxc,26,0,0,216.71,450.785,42.7582,1.9885
oxc,26,0,1,215.5,450.045,7.7114,0.9688
oxc,26,0,2,214.96,450.145,109.9823,0.3511
oxc,26,0,3,212.25,449.85,9.8477,5.3793
oxc,26,0,4,209.745,448.58,100.149,1.6457
oxc,26,0,5,209.095,447.63,9.9874,1.6145
oxc,26,0,6,206.44,458.52,99.5718,22.3715
oxc,26,0,7,204.535,469.72,104.8257,0.3517
oxc,26,0,8,205.255,470.04,11.0936,1.5591
oxc,26,0,9,206.105,469.735,100.5816,0.9257
oxc,26,0,10,209.29,469.82,9.8814,6.2934
oxc,26,0,11,212.76,468.86,103.8565,3.0899
oxc,26,0,12,213.76,467.49,11.6594,1.2865
oxc,26,0,13,214.29,468.15,100.6848,1.0787
oxc,26,0,14,214.395,468.725,12.3802,0.4198
oxc,27,0,0,132.655,400.92,154.9413,25.6879
oxc,27,0,1,144.96,396.915,64.9721,3.1674
oxc,27,0,2,133.995,403.79,154.9414,25.6879
oxc,28,0,0,149.655,87.74,0.0,201.83
oxc,29,0,0,53.705,104.075,152.6511,0.3265
oxc,29,0,1,53.405,104.2,162.1201,0.3257
oxc,29,0,2,53.09,104.28,169.3808,0.3256
oxc,29,0,3,52.765,104.32,176.5337,0.3306
oxc,29,0,4,52.465,104.32,4.2341,0.2707
oxc,29,0,5,52.195,104.295,6.3399,0.2717
oxc,29,0,6,51.935,104.245,15.6438,0.2596
oxc,29,0,7,51.685,104.17,17.7419,0.2625
oxc,29,0,8,51.445,104.075,25.5632,0.255
oxc,29,0,9,51.22,103.955,30.5741,0.2555
oxc,29,0,10,51.01,103.815,36.8748,0.25
oxc,29,0,11,50.815,103.655,41.8169,0.2549
oxc,29,0,12,50.63,103.475,46.5485,0.2617
oxc,29,0,13,50.465,103.28,53.1322,0.25
oxc,29,0,14,50.325,103.07,59.4207,0.2555
oxc,29,0,15,50.2,102.845,62.4454,0.2594
oxc,29,0,16,50.095,102.61,69.4456,0.2563
oxc,29,0,17,50.02,102.36,77.0041,0.2668
oxc,29,0,18,49.965,102.095,79.5094,0.2746
oxc,29,0,19,49.935,101.825,87.8792,0.2702
oxc,29,0,20,49.935,101.555,92.1208,0.2702
oxc,29,0,21,49.965,101.29,100.885,0.2648
