airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mfe,808,path,,UNLABELED,138.6,217.13,139.97,216.71,1.37,0.42,0.5754,0.5754,3.58,139.285,216.92,3.2618,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.7823,11.0062,0.0,1.37,0.0,594.0,387.36,0.0,0.5754
mfe,809,path,,UNLABELED,140.59,219.69,143.53,214.92,2.94,4.77,14.0239,5.2139,20.7015,142.06,217.305,0.6164,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8773,1.9508,51.1738,3.2219,0.0,594.0,387.36,0.0,12.9703
mfe,810,compound,,UNLABELED,144.18,219.69,146.99,214.83,2.81,4.86,13.6565,6.6063,24.3385,145.585,217.26,0.5782,127,3,0,1,rgb,0,0,0,0,none,,,,0.0,89.3999,2.5505,36.1575,0.322,0.0,594.0,387.36,0.0,11.7123
mfe,811,compound,,UNLABELED,147.55,219.69,150.7,214.83,3.15,4.86,15.309,5.7314,22.4413,149.125,217.26,0.6482,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9887,2.6315,74.9806,0.4245,0.0,594.0,387.36,0.0,12.1838
mfe,812,compound,,UNLABELED,94.83,226.0,97.39,221.4,2.56,4.6,11.776,5.1499,18.58,96.11,223.7,0.5565,52,2,0,1,rgb,0,0,0,0,none,,,,0.0,79.092,2.5518,90.0,4.6,0.0,594.0,387.36,0.0,8.5751
mfe,813,path,,UNLABELED,97.61,226.17,101.25,221.32,3.64,4.85,17.6539,5.0973,20.0548,99.43,223.745,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3315,2.3166,90.0,0.69,0.0,594.0,387.36,0.0,14.8653
mfe,814,compound,,UNLABELED,101.92,226.0,104.82,221.4,2.9,4.6,13.3399,6.458,23.4628,103.37,223.7,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1191,3.0757,90.0,4.6,0.0,594.0,387.36,0.0,11.9294
mfe,815,compound,,UNLABELED,106.93,226.17,109.74,221.32,2.81,4.85,13.6284,6.6033,24.3399,108.335,223.745,0.5794,127,3,0,1,rgb,0,0,0,0,none,,,,0.0,89.4053,2.5488,37.5666,0.328,0.0,594.0,387.36,0.0,11.7134
mfe,816,compound,,UNLABELED,110.48,226.17,113.29,221.32,2.81,4.85,13.6284,6.6048,24.3205,111.885,223.745,0.5794,127,3,0,1,rgb,0,0,0,0,none,,,,0.0,89.4034,2.5494,37.5666,0.328,0.0,594.0,387.36,0.0,11.7134
mfe,817,compound,,UNLABELED,113.85,226.17,117.0,221.32,3.15,4.85,15.2775,5.7216,22.4396,115.425,223.745,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0118,2.6296,67.6935,0.4215,0.0,594.0,387.36,0.0,12.1834
