airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
nel,27,0,3,115.933,432.7545,61.6939,2.1933
nel,27,0,4,116.6565,434.787,79.2022,2.1725
nel,27,0,5,120.759,435.1815,170.2139,7.9131
nel,27,0,6,123.0045,433.05,41.4242,4.4103
nel,27,0,7,119.0915,429.212,46.4757,6.562
nel,28,0,0,323.898,433.051,72.9054,2.0276
nel,28,0,1,324.2275,435.122,88.363,2.2049
nel,28,0,2,323.964,437.2725,105.7141,2.1784
nel,28,0,3,323.1065,439.309,119.6543,2.2738
nel,28,0,4,321.599,441.098,139.7149,2.4776
nel,28,0,5,321.5675,443.47,59.8226,3.6346
nel,28,0,6,323.413,444.388,144.983,2.276
nel,28,0,7,325.1305,442.7795,129.4234,2.4739
nel,28,0,8,326.554,440.622,117.9585,2.7217
nel,28,0,9,327.5595,437.822,102.9512,3.2794
nel,28,0,10,327.7495,434.791,82.9387,2.8879
nel,28,0,11,327.157,431.9715,73.337,2.8945
nel,29,0,0,293.3225,458.664,148.4753,64.1272
nel,29,0,1,267.0905,477.1615,57.5994,4.1039
nel,29,0,2,271.1355,477.041,147.8262,6.9598
nel,29,0,3,298.281,460.1145,148.0824,57.0211
nel,30,0,0,271.6565,409.6325,86.3782,3.0551
nel,30,0,1,274.706,411.0495,177.9152,5.9099
nel,30,0,2,278.1975,409.5005,110.4841,3.0776
nel,30,0,3,277.45,407.9715,3.8925,2.5779
nel,31,0,0,67.8135,87.6195,129.6378,4.419
nel,31,0,1,70.6175,84.3705,132.0233,4.1662
nel,31,0,2,67.6165,79.183,39.6289,11.414
nel,31,0,3,60.4585,78.887,129.5603,8.675
nel,32,0,0,57.95,367.8575,37.5872,4.3133
nel,32,0,1,54.62,365.2245,39.1033,4.1778
nel,32,0,2,49.333,368.2335,130.2758,11.3416
nel,32,0,3,49.0245,375.414,40.3658,8.8132
nel,33,0,0,236.7835,144.27,35.5325,3.9507
nel,33,0,1,240.021,146.775,39.778,4.2419
nel,33,0,2,246.1325,142.708,129.5647,14.0718
nel,33,0,3,247.4115,134.7515,38.3366,8.1657
nel,34,0,0,291.7425,266.4015,131.3321,4.3109
nel,34,0,1,288.8845,269.7385,129.8532,4.4771
nel,34,0,2,291.889,275.1975,40.119,11.6096
nel,34,0,3,299.0545,275.628,129.4789,8.5767
nel,35,0,0,177.1255,185.9045,127.8059,8.5826
nel,35,0,1,177.767,180.9125,38.8403,5.1072
nel,35,0,2,173.1265,182.691,128.113,8.5918
nel,35,0,3,171.372,186.773,38.0468,2.2781
nel,36,0,0,37.4805,347.5365,129.2935,17.7216
nel,36,0,1,33.902,356.0335,38.8843,5.2234
nel,36,0,2,37.999,355.206,129.9173,6.4331
nel,36,0,3,42.117,350.039,127.2617,6.785
nel,36,0,4,45.5765,345.6325,129.4753,4.4216
nel,36,0,5,45.8755,343.029,39.0303,2.8488
nel,37,0,0,193.94,550.632,0.0,352.578
nel,37,0,1,370.229,296.99,90.0,507.284
nel,37,0,2,193.94,43.348,0.0,352.578
nel,37,0,3,17.651,296.99,90.0,507.284
nel,38,0,0,43.9305,341.4055,40.9067,2.2189
nel,38,0,1,45.8755,343.029,39.0303,2.8488
nel,38,0,2,59.1915,328.926,129.1445,38.6819
nel,38,0,3,82.749,300.172,129.525,35.6623
nel,38,0,4,108.735,268.6335,129.457,46.0677
nel,38,0,5,139.6595,231.1025,129.5151,51.1928
nel,38,0,6,165.2205,200.3255,130.0573,28.8228
nel,38,0,7,173.382,188.385,39.2699,2.8753
nel,38,0,8,171.372,186.773,38.047,2.2781
