airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
jrf,760,compound,,UNLABELED,127.48,237.6,132.32,233.17,4.84,4.43,21.4411,5.9858,22.377,129.9,235.385,1.0926,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.4826,1.2381,24.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
jrf,761,compound,,UNLABELED,127.72,240.89,132.32,237.99,4.6,2.9,13.34,6.4665,23.476,130.02,239.44,1.5862,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.084,3.066,0.0,4.6,0.0,594.0,387.36,0.0,11.9528
jrf,762,path,,UNLABELED,127.55,244.04,132.4,241.11,4.85,2.93,14.2104,5.4254,20.5228,129.975,242.575,1.6553,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,1.7592,3.6097,102.2241,0.6139,0.0,594.0,387.36,0.0,11.9605
jrf,763,path,,UNLABELED,133.2,267.22,137.8,264.96,4.6,2.26,10.396,4.4226,16.92,135.5,266.09,2.0354,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,161.9612,3.9324,0.0,4.6,0.0,594.0,387.36,0.0,8.3643
jrf,764,path,,UNLABELED,133.2,268.46,137.8,267.87,4.6,0.59,2.714,2.714,10.38,135.5,268.165,7.7967,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7555,62.5829,0.0,4.6,0.0,594.0,387.36,0.0,2.714
jrf,765,compound,,UNLABELED,133.2,272.19,137.8,269.29,4.6,2.9,13.34,6.4627,23.4681,135.5,270.74,1.5862,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.097,3.0744,0.0,4.6,0.0,594.0,387.36,0.0,11.9411
jrf,766,path,,UNLABELED,133.2,275.12,137.8,272.62,4.6,2.5,11.5,5.6108,21.7401,135.5,273.87,1.84,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,172.4769,2.6634,0.0,4.6,0.0,594.0,387.36,0.0,11.5
jrf,767,path,,UNLABELED,133.03,280.31,137.88,277.37,4.85,2.94,14.259,5.4313,20.5253,135.455,278.84,1.6497,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,1.7781,3.6086,102.2241,0.6139,0.0,594.0,387.36,0.0,11.9859
jrf,768,path,,UNLABELED,133.2,283.25,137.8,280.46,4.6,2.79,12.834,3.836,14.78,135.5,281.855,1.6487,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.3302,3.4463,0.0,4.09,0.0,594.0,387.36,0.0,8.335
jrf,769,compound,,UNLABELED,132.96,287.59,137.8,283.16,4.84,4.43,21.4411,5.9918,22.383,135.38,285.375,1.0926,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.3091,1.2399,24.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
jrf,770,path,,UNLABELED,133.2,290.35,137.8,287.56,4.6,2.79,12.834,3.8769,14.78,135.5,288.955,1.6487,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.3783,3.4394,0.0,4.09,0.0,594.0,387.36,0.0,8.3555
jrf,771,path,,UNLABELED,133.2,291.37,137.8,290.77,4.6,0.6,2.76,2.76,10.4,135.5,291.07,7.6666,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7337,60.5142,0.0,4.6,0.0,594.0,387.36,0.0,2.76
jrf,772,compound,,UNLABELED,133.03,296.71,137.88,291.85,4.85,4.86,23.571,7.4951,27.0479,135.455,294.28,0.9979,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,179.9374,1.072,27.2529,0.3712,0.0,594.0,387.36,0.0,18.5142
jrf,773,path,,UNLABELED,132.98,301.27,137.99,297.27,5.01,4.0,20.04,7.4874,27.5525,135.485,299.27,1.2525,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.7082,1.7662,42.8908,4.9956,0.0,594.0,387.36,0.0,19.22
jrf,774,compound,,UNLABELED,128.56,110.98,133.39,106.56,4.83,4.42,21.3485,5.978,22.3264,130.975,108.77,1.0928,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.1606,1.2389,24.5867,5.3116,0.0,594.0,387.36,0.0,10.6743
jrf,775,compound,,UNLABELED,128.8,114.28,133.39,111.38,4.59,2.9,13.311,6.4093,23.4435,131.095,112.83,1.5828,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.0921,3.0536,0.0,4.59,0.0,594.0,387.36,0.0,11.9063
jrf,776,path,,UNLABELED,128.8,117.21,133.39,114.71,4.59,2.5,11.475,5.5998,21.7,131.095,115.96,1.836,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,172.4695,2.6576,0.0,4.59,0.0,594.0,387.36,0.0,11.475
jrf,777,compound,,UNLABELED,128.56,121.82,133.39,117.39,4.83,4.43,21.3969,5.9902,22.3406,130.975,119.605,1.0903,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.5714,1.2324,24.6848,5.3158,0.0,594.0,387.36,0.0,10.6984
jrf,778,path,,UNLABELED,122.28,97.84,127.28,93.84,5.0,4.0,20.0,7.4643,27.5151,124.78,95.84,1.25,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.5826,1.7601,42.969,4.9882,0.0,594.0,387.36,0.0,19.18
jrf,779,compound,,UNLABELED,122.33,103.17,127.18,98.32,4.85,4.85,23.5225,7.4945,27.0472,124.755,100.745,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.0224,1.0728,150.6432,0.3671,0.0,594.0,387.36,0.0,18.5141
jrf,780,path,,UNLABELED,122.28,107.73,127.28,103.73,5.0,4.0,20.0,7.4643,27.5151,124.78,105.73,1.25,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.5826,1.7601,42.969,4.9882,0.0,594.0,387.36,0.0,19.18
jrf,781,path,,UNLABELED,124.88,109.82,125.31,108.46,0.43,1.36,0.5848,0.5848,3.58,125.095,109.14,0.3162,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,86.6605,10.3522,90.0,1.36,0.0,594.0,387.36,0.0,0.5848
