airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
gtf,29,0,13,128.54,147.66,95.7123,0.201
gtf,29,0,14,128.505,147.85,105.5231,0.1868
gtf,29,0,15,128.45,148.03,108.4349,0.1897
gtf,29,0,16,128.785,148.485,44.9994,1.0324
gtf,29,0,17,129.52,148.485,135.3907,1.0395
gtf,30,0,0,127.195,150.075,45.7962,1.0183
gtf,30,0,1,126.675,149.79,154.1333,0.3667
gtf,30,0,2,126.335,149.905,168.6889,0.3569
gtf,30,0,3,125.985,149.935,1.6382,0.3501
gtf,30,0,4,125.64,149.88,16.3856,0.3544
gtf,30,0,5,125.305,149.745,27.257,0.3712
gtf,30,0,6,124.99,149.535,39.806,0.3905
gtf,30,0,7,124.475,149.79,133.8463,1.0538
gtf,30,0,8,124.39,150.45,44.9996,0.792
gtf,30,0,9,124.68,150.88,86.1864,0.3007
gtf,30,0,10,124.69,151.185,90.0,0.31
gtf,30,0,11,124.665,151.49,99.4623,0.3042
gtf,30,0,12,124.605,151.78,104.0362,0.2886
gtf,30,0,13,124.515,152.055,112.1659,0.2915
gtf,30,0,14,124.4,152.25,135.0018,0.1697
gtf,30,0,15,124.665,152.65,46.2918,0.9407
gtf,30,0,16,125.57,152.41,135.0006,1.6405
gtf,30,0,17,126.67,151.32,135.5557,1.4567
gtf,30,0,18,127.37,150.625,134.2156,0.5162
gtf,31,0,0,119.72,158.34,116.5651,0.1789
gtf,31,0,1,119.805,158.19,122.7371,0.1664
gtf,31,0,2,119.905,158.055,130.2355,0.1703
gtf,31,0,3,121.025,156.935,135.2701,2.9982
gtf,31,0,4,122.175,155.795,135.0026,0.2404
gtf,31,0,5,123.425,154.55,135.1231,3.2881
gtf,31,0,6,124.725,153.255,135.0016,0.3818
gtf,31,0,7,124.925,153.055,134.9983,0.1838
gtf,31,0,8,124.665,152.65,46.2918,0.9407
gtf,31,0,9,124.265,152.38,136.977,0.2052
gtf,31,0,10,119.5,157.06,135.4929,13.1527
gtf,31,0,11,115.265,162.12,44.6831,1.2799
gtf,32,0,0,91.74,134.315,134.8641,2.9769
gtf,32,0,1,92.71,133.115,61.1147,0.3312
gtf,32,0,2,92.835,132.46,111.8976,1.0993
gtf,32,0,3,92.015,130.935,44.7192,2.885
gtf,32,0,4,89.065,131.785,135.9069,5.3606
gtf,32,0,5,88.085,134.595,45.0002,2.6729
gtf,32,0,6,89.525,135.26,150.5039,1.1374
gtf,33,0,0,99.745,126.44,134.7889,1.9163
gtf,33,0,1,99.725,127.47,28.1183,1.4853
gtf,33,0,2,102.2,129.425,41.408,4.8532
gtf,33,0,3,106.745,133.75,44.9474,7.7004
gtf,33,0,4,109.89,136.05,135.0,1.1879
gtf,34,0,0,105.4,117.345,44.7604,1.69
gtf,34,0,1,104.535,116.97,140.3011,0.6888
gtf,34,0,2,104.025,117.435,135.0004,0.693
gtf,34,0,3,104.295,118.165,43.2817,1.4148
